# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821381.334830760955811,0.00183,0.00010,0.00011,0.00000,0.00003,0.00085,0.00292
1540821381.368015766143799,0.00191,0.00010,0.00010,0.00000,0.00002,0.00053,0.00266
1540821381.401148796081543,0.00194,0.00009,0.00009,0.00000,0.00002,0.00084,0.00299
1540821381.434322834014893,0.00191,0.00009,0.00008,0.00000,0.00000,0.00045,0.00254
1540821381.467494726181030,0.00214,0.00008,0.00011,0.00000,0.00002,0.00081,0.00315
1540821381.500756740570068,0.00200,0.00010,0.00015,0.00000,0.00000,0.00047,0.00272
1540821381.533973217010498,0.00210,0.00011,0.00009,0.00000,0.00001,0.00096,0.00327
1540821381.567018747329712,0.00200,0.00009,0.00011,0.00000,0.00003,0.00050,0.00274
1540821381.600188970565796,0.00206,0.00009,0.00010,0.00000,0.00003,0.00082,0.00310
1540821381.633359909057617,0.00203,0.00008,0.00010,0.00000,0.00005,0.00047,0.00273
1540821381.666534900665283,0.00202,0.00010,0.00010,0.00000,0.00004,0.00083,0.00309
1540821381.699705839157104,0.00212,0.00010,0.00011,0.00000,0.00004,0.00054,0.00291
1540821381.732879877090454,0.00216,0.00009,0.00009,0.00000,0.00001,0.00090,0.00325
1540821381.766149282455444,0.00200,0.00009,0.00011,0.00000,0.00002,0.00047,0.00269
1540821381.799225807189941,0.00197,0.00010,0.00013,0.00000,0.00007,0.00087,0.00314
1540821381.832406759262085,0.00206,0.00009,0.00008,0.00000,0.00002,0.00048,0.00274
1540821381.865572690963745,0.00215,0.00010,0.00012,0.00000,0.00003,0.00090,0.00329
1540821381.898746728897095,0.00203,0.00010,0.00010,0.00000,0.00001,0.00049,0.00272
1540821381.931917667388916,0.00206,0.00010,0.00012,0.00000,0.00004,0.00091,0.00323
1540821381.965095758438110,0.00224,0.00009,0.00011,0.00000,0.00002,0.00048,0.00294
1540821381.998264789581299,0.00218,0.00010,0.00013,0.00000,0.00001,0.00093,0.00335
1540821382.031437158584595,0.00213,0.00010,0.00011,0.00000,0.00005,0.00054,0.00293
1540821382.064612150192261,0.00212,0.00009,0.00012,0.00000,0.00001,0.00082,0.00317
1540821382.097786426544189,0.00215,0.00010,0.00012,0.00000,0.00000,0.00055,0.00293
1540821382.130958080291748,0.00210,0.00009,0.00010,0.00000,0.00001,0.00092,0.00322
1540821382.164131879806519,0.00220,0.00011,0.00016,0.00000,0.00002,0.00060,0.00309
1540821382.197304010391235,0.00212,0.00009,0.00011,0.00000,0.00003,0.00092,0.00327
1540821382.230475902557373,0.00208,0.00010,0.00017,0.00000,0.00001,0.00055,0.00290
1540821382.263650417327881,0.00200,0.00009,0.00014,0.00000,0.00002,0.00083,0.00308
1540821382.296828746795654,0.00205,0.00009,0.00010,0.00000,0.00000,0.00054,0.00278
1540821382.330074787139893,0.00212,0.00010,0.00014,0.00000,0.00004,0.00092,0.00333
1540821382.363240718841553,0.00200,0.00009,0.00009,0.00000,0.00003,0.00054,0.00275
1540821382.429553747177124,0.00211,0.00015,0.00014,0.00000,0.00003,0.00087,0.00329
1540821382.462684869766235,0.00204,0.00009,0.00011,0.00000,0.00005,0.00049,0.00277
1540821382.495858907699585,0.00211,0.00010,0.00014,0.00000,0.00004,0.00094,0.00332
1540821382.562268733978271,0.00215,0.00016,0.00012,0.00000,0.00001,0.00052,0.00296
1540821382.595376729965210,0.00197,0.00009,0.00013,0.00000,0.00001,0.00095,0.00316
1540821382.628647804260254,0.00190,0.00009,0.00017,0.00000,0.00005,0.00049,0.00271
1540821382.661722898483276,0.00198,0.00009,0.00011,0.00000,0.00002,0.00085,0.00305
1540821382.694975852966309,0.00208,0.00010,0.00009,0.00000,0.00001,0.00054,0.00282
1540821382.728108882904053,0.00193,0.00010,0.00011,0.00000,0.00004,0.00087,0.00305
1540821382.761247873306274,0.00204,0.00009,0.00011,0.00000,0.00002,0.00048,0.00275
1540821382.794455766677856,0.00197,0.00009,0.00011,0.00000,0.00004,0.00082,0.00302
1540821382.827629089355469,0.00212,0.00010,0.00012,0.00000,0.00001,0.00055,0.00290
1540821382.860802650451660,0.00198,0.00010,0.00018,0.00000,0.00004,0.00087,0.00318
1540821382.894011735916138,0.00204,0.00010,0.00017,0.00000,0.00004,0.00057,0.00292
1540821382.927107810974121,0.00192,0.00009,0.00012,0.00000,0.00002,0.00085,0.00299
1540821382.960325002670288,0.00200,0.00009,0.00009,0.00000,0.00000,0.00047,0.00264
1540821382.993504762649536,0.00204,0.00010,0.00014,0.00000,0.00001,0.00087,0.00316
1540821383.026624679565430,0.00204,0.00009,0.00013,0.00000,0.00005,0.00053,0.00284
1540821383.059798955917358,0.00205,0.00011,0.00009,0.00000,0.00002,0.00091,0.00319
1540821383.092972755432129,0.00196,0.00009,0.00011,0.00000,0.00001,0.00048,0.00265
1540821383.126145124435425,0.00195,0.00009,0.00012,0.00000,0.00002,0.00079,0.00297
1540821383.159318685531616,0.00198,0.00010,0.00012,0.00000,0.00002,0.00058,0.00281
1540821383.192621946334839,0.00185,0.00010,0.00012,0.00000,0.00006,0.00085,0.00297
1540821383.225792884826660,0.00197,0.00009,0.00011,0.00000,0.00001,0.00049,0.00267
1540821383.258836746215820,0.00201,0.00009,0.00011,0.00000,0.00010,0.00082,0.00313
1540821383.292137861251831,0.00186,0.00009,0.00009,0.00000,0.00004,0.00047,0.00253
1540821383.325182914733887,0.00198,0.00010,0.00011,0.00000,0.00002,0.00092,0.00313
1540821383.358354806900024,0.00203,0.00010,0.00011,0.00000,0.00000,0.00051,0.00274
1540821383.391529798507690,0.00199,0.00009,0.00011,0.00000,0.00001,0.00093,0.00313
1540821383.424772739410400,0.00194,0.00009,0.00011,0.00000,0.00004,0.00045,0.00263
1540821383.457880020141602,0.00198,0.00009,0.00014,0.00000,0.00002,0.00086,0.00308
1540821383.491048812866211,0.00201,0.00010,0.00013,0.00000,0.00005,0.00051,0.00279
1540821383.524221658706665,0.00201,0.00009,0.00010,0.00000,0.00003,0.00084,0.00308
1540821383.557397842407227,0.00206,0.00009,0.00008,0.00000,0.00002,0.00048,0.00273
1540821383.590609788894653,0.00197,0.00009,0.00013,0.00000,0.00005,0.00078,0.00302
1540821383.623743772506714,0.00198,0.00009,0.00019,0.00000,0.00002,0.00052,0.00280
1540821383.656912803649902,0.00210,0.00010,0.00015,0.00000,0.00002,0.00090,0.00327
1540821383.690158843994141,0.00195,0.00009,0.00012,0.00000,0.00001,0.00047,0.00265
1540821383.723259687423706,0.00205,0.00009,0.00009,0.00000,0.00003,0.00082,0.00307
1540821383.756432771682739,0.00202,0.00009,0.00010,0.00000,0.00004,0.00046,0.00270
1540821383.789605855941772,0.00216,0.00010,0.00010,0.00000,0.00001,0.00089,0.00327
1540821383.822850704193115,0.00211,0.00010,0.00013,0.00000,0.00003,0.00054,0.00291
1540821383.855950832366943,0.00227,0.00009,0.00010,0.00000,0.00002,0.00044,0.00293
1540821383.889127969741821,0.00198,0.00013,0.00012,0.00000,0.00004,0.00046,0.00272
1540821383.922296762466431,0.00190,0.00008,0.00011,0.00000,0.00004,0.00080,0.00295
1540821383.955469846725464,0.00196,0.00010,0.00011,0.00000,0.00001,0.00054,0.00272
1540821383.988684177398682,0.00208,0.00010,0.00011,0.00000,0.00005,0.00091,0.00325
1540821384.021816968917847,0.00190,0.00009,0.00011,0.00000,0.00002,0.00050,0.00262
1540821384.054988861083984,0.00202,0.00010,0.00009,0.00000,0.00003,0.00082,0.00306
1540821384.088239908218384,0.00206,0.00009,0.00010,0.00000,0.00004,0.00048,0.00277
1540821384.121336698532104,0.00214,0.00010,0.00014,0.00000,0.00002,0.00097,0.00338
1540821384.154558897018433,0.00203,0.00010,0.00014,0.00000,0.00002,0.00053,0.00282
1540821384.187725782394409,0.00218,0.00009,0.00009,0.00000,0.00003,0.00084,0.00323
1540821384.220865726470947,0.00196,0.00009,0.00011,0.00000,0.00004,0.00046,0.00265
1540821384.254067659378052,0.00207,0.00009,0.00017,0.00000,0.00003,0.00092,0.00329
1540821384.287202835083008,0.00200,0.00009,0.00008,0.00000,0.00002,0.00054,0.00274
1540821384.320374011993408,0.00199,0.00010,0.00013,0.00000,0.00005,0.00088,0.00316
1540821384.353589057922363,0.00211,0.00009,0.00009,0.00000,0.00002,0.00046,0.00277
1540821384.386719703674316,0.00201,0.00009,0.00009,0.00000,0.00004,0.00079,0.00302
1540821384.419984817504883,0.00202,0.00011,0.00012,0.00000,0.00001,0.00064,0.00290
1540821384.453109741210938,0.00200,0.00010,0.00015,0.00000,0.00003,0.00088,0.00316
1540821384.486239910125732,0.00202,0.00009,0.00010,0.00000,0.00002,0.00054,0.00279
1540821384.519410848617554,0.00197,0.00009,0.00011,0.00000,0.00003,0.00081,0.00300
1540821384.552640914916992,0.00189,0.00010,0.00013,0.00000,0.00001,0.00052,0.00265
1540821384.585797786712646,0.00199,0.00010,0.00019,0.00000,0.00004,0.00094,0.00327
1540821384.618929862976074,0.00198,0.00010,0.00009,0.00000,0.00005,0.00051,0.00274
1540821384.652146816253662,0.00198,0.00009,0.00011,0.00000,0.00003,0.00081,0.00303
1540821384.685275793075562,0.00198,0.00008,0.00008,0.00000,0.00002,0.00046,0.00262
1540821384.718450307846069,0.00194,0.00009,0.00011,0.00000,0.00002,0.00091,0.00307
1540821384.751623153686523,0.00189,0.00010,0.00013,0.00000,0.00002,0.00053,0.00267
1540821384.784826755523682,0.00199,0.00009,0.00011,0.00000,0.00005,0.00082,0.00306
1540821384.818000793457031,0.00198,0.00009,0.00011,0.00000,0.00002,0.00046,0.00265
1540821384.851140975952148,0.00196,0.00008,0.00011,0.00000,0.00002,0.00083,0.00299
1540821384.884312868118286,0.00210,0.00010,0.00012,0.00000,0.00003,0.00052,0.00288
1540821384.917487859725952,0.00217,0.00010,0.00012,0.00000,0.00002,0.00087,0.00329
1540821384.950701951980591,0.00201,0.00009,0.00014,0.00000,0.00003,0.00047,0.00274
1540821384.983964204788208,0.00192,0.00009,0.00009,0.00000,0.00005,0.00081,0.00295
1540821385.017008304595947,0.00204,0.00008,0.00010,0.00000,0.00006,0.00047,0.00274
1540821385.050179243087769,0.00216,0.00010,0.00010,0.00000,0.00005,0.00094,0.00335
1540821385.083353281021118,0.00208,0.00010,0.00014,0.00000,0.00001,0.00056,0.00288
1540821385.116570711135864,0.00211,0.00009,0.00011,0.00000,0.00001,0.00085,0.00318
1540821385.149740695953369,0.00205,0.00009,0.00009,0.00000,0.00002,0.00049,0.00274
1540821385.182871103286743,0.00200,0.00010,0.00013,0.00000,0.00004,0.00085,0.00311
1540821385.216118812561035,0.00202,0.00010,0.00010,0.00000,0.00002,0.00056,0.00280
1540821385.249221801757812,0.00203,0.00009,0.00009,0.00000,0.00005,0.00086,0.00313
1540821385.282390832901001,0.00207,0.00009,0.00012,0.00000,0.00002,0.00045,0.00275
1540821385.315602779388428,0.00188,0.00010,0.00014,0.00000,0.00003,0.00088,0.00303
1540821385.348777770996094,0.00202,0.00010,0.00014,0.00000,0.00003,0.00050,0.00279
1540821385.381985902786255,0.00210,0.00011,0.00011,0.00000,0.00002,0.00092,0.00326
1540821385.415082931518555,0.00202,0.00009,0.00010,0.00000,0.00002,0.00048,0.00271
1540821385.448327779769897,0.00191,0.00009,0.00011,0.00000,0.00004,0.00077,0.00292
1540821385.481427669525146,0.00214,0.00009,0.00008,0.00000,0.00004,0.00058,0.00293
1540821385.514600753784180,0.00210,0.00011,0.00017,0.00000,0.00003,0.00098,0.00338
1540821385.547773838043213,0.00200,0.00010,0.00014,0.00000,0.00003,0.00061,0.00287
1540821385.580947875976562,0.00197,0.00009,0.00011,0.00000,0.00004,0.00082,0.00302
1540821385.614249706268311,0.00194,0.00010,0.00016,0.00000,0.00002,0.00054,0.00276
1540821385.647292852401733,0.00193,0.00009,0.00008,0.00000,0.00005,0.00082,0.00297
1540821385.680584907531738,0.00215,0.00010,0.00009,0.00000,0.00002,0.00055,0.00291
1540821385.713638782501221,0.00214,0.00009,0.00011,0.00000,0.00004,0.00086,0.00325
1540821385.746838808059692,0.00198,0.00009,0.00012,0.00000,0.00002,0.00048,0.00270
1540821385.780115842819214,0.00204,0.00010,0.00011,0.00000,0.00002,0.00090,0.00317
1540821385.813157796859741,0.00200,0.00008,0.00012,0.00000,0.00001,0.00048,0.00269
1540821385.846404790878296,0.00208,0.00010,0.00013,0.00000,0.00003,0.00091,0.00325
1540821385.879547834396362,0.00196,0.00009,0.00013,0.00000,0.00004,0.00047,0.00269
1540821385.912676811218262,0.00208,0.00009,0.00009,0.00000,0.00001,0.00089,0.00315
1540821385.945889711380005,0.00210,0.00010,0.00011,0.00000,0.00004,0.00049,0.00283
1540821385.979031801223755,0.00194,0.00009,0.00013,0.00000,0.00003,0.00093,0.00311
1540821386.012236833572388,0.00202,0.00010,0.00013,0.00000,0.00003,0.00051,0.00278
1540821386.045411825180054,0.00220,0.00009,0.00009,0.00000,0.00005,0.00087,0.00330
1540821386.078581809997559,0.00208,0.00009,0.00011,0.00000,0.00003,0.00048,0.00279
1540821386.111739873886108,0.00193,0.00008,0.00010,0.00000,0.00004,0.00079,0.00294
1540821386.144887924194336,0.00200,0.00010,0.00011,0.00000,0.00002,0.00055,0.00279
1540821386.178100824356079,0.00199,0.00010,0.00012,0.00000,0.00004,0.00090,0.00315
1540821386.211233854293823,0.00209,0.00009,0.00013,0.00000,0.00001,0.00057,0.00289
1540821386.244447946548462,0.00203,0.00009,0.00012,0.00000,0.00004,0.00083,0.00312
1540821386.277621030807495,0.00200,0.00008,0.00012,0.00000,0.00004,0.00047,0.00272
1540821386.310752868652344,0.00206,0.00010,0.00013,0.00000,0.00001,0.00087,0.00316
1540821386.343966960906982,0.00200,0.00009,0.00013,0.00000,0.00004,0.00049,0.00275
1540821386.377098798751831,0.00207,0.00009,0.00010,0.00000,0.00004,0.00094,0.00323
1540821386.410314083099365,0.00205,0.00009,0.00011,0.00000,0.00001,0.00047,0.00274
1540821386.443445682525635,0.00197,0.00008,0.00009,0.00000,0.00002,0.00083,0.00299
1540821386.476658821105957,0.00203,0.00010,0.00014,0.00000,0.00001,0.00054,0.00283
1540821386.509831905364990,0.00200,0.00009,0.00011,0.00000,0.00001,0.00086,0.00307
1540821386.543006658554077,0.00199,0.00009,0.00011,0.00000,0.00002,0.00050,0.00272
1540821386.576181411743164,0.00201,0.00009,0.00011,0.00000,0.00003,0.00079,0.00303
1540821386.609311342239380,0.00187,0.00009,0.00016,0.00000,0.00001,0.00052,0.00265
1540821386.642529726028442,0.00211,0.00010,0.00012,0.00000,0.00004,0.00087,0.00324
1540821386.675742864608765,0.00205,0.00010,0.00009,0.00000,0.00006,0.00052,0.00282
1540821386.708828926086426,0.00212,0.00009,0.00013,0.00000,0.00004,0.00085,0.00323
1540821386.742000579833984,0.00194,0.00009,0.00012,0.00000,0.00002,0.00046,0.00262
1540821386.775177240371704,0.00209,0.00010,0.00010,0.00000,0.00004,0.00092,0.00325
1540821386.808395385742188,0.00210,0.00010,0.00012,0.00000,0.00002,0.00055,0.00289
1540821386.841521739959717,0.00198,0.00009,0.00012,0.00000,0.00005,0.00091,0.00315
1540821386.874693870544434,0.00203,0.00009,0.00012,0.00000,0.00004,0.00049,0.00277
1540821386.907867908477783,0.00191,0.00008,0.00007,0.00000,0.00001,0.00082,0.00289
1540821386.941042423248291,0.00194,0.00010,0.00011,0.00000,0.00001,0.00053,0.00270
1540821386.974214315414429,0.00201,0.00010,0.00016,0.00000,0.00004,0.00092,0.00322
1540821387.007386922836304,0.00206,0.00009,0.00011,0.00000,0.00001,0.00052,0.00279
1540821387.040559768676758,0.00194,0.00010,0.00009,0.00000,0.00004,0.00084,0.00302
1540821387.073864936828613,0.00210,0.00008,0.00012,0.00000,0.00004,0.00049,0.00283
1540821387.106903791427612,0.00205,0.00010,0.00015,0.00000,0.00005,0.00091,0.00327
1540821387.140077829360962,0.00212,0.00010,0.00011,0.00000,0.00002,0.00053,0.00287
1540821387.173251628875732,0.00211,0.00010,0.00011,0.00000,0.00004,0.00087,0.00323
1540821387.206425905227661,0.00205,0.00009,0.00010,0.00000,0.00001,0.00047,0.00272
1540821387.239597082138062,0.00196,0.00010,0.00010,0.00000,0.00003,0.00092,0.00311
1540821387.272855758666992,0.00204,0.00010,0.00013,0.00000,0.00001,0.00055,0.00283
1540821387.305984020233154,0.00213,0.00009,0.00012,0.00000,0.00002,0.00088,0.00325
1540821387.339158058166504,0.00194,0.00009,0.00011,0.00000,0.00003,0.00048,0.00265
1540821387.372291088104248,0.00201,0.00009,0.00013,0.00000,0.00004,0.00079,0.00306
1540821387.405462980270386,0.00205,0.00010,0.00014,0.00000,0.00000,0.00055,0.00284
1540821387.438636064529419,0.00214,0.00010,0.00010,0.00000,0.00004,0.00094,0.00333
1540821387.471811056137085,0.00204,0.00009,0.00010,0.00000,0.00005,0.00052,0.00280
1540821387.504982233047485,0.00202,0.00009,0.00010,0.00000,0.00002,0.00086,0.00308
1540821387.538272380828857,0.00196,0.00009,0.00009,0.00000,0.00002,0.00046,0.00261
1540821387.571328878402710,0.00210,0.00010,0.00012,0.00000,0.00003,0.00093,0.00327
1540821387.604500055313110,0.00213,0.00009,0.00011,0.00000,0.00002,0.00052,0.00288
1540821387.637673854827881,0.00203,0.00009,0.00011,0.00000,0.00004,0.00084,0.00311
1540821387.670916795730591,0.00197,0.00009,0.00008,0.00000,0.00004,0.00048,0.00268
1540821387.704090833663940,0.00198,0.00009,0.00012,0.00000,0.00003,0.00083,0.00304
1540821387.737192869186401,0.00204,0.00010,0.00013,0.00000,0.00005,0.00058,0.00290
1540821387.770367860794067,0.00201,0.00010,0.00014,0.00000,0.00002,0.00093,0.00319
1540821387.803539037704468,0.00206,0.00009,0.00010,0.00000,0.00001,0.00051,0.00279
1540821387.836713314056396,0.00196,0.00009,0.00012,0.00000,0.00003,0.00082,0.00302
1540821387.869932174682617,0.00194,0.00010,0.00013,0.00000,0.00004,0.00053,0.00274
1540821387.903056859970093,0.00204,0.00009,0.00010,0.00000,0.00001,0.00089,0.00315
1540821387.936273813247681,0.00194,0.00010,0.00010,0.00000,0.00003,0.00052,0.00268
1540821387.969403266906738,0.00197,0.00009,0.00008,0.00000,0.00005,0.00082,0.00301
1540821388.002703905105591,0.00187,0.00009,0.00011,0.00000,0.00003,0.00045,0.00255
1540821388.035748958587646,0.00200,0.00009,0.00008,0.00000,0.00005,0.00094,0.00317
1540821388.068922042846680,0.00201,0.00010,0.00011,0.00000,0.00002,0.00053,0.00278
1540821388.102094888687134,0.00197,0.00010,0.00012,0.00000,0.00003,0.00087,0.00310
1540821388.135269880294800,0.00203,0.00008,0.00006,0.00000,0.00004,0.00048,0.00270
1540821388.168440818786621,0.00203,0.00009,0.00010,0.00000,0.00003,0.00078,0.00302
1540821388.201614856719971,0.00212,0.00010,0.00014,0.00000,0.00001,0.00061,0.00298
1540821388.234826803207397,0.00210,0.00010,0.00014,0.00000,0.00005,0.00093,0.00333
1540821388.267958879470825,0.00197,0.00009,0.00011,0.00000,0.00002,0.00049,0.00269
1540821388.301133871078491,0.00199,0.00009,0.00013,0.00000,0.00001,0.00085,0.00306
1540821388.334391832351685,0.00201,0.00010,0.00011,0.00000,0.00002,0.00054,0.00278
1540821388.367609739303589,0.00221,0.00009,0.00013,0.00000,0.00005,0.00089,0.00337
1540821388.400739669799805,0.00206,0.00010,0.00014,0.00000,0.00001,0.00051,0.00281
1540821388.433867931365967,0.00206,0.00009,0.00009,0.00000,0.00003,0.00043,0.00269
1540821388.467040061950684,0.00217,0.00009,0.00014,0.00000,0.00002,0.00042,0.00284
1540821388.500209093093872,0.00212,0.00011,0.00018,0.00000,0.00002,0.00048,0.00291
1540821388.533346176147461,0.00235,0.00010,0.00015,0.00000,0.00003,0.00052,0.00315
1540821388.566559314727783,0.00221,0.00010,0.00012,0.00000,0.00004,0.00045,0.00292
1540821388.599690914154053,0.00206,0.00008,0.00013,0.00000,0.00001,0.00041,0.00269
1540821388.632865428924561,0.00226,0.00010,0.00017,0.00000,0.00003,0.00049,0.00304
1540821388.666078090667725,0.00218,0.00011,0.00015,0.00000,0.00000,0.00054,0.00297
1540821388.699209213256836,0.00233,0.00009,0.00014,0.00000,0.00000,0.00047,0.00303
1540821388.732383966445923,0.00227,0.00009,0.00010,0.00000,0.00003,0.00042,0.00291
1540821388.765560150146484,0.00239,0.00009,0.00019,0.00000,0.00002,0.00043,0.00312
1540821388.798811435699463,0.00213,0.00010,0.00019,0.00000,0.00000,0.00049,0.00291
1540821388.831943988800049,0.00196,0.00011,0.00030,0.00000,0.00006,0.00049,0.00292
1540821388.864994764328003,0.00185,0.00009,0.00051,0.00000,0.00000,0.00046,0.00292
1540821388.898202896118164,0.00155,0.00009,0.00010,0.00000,0.00000,0.00038,0.00212
1540821388.931384086608887,0.00153,0.00009,0.00013,0.00000,0.00001,0.00036,0.00213
1540821388.964588642120361,0.00171,0.00009,0.00012,0.00000,0.00000,0.00039,0.00230
1540821388.997650623321533,0.00152,0.00009,0.00011,0.00000,0.00000,0.00042,0.00214
1540821389.030822515487671,0.00164,0.00010,0.00016,0.00000,0.00000,0.00043,0.00233
1540821389.063993215560913,0.00151,0.00009,0.00012,0.00000,0.00000,0.00038,0.00210
1540821389.097174406051636,0.00161,0.00008,0.00017,0.00000,0.00001,0.00036,0.00224
1540821389.130426168441772,0.00156,0.00009,0.00019,0.00000,0.00003,0.00038,0.00226
1540821389.196778774261475,0.00166,0.00018,0.00019,0.00000,0.00000,0.00042,0.00245
1540821389.229870796203613,0.00187,0.00009,0.00014,0.00000,0.00000,0.00044,0.00255
1540821389.263044834136963,0.00179,0.00010,0.00015,0.00000,0.00000,0.00042,0.00245
1540821389.296264410018921,0.00203,0.00009,0.00015,0.00000,0.00000,0.00038,0.00265
1540821389.329430580139160,0.00197,0.00008,0.00018,0.00000,0.00000,0.00036,0.00260
1540821389.362577915191650,0.00185,0.00010,0.00018,0.00000,0.00018,0.00043,0.00274
1540821389.395777940750122,0.00186,0.00010,0.00020,0.00002,0.00000,0.00044,0.00263
1540821389.428891181945801,0.00187,0.00010,0.00032,0.00000,0.00000,0.00044,0.00273
1540821389.462112188339233,0.00212,0.00009,0.00020,0.00000,0.00000,0.00038,0.00279
1540821389.495264530181885,0.00212,0.00010,0.00027,0.00000,0.00000,0.00046,0.00294
1540821389.528493881225586,0.00211,0.00009,0.00019,0.00000,0.00000,0.00040,0.00279
1540821389.561650991439819,0.00191,0.00010,0.00033,0.00000,0.00000,0.00044,0.00279
1540821389.594849824905396,0.00211,0.00010,0.00036,0.00000,0.00000,0.00044,0.00300
1540821389.661255836486816,0.00190,0.00015,0.00029,0.00000,0.00000,0.00039,0.00273
1540821389.727516412734985,0.00195,0.00016,0.00026,0.00000,0.00017,0.00097,0.00352
1540821389.793758392333984,0.00227,0.00015,0.00024,0.00002,0.00000,0.00048,0.00316
1540821389.826902866363525,0.00214,0.00010,0.00036,0.00000,0.00000,0.00084,0.00345
1540821389.859981298446655,0.00200,0.00009,0.00024,0.00000,0.00000,0.00042,0.00275
1540821389.893166065216064,0.00187,0.00008,0.00024,0.00000,0.00000,0.00037,0.00256
1540821389.926300287246704,0.00204,0.00009,0.00017,0.00000,0.00016,0.00038,0.00285
1540821389.959514617919922,0.00201,0.00010,0.00019,0.00002,0.00000,0.00043,0.00276
1540821389.992696523666382,0.00171,0.00010,0.00015,0.00002,0.00000,0.00042,0.00241
1540821390.025850057601929,0.00177,0.00009,0.00023,0.00002,0.00000,0.00036,0.00248
1540821390.058916091918945,0.00181,0.00010,0.00023,0.00002,0.00031,0.00039,0.00287
1540821390.092041730880737,0.00142,0.00009,0.00033,0.00003,0.00000,0.00071,0.00258
1540821390.125271558761597,0.00127,0.00009,0.00015,0.00002,0.00000,0.00038,0.00191
1540821390.158403635025024,0.00158,0.00010,0.00008,0.00000,0.00000,0.00082,0.00258
1540821390.191576957702637,0.00143,0.00009,0.00016,0.00000,0.00016,0.00042,0.00226
1540821390.224748134613037,0.00179,0.00010,0.00015,0.00002,0.00000,0.00041,0.00247
1540821390.257992982864380,0.00168,0.00009,0.00016,0.00002,0.00000,0.00035,0.00231
1540821390.291237115859985,0.00157,0.00008,0.00013,0.00002,0.00017,0.00034,0.00231
1540821390.324257373809814,0.00179,0.00011,0.00014,0.00003,0.00000,0.00048,0.00254
1540821390.357464551925659,0.00166,0.00010,0.00027,0.00003,0.00000,0.00038,0.00244
1540821390.390635013580322,0.00193,0.00010,0.00022,0.00000,0.00000,0.00035,0.00261
1540821390.423893213272095,0.00190,0.00010,0.00014,0.00000,0.00000,0.00038,0.00252
1540821390.456918239593506,0.00168,0.00008,0.00011,0.00000,0.00000,0.00034,0.00221
1540821390.490178108215332,0.00160,0.00009,0.00019,0.00000,0.00000,0.00035,0.00223
1540821390.523332834243774,0.00167,0.00010,0.00022,0.00000,0.00000,0.00042,0.00242
1540821390.556488752365112,0.00185,0.00010,0.00032,0.00000,0.00000,0.00037,0.00264
1540821390.589712142944336,0.00159,0.00010,0.00030,0.00000,0.00000,0.00038,0.00237
1540821390.622799158096313,0.00159,0.00009,0.00019,0.00000,0.00016,0.00074,0.00277
1540821390.656015157699585,0.00151,0.00009,0.00022,0.00002,0.00000,0.00038,0.00222
1540821390.689143180847168,0.00151,0.00010,0.00014,0.00000,0.00000,0.00081,0.00256
1540821390.722327947616577,0.00163,0.00010,0.00025,0.00000,0.00000,0.00045,0.00244
1540821390.755559206008911,0.00169,0.00009,0.00026,0.00000,0.00000,0.00043,0.00248
1540821390.788632392883301,0.00180,0.00009,0.00020,0.00000,0.00000,0.00040,0.00250
1540821390.821802139282227,0.00181,0.00009,0.00020,0.00000,0.00000,0.00036,0.00245
1540821390.854979753494263,0.00179,0.00009,0.00024,0.00000,0.00000,0.00039,0.00251
1540821390.888240098953247,0.00170,0.00010,0.00034,0.00000,0.00000,0.00046,0.00260
1540821390.921464204788208,0.00150,0.00009,0.00022,0.00000,0.00000,0.00034,0.00216
1540821390.954499959945679,0.00149,0.00010,0.00063,0.00000,0.00016,0.00078,0.00316
1540821390.987678766250610,0.00155,0.00009,0.00022,0.00002,0.00000,0.00038,0.00226
1540821391.020885229110718,0.00164,0.00009,0.00021,0.00000,0.00000,0.00072,0.00266
1540821391.054056644439697,0.00168,0.00010,0.00017,0.00000,0.00000,0.00044,0.00239
1540821391.087187290191650,0.00165,0.00009,0.00028,0.00000,0.00000,0.00042,0.00245
1540821391.120378494262695,0.00175,0.00010,0.00025,0.00000,0.00000,0.00039,0.00249
1540821391.153565645217896,0.00179,0.00009,0.00025,0.00000,0.00000,0.00039,0.00252
1540821391.186709880828857,0.00196,0.00009,0.00037,0.00000,0.00000,0.00036,0.00278
1540821391.219883203506470,0.00196,0.00010,0.00025,0.00000,0.00000,0.00045,0.00277
1540821391.253052473068237,0.00221,0.00010,0.00050,0.00000,0.00000,0.00042,0.00323
1540821391.286237955093384,0.00224,0.00010,0.00021,0.00000,0.00016,0.00081,0.00352
1540821391.319453954696655,0.00194,0.00009,0.00022,0.00002,0.00000,0.00042,0.00269
1540821391.352669954299927,0.00188,0.00009,0.00021,0.00002,0.00000,0.00036,0.00256
1540821391.385843276977539,0.00226,0.00010,0.00025,0.00000,0.00016,0.00047,0.00323
1540821391.418989419937134,0.00210,0.00010,0.00040,0.00002,0.00000,0.00044,0.00306
1540821391.452210426330566,0.00203,0.00010,0.00022,0.00002,0.00000,0.00043,0.00281
1540821391.485399961471558,0.00179,0.00009,0.00024,0.00000,0.00000,0.00079,0.00291
1540821391.518529653549194,0.00181,0.00009,0.00027,0.00000,0.00000,0.00045,0.00261
1540821391.551741838455200,0.00189,0.00010,0.00055,0.00000,0.00016,0.00092,0.00362
