# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393961.605730533599854,0.00421,0.00007,0.00047,0.00000,0.00000,0.00097,0.00571
1413393961.655727863311768,0.00450,0.00006,0.00054,0.00000,0.00006,0.00109,0.00626
1413393961.705726623535156,0.00477,0.00008,0.00073,0.00000,0.00000,0.00113,0.00671
1413393961.755723953247070,0.00443,0.00007,0.00072,0.00000,0.00032,0.00106,0.00660
1413393961.805722475051880,0.00440,0.00007,0.00062,0.00003,0.00000,0.00095,0.00607
1413393961.855720996856689,0.00442,0.00007,0.00079,0.00002,0.00000,0.00106,0.00636
1413393961.905720233917236,0.00427,0.00008,0.00089,0.00003,0.00017,0.00122,0.00665
1413393961.955713272094727,0.00377,0.00006,0.00121,0.00003,0.00077,0.00088,0.00674
1413393962.005713462829590,0.00385,0.00007,0.00076,0.00008,0.00053,0.00133,0.00662
1413393962.055717945098877,0.00397,0.00008,0.00154,0.00013,0.00072,0.00113,0.00756
1413393962.105717897415161,0.00374,0.00009,0.00141,0.00014,0.00037,0.00121,0.00695
1413393962.155719041824341,0.00368,0.00007,0.00107,0.00010,0.00069,0.00096,0.00657
1413393962.205721616744995,0.00360,0.00007,0.00139,0.00016,0.00153,0.00130,0.00804
1413393962.255722045898438,0.00366,0.00008,0.00134,0.00027,0.00021,0.00096,0.00653
1413393962.305720567703247,0.00350,0.00008,0.00087,0.00019,0.00020,0.00092,0.00577
1413393962.355723857879639,0.00369,0.00009,0.00077,0.00018,0.00021,0.00105,0.00599
1413393962.405728101730347,0.00353,0.00008,0.00108,0.00015,0.00020,0.00091,0.00595
1413393962.455731868743896,0.00386,0.00010,0.00116,0.00015,0.00073,0.00106,0.00706
1413393962.505732536315918,0.00413,0.00007,0.00122,0.00018,0.00020,0.00073,0.00652
1413393962.555732011795044,0.00399,0.00009,0.00068,0.00019,0.00041,0.00101,0.00638
1413393962.605729818344116,0.00425,0.00008,0.00100,0.00014,0.00000,0.00075,0.00622
1413393962.655727624893188,0.00418,0.00007,0.00102,0.00011,0.00037,0.00096,0.00671
1413393962.705725669860840,0.00473,0.00008,0.00126,0.00011,0.00037,0.00110,0.00764
1413393962.755725383758545,0.00443,0.00008,0.00093,0.00004,0.00000,0.00113,0.00662
1413393962.805723190307617,0.00494,0.00008,0.00064,0.00002,0.00017,0.00075,0.00660
1413393962.855724334716797,0.00434,0.00006,0.00055,0.00002,0.00000,0.00087,0.00584
1413393962.905724287033081,0.00409,0.00007,0.00060,0.00003,0.00000,0.00083,0.00562
1413393962.955724000930786,0.00393,0.00007,0.00041,0.00002,0.00000,0.00087,0.00529
1413393963.005723714828491,0.00376,0.00007,0.00054,0.00000,0.00017,0.00071,0.00525
1413393963.055721282958984,0.00355,0.00008,0.00065,0.00000,0.00018,0.00106,0.00552
1413393963.105718851089478,0.00354,0.00007,0.00055,0.00002,0.00016,0.00092,0.00527
1413393963.155720710754395,0.00415,0.00008,0.00130,0.00003,0.00000,0.00106,0.00662
1413393963.205722093582153,0.00355,0.00007,0.00061,0.00002,0.00000,0.00089,0.00515
1413393963.255721569061279,0.00332,0.00006,0.00083,0.00000,0.00000,0.00088,0.00510
1413393963.305721521377563,0.00366,0.00007,0.00049,0.00000,0.00000,0.00097,0.00519
1413393963.355721950531006,0.00352,0.00007,0.00059,0.00000,0.00000,0.00092,0.00510
1413393963.405721187591553,0.00350,0.00007,0.00067,0.00000,0.00000,0.00088,0.00513
1413393963.455722332000732,0.00368,0.00007,0.00063,0.00000,0.00018,0.00099,0.00556
1413393963.505721807479858,0.00371,0.00007,0.00061,0.00002,0.00000,0.00088,0.00530
1413393963.555720090866089,0.00370,0.00006,0.00108,0.00002,0.00017,0.00095,0.00600
1413393963.605716466903687,0.00376,0.00007,0.00092,0.00004,0.00034,0.00096,0.00608
1413393963.655714988708496,0.00362,0.00007,0.00047,0.00006,0.00000,0.00093,0.00515
1413393963.705711841583252,0.00406,0.00008,0.00112,0.00006,0.00051,0.00097,0.00680
1413393963.755710840225220,0.00363,0.00007,0.00046,0.00008,0.00019,0.00087,0.00531
1413393963.805710792541504,0.00368,0.00007,0.00059,0.00010,0.00054,0.00097,0.00595
1413393963.855710506439209,0.00357,0.00008,0.00093,0.00011,0.00019,0.00096,0.00585
1413393963.905711412429810,0.00374,0.00007,0.00083,0.00011,0.00036,0.00084,0.00595
1413393963.955712080001831,0.00409,0.00010,0.00106,0.00012,0.00040,0.00107,0.00684
1413393964.005712032318115,0.00442,0.00007,0.00067,0.00010,0.00018,0.00085,0.00629
1413393964.055711984634399,0.00404,0.00008,0.00078,0.00010,0.00000,0.00096,0.00596
1413393964.105711936950684,0.00358,0.00007,0.00067,0.00006,0.00000,0.00073,0.00511
1413393964.155710935592651,0.00366,0.00007,0.00048,0.00006,0.00019,0.00106,0.00550
1413393964.205710887908936,0.00401,0.00008,0.00054,0.00005,0.00000,0.00104,0.00572
1413393964.255710840225220,0.00354,0.00007,0.00065,0.00003,0.00018,0.00098,0.00546
1413393964.305710792541504,0.00356,0.00007,0.00060,0.00003,0.00017,0.00088,0.00531
1413393964.355710268020630,0.00409,0.00008,0.00108,0.00005,0.00000,0.00102,0.00632
1413393964.405710220336914,0.00358,0.00007,0.00072,0.00005,0.00000,0.00088,0.00529
1413393964.455710649490356,0.00371,0.00008,0.00079,0.00004,0.00018,0.00108,0.00588
1413393964.505710601806641,0.00394,0.00007,0.00089,0.00005,0.00000,0.00092,0.00586
1413393964.555709838867188,0.00383,0.00007,0.00085,0.00004,0.00018,0.00113,0.00610
1413393964.605709552764893,0.00381,0.00007,0.00045,0.00003,0.00019,0.00099,0.00554
1413393964.655708312988281,0.00380,0.00006,0.00091,0.00003,0.00017,0.00091,0.00588
1413393964.705707788467407,0.00378,0.00007,0.00075,0.00005,0.00000,0.00111,0.00577
1413393964.755706787109375,0.00387,0.00007,0.00090,0.00005,0.00019,0.00105,0.00613
1413393964.805705785751343,0.00383,0.00007,0.00074,0.00005,0.00035,0.00109,0.00614
1413393964.855705738067627,0.00415,0.00008,0.00117,0.00007,0.00018,0.00098,0.00663
1413393964.905706167221069,0.00387,0.00006,0.00093,0.00005,0.00017,0.00087,0.00595
1413393964.955705881118774,0.00416,0.00008,0.00080,0.00003,0.00000,0.00108,0.00615
1413393965.005707502365112,0.00383,0.00007,0.00106,0.00003,0.00000,0.00078,0.00577
1413393965.055707454681396,0.00385,0.00006,0.00084,0.00003,0.00000,0.00093,0.00572
1413393965.105706691741943,0.00402,0.00008,0.00078,0.00003,0.00017,0.00110,0.00617
1413393965.155707359313965,0.00415,0.00007,0.00123,0.00000,0.00000,0.00108,0.00653
1413393965.205707311630249,0.00400,0.00007,0.00099,0.00000,0.00000,0.00091,0.00598
1413393965.255705356597900,0.00426,0.00007,0.00082,0.00000,0.00000,0.00095,0.00610
1413393965.305704116821289,0.00443,0.00008,0.00094,0.00000,0.00000,0.00096,0.00642
1413393965.355700969696045,0.00437,0.00007,0.00062,0.00000,0.00018,0.00108,0.00632
1413393965.405700445175171,0.00460,0.00006,0.00060,0.00002,0.00000,0.00097,0.00626
1413393965.455697774887085,0.00439,0.00008,0.00076,0.00003,0.00032,0.00111,0.00669
1413393965.505695343017578,0.00449,0.00007,0.00099,0.00004,0.00018,0.00102,0.00678
1413393965.555695056915283,0.00439,0.00007,0.00118,0.00005,0.00000,0.00090,0.00658
1413393965.605691671371460,0.00415,0.00007,0.00096,0.00003,0.00000,0.00098,0.00620
1413393965.655692338943481,0.00440,0.00008,0.00079,0.00003,0.00000,0.00108,0.00638
1413393965.705691337585449,0.00414,0.00007,0.00059,0.00002,0.00000,0.00096,0.00579
1413393965.755692481994629,0.00506,0.00006,0.00106,0.00003,0.00000,0.00092,0.00713
1413393965.805689334869385,0.00445,0.00007,0.00083,0.00003,0.00000,0.00112,0.00650
1413393965.855687618255615,0.00450,0.00007,0.00052,0.00003,0.00000,0.00091,0.00602
1413393965.905686378479004,0.00391,0.00007,0.00092,0.00003,0.00000,0.00106,0.00599
1413393965.955686330795288,0.00372,0.00007,0.00046,0.00002,0.00000,0.00090,0.00517
1413393966.005687952041626,0.00365,0.00008,0.00054,0.00003,0.00000,0.00119,0.00549
1413393966.055687427520752,0.00368,0.00007,0.00057,0.00002,0.00000,0.00084,0.00519
1413393966.105688810348511,0.00366,0.00007,0.00063,0.00002,0.00017,0.00099,0.00554
1413393966.155689954757690,0.00358,0.00008,0.00098,0.00004,0.00000,0.00111,0.00579
1413393966.205690145492554,0.00359,0.00011,0.00057,0.00003,0.00000,0.00112,0.00542
1413393966.255688667297363,0.00366,0.00008,0.00068,0.00003,0.00001,0.00114,0.00560
1413393966.305689573287964,0.00354,0.00007,0.00100,0.00002,0.00017,0.00101,0.00580
1413393966.355687856674194,0.00357,0.00006,0.00099,0.00003,0.00017,0.00104,0.00587
1413393966.405685901641846,0.00365,0.00008,0.00177,0.00005,0.00067,0.00084,0.00706
1413393966.455684185028076,0.00375,0.00007,0.00122,0.00007,0.00068,0.00103,0.00684
1413393966.505682706832886,0.00354,0.00008,0.00124,0.00009,0.00000,0.00094,0.00590
1413393966.555682659149170,0.00376,0.00007,0.00073,0.00006,0.00000,0.00090,0.00553
1413393966.605681657791138,0.00348,0.00007,0.00044,0.00006,0.00018,0.00086,0.00508
1413393966.655680894851685,0.00382,0.00008,0.00064,0.00008,0.00000,0.00083,0.00544
1413393966.705681562423706,0.00353,0.00007,0.00071,0.00007,0.00034,0.00090,0.00563
1413393966.755681037902832,0.00327,0.00008,0.00072,0.00011,0.00000,0.00086,0.00504
1413393966.805680513381958,0.00315,0.00007,0.00084,0.00009,0.00000,0.00086,0.00501
1413393966.855679273605347,0.00311,0.00006,0.00077,0.00009,0.00000,0.00073,0.00476
1413393966.905678749084473,0.00339,0.00008,0.00108,0.00005,0.00018,0.00101,0.00579
1413393966.955678224563599,0.00363,0.00007,0.00058,0.00006,0.00018,0.00090,0.00543
1413393967.005677223205566,0.00308,0.00007,0.00061,0.00006,0.00018,0.00071,0.00471
1413393967.055676460266113,0.00321,0.00008,0.00098,0.00008,0.00051,0.00102,0.00587
1413393967.105675220489502,0.00310,0.00007,0.00095,0.00008,0.00000,0.00081,0.00502
1413393967.155675649642944,0.00309,0.00007,0.00080,0.00005,0.00018,0.00100,0.00519
1413393967.205674648284912,0.00353,0.00007,0.00076,0.00006,0.00018,0.00091,0.00552
1413393967.255673408508301,0.00336,0.00007,0.00076,0.00007,0.00036,0.00089,0.00551
1413393967.305672168731689,0.00334,0.00008,0.00042,0.00010,0.00000,0.00100,0.00495
1413393967.355671167373657,0.00343,0.00007,0.00051,0.00008,0.00000,0.00091,0.00501
1413393967.405670881271362,0.00379,0.00006,0.00075,0.00007,0.00000,0.00073,0.00541
1413393967.455671072006226,0.00360,0.00007,0.00100,0.00008,0.00019,0.00103,0.00596
1413393967.505671501159668,0.00389,0.00007,0.00128,0.00005,0.00017,0.00101,0.00647
1413393967.555671930313110,0.00387,0.00008,0.00058,0.00005,0.00018,0.00109,0.00583
1413393967.605672359466553,0.00430,0.00008,0.00108,0.00006,0.00034,0.00091,0.00675
1413393967.655673265457153,0.00379,0.00007,0.00106,0.00008,0.00018,0.00101,0.00619
1413393967.705672740936279,0.00379,0.00008,0.00101,0.00009,0.00071,0.00103,0.00671
1413393967.755672931671143,0.00374,0.00007,0.00070,0.00011,0.00036,0.00091,0.00587
1413393967.805673360824585,0.00409,0.00008,0.00119,0.00007,0.00018,0.00097,0.00659
1413393967.855673074722290,0.00365,0.00007,0.00100,0.00005,0.00017,0.00097,0.00592
1413393967.905671834945679,0.00368,0.00007,0.00064,0.00006,0.00019,0.00106,0.00572
1413393967.955669641494751,0.00378,0.00008,0.00087,0.00004,0.00018,0.00106,0.00601
1413393968.005669116973877,0.00381,0.00007,0.00088,0.00004,0.00000,0.00092,0.00571
1413393968.055669307708740,0.00417,0.00008,0.00053,0.00004,0.00000,0.00112,0.00593
1413393968.105674028396606,0.00400,0.00007,0.00068,0.00002,0.00033,0.00099,0.00609
1413393968.155678510665894,0.00383,0.00007,0.00070,0.00003,0.00017,0.00109,0.00589
1413393968.205681324005127,0.00414,0.00008,0.00072,0.00003,0.00000,0.00105,0.00603
1413393968.255682468414307,0.00404,0.00007,0.00053,0.00003,0.00000,0.00098,0.00566
1413393968.305684804916382,0.00413,0.00008,0.00120,0.00004,0.00000,0.00098,0.00643
1413393968.355685710906982,0.00399,0.00007,0.00049,0.00004,0.00033,0.00098,0.00590
1413393968.405687093734741,0.00379,0.00008,0.00071,0.00006,0.00019,0.00094,0.00577
1413393968.455687761306763,0.00388,0.00008,0.00091,0.00007,0.00052,0.00105,0.00651
1413393968.505689859390259,0.00389,0.00007,0.00076,0.00010,0.00087,0.00097,0.00666
1413393968.555691719055176,0.00387,0.00008,0.00106,0.00018,0.00132,0.00095,0.00747
1413393968.605693578720093,0.00399,0.00009,0.00078,0.00027,0.00022,0.00111,0.00646
1413393968.655694484710693,0.00399,0.00009,0.00068,0.00026,0.00021,0.00100,0.00623
1413393968.705696344375610,0.00393,0.00007,0.00116,0.00023,0.00021,0.00078,0.00637
1413393968.755697965621948,0.00417,0.00009,0.00060,0.00023,0.00040,0.00106,0.00655
1413393968.805697441101074,0.00384,0.00008,0.00104,0.00022,0.00041,0.00076,0.00636
1413393968.855695247650146,0.00378,0.00008,0.00126,0.00012,0.00019,0.00107,0.00650
1413393968.905691623687744,0.00371,0.00008,0.00124,0.00009,0.00036,0.00098,0.00645
1413393968.955690860748291,0.00341,0.00007,0.00050,0.00005,0.00000,0.00096,0.00499
1413393969.005688905715942,0.00374,0.00008,0.00114,0.00004,0.00033,0.00102,0.00635
1413393969.055688858032227,0.00367,0.00007,0.00074,0.00004,0.00000,0.00088,0.00541
1413393969.105689287185669,0.00360,0.00008,0.00080,0.00004,0.00018,0.00093,0.00562
1413393969.155689477920532,0.00359,0.00007,0.00051,0.00005,0.00019,0.00095,0.00536
1413393969.205687999725342,0.00371,0.00007,0.00077,0.00003,0.00019,0.00100,0.00579
1413393969.255686998367310,0.00392,0.00008,0.00089,0.00005,0.00050,0.00115,0.00660
1413393969.305685043334961,0.00370,0.00007,0.00095,0.00007,0.00034,0.00093,0.00607
1413393969.355683803558350,0.00368,0.00008,0.00101,0.00011,0.00000,0.00114,0.00603
1413393969.405685663223267,0.00388,0.00007,0.00096,0.00006,0.00050,0.00089,0.00635
1413393969.455685615539551,0.00362,0.00007,0.00053,0.00010,0.00040,0.00111,0.00584
1413393969.505685806274414,0.00381,0.00008,0.00107,0.00008,0.00000,0.00092,0.00596
1413393969.555686473846436,0.00373,0.00007,0.00069,0.00006,0.00034,0.00091,0.00580
1413393969.605687141418457,0.00383,0.00008,0.00134,0.00008,0.00018,0.00087,0.00638
1413393969.655686616897583,0.00385,0.00007,0.00063,0.00008,0.00020,0.00096,0.00578
1413393969.705687046051025,0.00378,0.00007,0.00054,0.00006,0.00034,0.00098,0.00577
1413393969.755687236785889,0.00389,0.00008,0.00070,0.00006,0.00052,0.00107,0.00631
1413393969.805686712265015,0.00375,0.00007,0.00061,0.00010,0.00053,0.00101,0.00607
1413393969.855685710906982,0.00394,0.00008,0.00056,0.00014,0.00058,0.00113,0.00644
1413393969.905683517456055,0.00411,0.00007,0.00052,0.00014,0.00000,0.00096,0.00580
1413393969.955683231353760,0.00460,0.00010,0.00043,0.00011,0.00021,0.00116,0.00662
1413393970.005683183670044,0.00444,0.00007,0.00045,0.00007,0.00001,0.00096,0.00600
1413393970.055682182312012,0.00432,0.00007,0.00044,0.00004,0.00035,0.00103,0.00626
1413393970.105683326721191,0.00458,0.00007,0.00120,0.00005,0.00018,0.00104,0.00713
1413393970.155682802200317,0.00435,0.00007,0.00096,0.00003,0.00000,0.00102,0.00644
1413393970.205682516098022,0.00436,0.00007,0.00101,0.00004,0.00000,0.00090,0.00638
1413393970.255683183670044,0.00443,0.00007,0.00041,0.00003,0.00018,0.00101,0.00613
1413393970.305682659149170,0.00459,0.00008,0.00046,0.00004,0.00000,0.00116,0.00634
1413393970.355682134628296,0.00465,0.00007,0.00086,0.00004,0.00000,0.00109,0.00672
1413393970.405681371688843,0.00437,0.00007,0.00086,0.00003,0.00018,0.00110,0.00661
1413393970.455680847167969,0.00450,0.00008,0.00067,0.00005,0.00019,0.00118,0.00667
1413393970.505681037902832,0.00450,0.00007,0.00115,0.00005,0.00115,0.00127,0.00820
1413393970.555682420730591,0.00441,0.00008,0.00127,0.00011,0.00057,0.00115,0.00759
1413393970.605683088302612,0.00465,0.00009,0.00106,0.00011,0.00019,0.00116,0.00726
1413393970.655684471130371,0.00425,0.00008,0.00134,0.00010,0.00089,0.00111,0.00778
1413393970.705684900283813,0.00401,0.00008,0.00046,0.00017,0.00095,0.00101,0.00668
1413393970.755683898925781,0.00409,0.00009,0.00058,0.00026,0.00066,0.00117,0.00685
1413393970.805682182312012,0.00409,0.00008,0.00065,0.00022,0.00061,0.00113,0.00679
1413393970.855678319931030,0.00405,0.00009,0.00048,0.00031,0.00000,0.00107,0.00600
1413393970.905671834945679,0.00415,0.00007,0.00041,0.00026,0.00082,0.00095,0.00666
1413393970.955669164657593,0.00414,0.00009,0.00032,0.00035,0.00000,0.00094,0.00584
1413393971.005670070648193,0.00423,0.00008,0.00027,0.00034,0.00001,0.00092,0.00586
1413393971.055671453475952,0.00414,0.00007,0.00032,0.00019,0.00003,0.00084,0.00560
1413393971.105673074722290,0.00444,0.00009,0.00035,0.00014,0.00004,0.00106,0.00611
1413393971.155678033828735,0.00459,0.00007,0.00049,0.00009,0.00021,0.00101,0.00645
1413393971.205688238143921,0.00482,0.00008,0.00114,0.00010,0.00000,0.00115,0.00728
1413393971.255697488784790,0.00450,0.00007,0.00103,0.00007,0.00018,0.00097,0.00683
1413393971.305699825286865,0.00417,0.00007,0.00062,0.00007,0.00000,0.00090,0.00584
1413393971.355701923370361,0.00402,0.00007,0.00083,0.00005,0.00000,0.00093,0.00590
1413393971.405704259872437,0.00437,0.00007,0.00112,0.00003,0.00034,0.00109,0.00702
1413393971.455703020095825,0.00357,0.00008,0.00078,0.00006,0.00000,0.00079,0.00528
1413393971.505701065063477,0.00365,0.00007,0.00066,0.00005,0.00000,0.00087,0.00531
1413393971.555700063705444,0.00386,0.00008,0.00074,0.00006,0.00000,0.00084,0.00558
1413393971.605698347091675,0.00416,0.00007,0.00056,0.00005,0.00000,0.00090,0.00574
1413393971.655698299407959,0.00417,0.00007,0.00056,0.00002,0.00000,0.00089,0.00571
1413393971.705697774887085,0.00408,0.00007,0.00086,0.00002,0.00017,0.00105,0.00625
1413393971.755695581436157,0.00357,0.00006,0.00065,0.00002,0.00000,0.00094,0.00525
1413393971.805696010589600,0.00371,0.00008,0.00074,0.00003,0.00000,0.00107,0.00562
1413393971.855695486068726,0.00380,0.00007,0.00064,0.00002,0.00018,0.00080,0.00552
1413393971.905695915222168,0.00382,0.00007,0.00077,0.00003,0.00000,0.00110,0.00579
1413393971.955696582794189,0.00362,0.00007,0.00058,0.00002,0.00020,0.00101,0.00551
1413393972.005696296691895,0.00343,0.00007,0.00061,0.00002,0.00000,0.00088,0.00501
1413393972.055696010589600,0.00362,0.00008,0.00057,0.00003,0.00000,0.00094,0.00525
1413393972.105695962905884,0.00375,0.00007,0.00051,0.00002,0.00000,0.00099,0.00533
1413393972.155695676803589,0.00362,0.00007,0.00092,0.00002,0.00000,0.00081,0.00545
1413393972.205696821212769,0.00381,0.00007,0.00082,0.00000,0.00000,0.00108,0.00578
1413393972.255698919296265,0.00385,0.00007,0.00062,0.00000,0.00020,0.00087,0.00562
1413393972.305701971054077,0.00397,0.00008,0.00095,0.00000,0.00000,0.00109,0.00609
1413393972.355701446533203,0.00381,0.00007,0.00040,0.00000,0.00000,0.00096,0.00524
1413393972.405701398849487,0.00353,0.00007,0.00040,0.00000,0.00000,0.00099,0.00498
1413393972.455697774887085,0.00345,0.00008,0.00105,0.00000,0.00036,0.00109,0.00602
1413393972.505698204040527,0.00369,0.00007,0.00083,0.00000,0.00062,0.00098,0.00620
1413393972.555698156356812,0.00378,0.00007,0.00069,0.00005,0.00001,0.00087,0.00547
1413393972.605698585510254,0.00395,0.00008,0.00056,0.00003,0.00000,0.00101,0.00563
1413393972.655699253082275,0.00369,0.00006,0.00065,0.00002,0.00047,0.00073,0.00563
1413393972.705701112747192,0.00380,0.00007,0.00088,0.00006,0.00052,0.00115,0.00647
1413393972.755702972412109,0.00387,0.00007,0.00073,0.00010,0.00036,0.00101,0.00614
1413393972.805702447891235,0.00392,0.00008,0.00046,0.00010,0.00019,0.00104,0.00579
1413393972.855703353881836,0.00397,0.00008,0.00045,0.00013,0.00097,0.00102,0.00662
1413393972.905702590942383,0.00397,0.00008,0.00055,0.00021,0.00078,0.00082,0.00641
1413393972.955702304840088,0.00390,0.00010,0.00080,0.00027,0.00000,0.00111,0.00618
1413393973.005702018737793,0.00404,0.00008,0.00055,0.00021,0.00021,0.00094,0.00602
1413393973.055701255798340,0.00382,0.00008,0.00034,0.00022,0.00042,0.00095,0.00582
1413393973.105700969696045,0.00379,0.00009,0.00054,0.00024,0.00021,0.00085,0.00571
1413393973.155700683593750,0.00373,0.00007,0.00058,0.00023,0.00079,0.00076,0.00616
1413393973.205700397491455,0.00380,0.00009,0.00118,0.00030,0.00022,0.00119,0.00679
1413393973.255699157714844,0.00384,0.00007,0.00050,0.00027,0.00008,0.00092,0.00569
1413393973.305698394775391,0.00384,0.00009,0.00062,0.00024,0.00023,0.00109,0.00611
1413393973.355698823928833,0.00395,0.00008,0.00031,0.00024,0.00003,0.00093,0.00555
1413393973.405698776245117,0.00385,0.00007,0.00058,0.00017,0.00000,0.00096,0.00564
1413393973.455698490142822,0.00391,0.00008,0.00060,0.00018,0.00022,0.00106,0.00604
1413393973.505697965621948,0.00395,0.00008,0.00046,0.00018,0.00001,0.00078,0.00546
1413393973.555698394775391,0.00427,0.00008,0.00053,0.00018,0.00022,0.00115,0.00644
