# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638193.744941949844360,0.26528,0.00012,0.00156,0.00023,0.00024,0.00173,0.26916
1403638193.794941425323486,0.25692,0.00012,0.00136,0.00021,0.00061,0.00168,0.26089
1403638193.844940423965454,0.26410,0.00012,0.00157,0.00025,0.00063,0.00200,0.26867
1403638193.894940137863159,0.26373,0.00013,0.00175,0.00024,0.00023,0.00189,0.26796
1403638193.944939613342285,0.25498,0.00012,0.00155,0.00016,0.00040,0.00180,0.25902
1403638193.994941473007202,0.26372,0.00012,0.00153,0.00019,0.00000,0.00195,0.26752
1403638194.044945716857910,0.23981,0.00012,0.00155,0.00017,0.00059,0.00261,0.24485
1403638194.094947099685669,0.25597,0.00012,0.00160,0.00020,0.00041,0.00189,0.26019
1403638194.144947290420532,0.25553,0.00011,0.00119,0.00020,0.00024,0.00193,0.25920
1403638194.194948434829712,0.25808,0.00011,0.00188,0.00021,0.00003,0.00170,0.26201
1403638194.244948148727417,0.25906,0.00011,0.00088,0.00015,0.00004,0.00170,0.26194
1403638194.294949769973755,0.25372,0.00013,0.00166,0.00011,0.00052,0.00365,0.25978
1403638194.344950914382935,0.24980,0.00013,0.00154,0.00011,0.00094,0.00262,0.25514
1403638194.394949197769165,0.25384,0.00011,0.00108,0.00017,0.00142,0.00181,0.25843
1403638194.444948196411133,0.25891,0.00014,0.00095,0.00029,0.00089,0.00185,0.26302
1403638194.494947671890259,0.26078,0.00012,0.00128,0.00035,0.00073,0.00180,0.26507
1403638194.544945240020752,0.26090,0.00016,0.00205,0.00044,0.00118,0.00196,0.26668
1403638194.594943523406982,0.24213,0.00015,0.00203,0.00045,0.00051,0.00304,0.24831
1403638194.644942283630371,0.25809,0.00015,0.00192,0.00044,0.00052,0.00195,0.26305
1403638194.694941997528076,0.25248,0.00014,0.00221,0.00034,0.00028,0.00221,0.25766
1403638194.744940757751465,0.26022,0.00018,0.00169,0.00030,0.00065,0.00177,0.26482
1403638194.794941186904907,0.25697,0.00014,0.00126,0.00035,0.00028,0.00192,0.26093
1403638194.844942808151245,0.25696,0.00014,0.00113,0.00037,0.00117,0.00206,0.26183
1403638194.894942283630371,0.26535,0.00013,0.00109,0.00046,0.00076,0.00184,0.26963
1403638194.944942235946655,0.27010,0.00015,0.00153,0.00039,0.00050,0.00179,0.27446
1403638194.994942903518677,0.26110,0.00013,0.00145,0.00031,0.00046,0.00185,0.26530
1403638195.044945001602173,0.26357,0.00013,0.00170,0.00022,0.00065,0.00181,0.26808
1403638195.094946622848511,0.25388,0.00011,0.00155,0.00025,0.00027,0.00165,0.25772
1403638195.144945144653320,0.25159,0.00013,0.00090,0.00016,0.00023,0.00196,0.25498
1403638195.194943904876709,0.26289,0.00013,0.00161,0.00017,0.00022,0.00213,0.26715
1403638195.244942188262939,0.26144,0.00014,0.00099,0.00017,0.00024,0.00227,0.26524
1403638195.294942378997803,0.25444,0.00012,0.00100,0.00016,0.00022,0.00222,0.25816
1403638195.344942331314087,0.25874,0.00012,0.00165,0.00015,0.00041,0.00178,0.26285
1403638195.394944190979004,0.25647,0.00011,0.00157,0.00016,0.00113,0.00178,0.26122
1403638195.444945096969604,0.25814,0.00012,0.00121,0.00018,0.00002,0.00152,0.26119
1403638195.494945764541626,0.25812,0.00011,0.00156,0.00013,0.00024,0.00181,0.26197
1403638195.544946432113647,0.25081,0.00011,0.00131,0.00014,0.00046,0.00205,0.25489
1403638195.594944715499878,0.24729,0.00012,0.00089,0.00015,0.00084,0.00177,0.25105
1403638195.644943714141846,0.25523,0.00016,0.00124,0.00034,0.00121,0.00162,0.25980
1403638195.694943904876709,0.25000,0.00015,0.00114,0.00030,0.00005,0.00211,0.25374
1403638195.744944095611572,0.25532,0.00018,0.00127,0.00020,0.00000,0.00231,0.25928
1403638195.794944524765015,0.25416,0.00010,0.00086,0.00014,0.00023,0.00180,0.25730
1403638195.844944715499878,0.25500,0.00012,0.00143,0.00015,0.00042,0.00176,0.25888
1403638195.894947052001953,0.24804,0.00021,0.00178,0.00026,0.00142,0.00300,0.25472
1403638195.944944858551025,0.25275,0.00012,0.00092,0.00019,0.00023,0.00181,0.25603
1403638195.994946002960205,0.25115,0.00012,0.00104,0.00021,0.00080,0.00184,0.25516
1403638196.044945955276489,0.26320,0.00012,0.00094,0.00022,0.00086,0.00166,0.26700
1403638196.094946622848511,0.26083,0.00014,0.00080,0.00030,0.00086,0.00159,0.26453
1403638196.144949197769165,0.24375,0.00013,0.00155,0.00041,0.00097,0.00238,0.24918
1403638196.194949626922607,0.24606,0.00013,0.00137,0.00036,0.00049,0.00168,0.25009
1403638196.244950056076050,0.25559,0.00012,0.00061,0.00044,0.00117,0.00180,0.25973
1403638196.294950962066650,0.26377,0.00019,0.00102,0.00041,0.00072,0.00161,0.26772
1403638196.344952106475830,0.25934,0.00016,0.00102,0.00040,0.00072,0.00165,0.26328
1403638196.394952058792114,0.24383,0.00017,0.00086,0.00043,0.00032,0.00187,0.24748
1403638196.444950819015503,0.24721,0.00012,0.00078,0.00040,0.00052,0.00170,0.25073
1403638196.494950294494629,0.24045,0.00014,0.00059,0.00049,0.00004,0.00190,0.24360
1403638196.544949054718018,0.25284,0.00013,0.00066,0.00039,0.00030,0.00185,0.25617
1403638196.594948768615723,0.26257,0.00012,0.00063,0.00024,0.00024,0.00163,0.26542
1403638196.644947528839111,0.24543,0.00011,0.00057,0.00028,0.00044,0.00235,0.24919
1403638196.694945096969604,0.25084,0.00014,0.00065,0.00027,0.00048,0.00169,0.25407
1403638196.744945049285889,0.24651,0.00012,0.00062,0.00030,0.00003,0.00194,0.24953
1403638196.794944763183594,0.25261,0.00013,0.00075,0.00022,0.00029,0.00183,0.25584
1403638196.844944477081299,0.25546,0.00013,0.00057,0.00023,0.00051,0.00177,0.25868
1403638196.894944667816162,0.26021,0.00011,0.00055,0.00022,0.00026,0.00171,0.26307
1403638196.944945573806763,0.26270,0.00016,0.00112,0.00036,0.00007,0.00168,0.26609
1403638196.994946479797363,0.25015,0.00012,0.00066,0.00023,0.00063,0.00199,0.25378
1403638197.044946432113647,0.25026,0.00013,0.00081,0.00024,0.00006,0.00173,0.25322
1403638197.094946384429932,0.23798,0.00019,0.00082,0.00025,0.00030,0.00210,0.24164
1403638197.144947052001953,0.24359,0.00011,0.00074,0.00020,0.00004,0.00165,0.24633
1403638197.194946527481079,0.25976,0.00011,0.00074,0.00021,0.00004,0.00169,0.26255
1403638197.244946479797363,0.24051,0.00013,0.00057,0.00020,0.00006,0.00175,0.24322
1403638197.294947147369385,0.25385,0.00011,0.00056,0.00020,0.00003,0.00162,0.25636
1403638197.344947099685669,0.25445,0.00013,0.00061,0.00019,0.00046,0.00257,0.25841
1403638197.394946575164795,0.23797,0.00011,0.00060,0.00020,0.00006,0.00181,0.24077
1403638197.444946050643921,0.25539,0.00014,0.00082,0.00023,0.00006,0.00212,0.25876
1403638197.494946002960205,0.24757,0.00011,0.00074,0.00015,0.00003,0.00195,0.25056
1403638197.544945955276489,0.23586,0.00012,0.00078,0.00012,0.00002,0.00177,0.23867
1403638197.594945430755615,0.24420,0.00012,0.00063,0.00014,0.00002,0.00194,0.24705
1403638197.644945383071899,0.24870,0.00010,0.00054,0.00013,0.00004,0.00175,0.25127
1403638197.694944858551025,0.25422,0.00011,0.00054,0.00014,0.00026,0.00164,0.25692
1403638197.744945049285889,0.25812,0.00011,0.00064,0.00011,0.00023,0.00165,0.26087
1403638197.794945240020752,0.26194,0.00013,0.00062,0.00014,0.00030,0.00283,0.26596
1403638197.844945430755615,0.25736,0.00013,0.00064,0.00013,0.00040,0.00217,0.26083
1403638197.894945144653320,0.23947,0.00012,0.00071,0.00013,0.00044,0.00198,0.24285
1403638197.944945096969604,0.26667,0.00011,0.00081,0.00012,0.00061,0.00198,0.27031
1403638197.994946956634521,0.24820,0.00013,0.00174,0.00025,0.00112,0.00279,0.25424
1403638198.044946908950806,0.24933,0.00013,0.00080,0.00024,0.00064,0.00226,0.25340
1403638198.094945907592773,0.24831,0.00013,0.00080,0.00022,0.00145,0.00169,0.25259
1403638198.144944429397583,0.24102,0.00013,0.00071,0.00036,0.00029,0.00248,0.24499
1403638198.194944620132446,0.24582,0.00013,0.00065,0.00034,0.00046,0.00162,0.24902
1403638198.244944334030151,0.25658,0.00014,0.00069,0.00044,0.00029,0.00244,0.26058
1403638198.294942855834961,0.23756,0.00013,0.00100,0.00031,0.00026,0.00162,0.24088
1403638198.344942808151245,0.24308,0.00013,0.00063,0.00033,0.00005,0.00183,0.24606
1403638198.394942760467529,0.24925,0.00013,0.00076,0.00027,0.00002,0.00168,0.25211
1403638198.444941520690918,0.24364,0.00012,0.00080,0.00019,0.00028,0.00248,0.24751
1403638198.494941234588623,0.24956,0.00012,0.00072,0.00019,0.00045,0.00170,0.25274
1403638198.544942378997803,0.24456,0.00011,0.00096,0.00019,0.00024,0.00175,0.24783
1403638198.594943761825562,0.24563,0.00013,0.00111,0.00017,0.00023,0.00230,0.24955
1403638198.644945144653320,0.24962,0.00011,0.00082,0.00015,0.00081,0.00220,0.25371
1403638198.694945573806763,0.25180,0.00011,0.00126,0.00017,0.00044,0.00177,0.25554
1403638198.744945049285889,0.26231,0.00013,0.00076,0.00018,0.00024,0.00180,0.26543
1403638198.794945240020752,0.26163,0.00010,0.00081,0.00014,0.00042,0.00175,0.26484
1403638198.844946384429932,0.25663,0.00010,0.00088,0.00013,0.00074,0.00162,0.26011
1403638198.894947290420532,0.25560,0.00015,0.00130,0.00018,0.00040,0.00196,0.25959
1403638198.944947481155396,0.26318,0.00015,0.00158,0.00016,0.00023,0.00164,0.26695
1403638198.994948863983154,0.24776,0.00012,0.00087,0.00016,0.00153,0.00178,0.25222
1403638199.044948816299438,0.25124,0.00012,0.00103,0.00032,0.00025,0.00172,0.25469
1403638199.094949245452881,0.24213,0.00013,0.00100,0.00034,0.00069,0.00182,0.24612
1403638199.144949436187744,0.24457,0.00011,0.00197,0.00031,0.00091,0.00179,0.24967
1403638199.194949626922607,0.25501,0.00014,0.00227,0.00038,0.00079,0.00257,0.26118
1403638199.244949579238892,0.25037,0.00019,0.00285,0.00064,0.00246,0.00392,0.26043
1403638199.294948101043701,0.24626,0.00017,0.00226,0.00035,0.00000,0.00175,0.25080
1403638199.344946622848511,0.25077,0.00014,0.00176,0.00043,0.00092,0.00219,0.25621
1403638199.394946098327637,0.24053,0.00012,0.00119,0.00032,0.00166,0.00179,0.24561
1403638199.444948911666870,0.23951,0.00015,0.00234,0.00038,0.00098,0.00218,0.24554
1403638199.494950294494629,0.24084,0.00020,0.00243,0.00068,0.00040,0.00269,0.24726
1403638199.544949769973755,0.23934,0.00013,0.00209,0.00035,0.00027,0.00237,0.24454
1403638199.594950675964355,0.24386,0.00018,0.00250,0.00016,0.00075,0.00166,0.24912
1403638199.644949913024902,0.25045,0.00015,0.00188,0.00021,0.00000,0.00204,0.25473
1403638199.694952011108398,0.24681,0.00011,0.00140,0.00013,0.00021,0.00171,0.25038
1403638199.744950294494629,0.24480,0.00018,0.00238,0.00013,0.00041,0.00223,0.25013
1403638199.794951915740967,0.24185,0.00010,0.00167,0.00015,0.00041,0.00163,0.24581
1403638199.844951152801514,0.24282,0.00012,0.00164,0.00016,0.00040,0.00192,0.24705
1403638199.894951343536377,0.23690,0.00016,0.00179,0.00012,0.00023,0.00244,0.24164
1403638199.944952249526978,0.24800,0.00011,0.00193,0.00009,0.00000,0.00172,0.25185
1403638199.994953155517578,0.24371,0.00012,0.00211,0.00013,0.00028,0.00233,0.24868
1403638200.044953584671021,0.24172,0.00010,0.00178,0.00011,0.00000,0.00196,0.24567
1403638200.094954252243042,0.24796,0.00011,0.00285,0.00010,0.00052,0.00288,0.25443
1403638200.144955158233643,0.25550,0.00013,0.00227,0.00006,0.00123,0.00219,0.26138
1403638200.194957017898560,0.24966,0.00010,0.00186,0.00010,0.00000,0.00179,0.25352
1403638200.244958162307739,0.24222,0.00013,0.00230,0.00016,0.00042,0.00314,0.24839
1403638200.294960975646973,0.24002,0.00014,0.00197,0.00007,0.00070,0.00175,0.24465
1403638200.344965457916260,0.24142,0.00016,0.00233,0.00010,0.00022,0.00216,0.24640
1403638200.394965410232544,0.23552,0.00011,0.00174,0.00009,0.00020,0.00183,0.23949
1403638200.444965839385986,0.23367,0.00012,0.00171,0.00010,0.00020,0.00178,0.23757
1403638200.494965553283691,0.24905,0.00013,0.00182,0.00012,0.00075,0.00275,0.25461
1403638200.544965267181396,0.24258,0.00012,0.00205,0.00011,0.00039,0.00183,0.24707
1403638200.594962358474731,0.24571,0.00013,0.00218,0.00014,0.00000,0.00263,0.25079
1403638200.644961833953857,0.24474,0.00011,0.00238,0.00008,0.00042,0.00194,0.24966
1403638200.694961309432983,0.24702,0.00011,0.00186,0.00008,0.00020,0.00193,0.25121
1403638200.744963407516479,0.24058,0.00011,0.00173,0.00010,0.00060,0.00187,0.24499
1403638200.794965505599976,0.24688,0.00013,0.00206,0.00075,0.00059,0.00239,0.25280
1403638200.844966411590576,0.24057,0.00011,0.00166,0.00015,0.00022,0.00204,0.24476
1403638200.894966363906860,0.24658,0.00012,0.00235,0.00009,0.00038,0.00247,0.25199
1403638200.944963693618774,0.24989,0.00011,0.00197,0.00011,0.00080,0.00275,0.25562
1403638200.994965076446533,0.24785,0.00011,0.00177,0.00013,0.00000,0.00176,0.25161
1403638201.044962644577026,0.23424,0.00011,0.00215,0.00012,0.00056,0.00191,0.23909
1403638201.094961166381836,0.24551,0.00017,0.00220,0.00013,0.00040,0.00177,0.25018
1403638201.144958496093750,0.24197,0.00012,0.00238,0.00013,0.00058,0.00191,0.24710
1403638201.194957733154297,0.24090,0.00016,0.00326,0.00021,0.00226,0.00331,0.25010
1403638201.244958400726318,0.24110,0.00014,0.00266,0.00016,0.00027,0.00184,0.24619
1403638201.294956922531128,0.24683,0.00017,0.00216,0.00016,0.00040,0.00192,0.25165
1403638201.344956398010254,0.24239,0.00012,0.00207,0.00016,0.00041,0.00190,0.24705
1403638201.394957065582275,0.25152,0.00011,0.00250,0.00013,0.00031,0.00167,0.25624
1403638201.444957733154297,0.25226,0.00013,0.00244,0.00010,0.00022,0.00211,0.25725
1403638201.494956254959106,0.26249,0.00011,0.00188,0.00009,0.00038,0.00178,0.26674
1403638201.544955015182495,0.24936,0.00011,0.00189,0.00011,0.00041,0.00180,0.25368
1403638201.594953298568726,0.24978,0.00013,0.00185,0.00013,0.00093,0.00194,0.25476
1403638201.644954204559326,0.24434,0.00012,0.00187,0.00022,0.00107,0.00242,0.25004
1403638201.694956302642822,0.24224,0.00013,0.00215,0.00029,0.00064,0.00172,0.24717
1403638201.744959831237793,0.26247,0.00014,0.00260,0.00020,0.00023,0.00191,0.26756
1403638201.794960498809814,0.24266,0.00011,0.00229,0.00019,0.00116,0.00259,0.24901
1403638201.844961404800415,0.23881,0.00013,0.00223,0.00023,0.00062,0.00180,0.24383
1403638201.894963979721069,0.24639,0.00011,0.00267,0.00029,0.00195,0.00261,0.25402
1403638201.944965124130249,0.24443,0.00013,0.00244,0.00039,0.00049,0.00165,0.24955
1403638201.994966745376587,0.23876,0.00013,0.00201,0.00038,0.00206,0.00194,0.24528
1403638202.044967651367188,0.23703,0.00019,0.00249,0.00055,0.00075,0.00233,0.24332
1403638202.094967842102051,0.25141,0.00013,0.00250,0.00052,0.00095,0.00173,0.25726
1403638202.144965887069702,0.24711,0.00014,0.00239,0.00043,0.00000,0.00180,0.25187
1403638202.194962978363037,0.25377,0.00014,0.00462,0.00035,0.00160,0.00198,0.26245
1403638202.244960784912109,0.24549,0.00013,0.00221,0.00024,0.00044,0.00230,0.25081
1403638202.294960260391235,0.24536,0.00013,0.00215,0.00020,0.00099,0.00163,0.25046
1403638202.344960927963257,0.24928,0.00015,0.00180,0.00028,0.00045,0.00196,0.25393
1403638202.394959926605225,0.24884,0.00012,0.00173,0.00024,0.00106,0.00174,0.25374
1403638202.444959402084351,0.23172,0.00014,0.00192,0.00037,0.00136,0.00188,0.23739
1403638202.494959115982056,0.23580,0.00015,0.00228,0.00043,0.00315,0.00353,0.24534
1403638202.544958353042603,0.24327,0.00014,0.00211,0.00074,0.00079,0.00184,0.24889
1403638202.594959020614624,0.24751,0.00021,0.00281,0.00069,0.00149,0.00171,0.25442
1403638202.644958257675171,0.24060,0.00014,0.00237,0.00050,0.00140,0.00176,0.24677
1403638202.694958448410034,0.24377,0.00017,0.00272,0.00060,0.00128,0.00179,0.25033
1403638202.744958877563477,0.24765,0.00016,0.00264,0.00068,0.00272,0.00216,0.25601
1403638202.794958829879761,0.25126,0.00019,0.00343,0.00145,0.00060,0.00178,0.25870
1403638202.844958543777466,0.25826,0.00013,0.00238,0.00080,0.00181,0.00193,0.26533
1403638202.894958019256592,0.25725,0.00014,0.00224,0.00091,0.00032,0.00173,0.26259
1403638202.944956541061401,0.25627,0.00015,0.00241,0.00079,0.00031,0.00167,0.26160
1403638202.994955301284790,0.25212,0.00018,0.00275,0.00046,0.00029,0.00174,0.25754
1403638203.044954299926758,0.24372,0.00015,0.00201,0.00049,0.00053,0.00182,0.24873
1403638203.094956874847412,0.25365,0.00012,0.00211,0.00051,0.00028,0.00170,0.25838
1403638203.144956588745117,0.25322,0.00015,0.00242,0.00075,0.00100,0.00191,0.25946
1403638203.194954633712769,0.25579,0.00018,0.00244,0.00048,0.00266,0.00212,0.26367
1403638203.244954586029053,0.24710,0.00022,0.00330,0.00089,0.00057,0.00203,0.25411
1403638203.294955968856812,0.24724,0.00013,0.00177,0.00052,0.00140,0.00184,0.25291
1403638203.344957590103149,0.25381,0.00017,0.00333,0.00061,0.00098,0.00181,0.26069
1403638203.394958257675171,0.24152,0.00012,0.00201,0.00078,0.00082,0.00178,0.24703
1403638203.444958686828613,0.24551,0.00013,0.00222,0.00062,0.00145,0.00178,0.25171
1403638203.494960069656372,0.24088,0.00012,0.00220,0.00069,0.00177,0.00178,0.24745
1403638203.544960260391235,0.24539,0.00015,0.00167,0.00070,0.00254,0.00198,0.25242
1403638203.594960451126099,0.24383,0.00016,0.00284,0.00076,0.00029,0.00213,0.25000
1403638203.644960880279541,0.25180,0.00013,0.00191,0.00055,0.00029,0.00172,0.25639
1403638203.694960355758667,0.24713,0.00014,0.00190,0.00044,0.00094,0.00193,0.25249
1403638203.744961023330688,0.24009,0.00014,0.00174,0.00052,0.00098,0.00192,0.24539
1403638203.794961929321289,0.25183,0.00015,0.00177,0.00057,0.00120,0.00175,0.25726
1403638203.844963073730469,0.24720,0.00014,0.00210,0.00079,0.00353,0.00300,0.25676
1403638203.894962549209595,0.24704,0.00015,0.00212,0.00091,0.00175,0.00180,0.25376
1403638203.944962978363037,0.25642,0.00015,0.00215,0.00097,0.00214,0.00191,0.26374
1403638203.994963884353638,0.25919,0.00016,0.00362,0.00099,0.00150,0.00201,0.26747
1403638204.044964551925659,0.27262,0.00019,0.00297,0.00098,0.00185,0.00223,0.28085
1403638204.094965219497681,0.27063,0.00014,0.00259,0.00089,0.00166,0.00171,0.27762
1403638204.144966125488281,0.25176,0.00016,0.00235,0.00096,0.00237,0.00213,0.25973
1403638204.194967269897461,0.25454,0.00021,0.00307,0.00109,0.00231,0.00245,0.26369
1403638204.244968175888062,0.25784,0.00017,0.00366,0.00203,0.00193,0.00203,0.26765
1403638204.294968843460083,0.24464,0.00013,0.00235,0.00137,0.00134,0.00274,0.25258
1403638204.344969511032104,0.24500,0.00015,0.00360,0.00130,0.00129,0.00183,0.25316
1403638204.394970655441284,0.24325,0.00017,0.00277,0.00120,0.00161,0.00217,0.25118
1403638204.444970607757568,0.24819,0.00015,0.00221,0.00125,0.00064,0.00182,0.25427
1403638204.494970083236694,0.24052,0.00017,0.00221,0.00119,0.00066,0.00194,0.24670
1403638204.544970512390137,0.24467,0.00023,0.00393,0.00164,0.00149,0.00183,0.25379
1403638204.594968080520630,0.24866,0.00015,0.00247,0.00081,0.00209,0.00166,0.25584
1403638204.644968032836914,0.23782,0.00015,0.00235,0.00089,0.00132,0.00169,0.24423
1403638204.694969654083252,0.24495,0.00018,0.00253,0.00087,0.00217,0.00199,0.25270
1403638204.744971036911011,0.24859,0.00015,0.00178,0.00110,0.00071,0.00250,0.25484
1403638204.794971704483032,0.24319,0.00014,0.00165,0.00088,0.00111,0.00184,0.24881
1403638204.844970703125000,0.24707,0.00025,0.00242,0.00091,0.00199,0.00271,0.25536
1403638204.894970655441284,0.24400,0.00014,0.00194,0.00096,0.00000,0.00178,0.24882
1403638204.944969892501831,0.25005,0.00018,0.00210,0.00048,0.00120,0.00171,0.25573
1403638204.994969367980957,0.25149,0.00016,0.00227,0.00054,0.00163,0.00341,0.25951
1403638205.044968366622925,0.24394,0.00014,0.00215,0.00044,0.00092,0.00186,0.24945
1403638205.094966888427734,0.24103,0.00016,0.00253,0.00038,0.00117,0.00269,0.24796
1403638205.144969463348389,0.24890,0.00013,0.00193,0.00029,0.00132,0.00172,0.25430
1403638205.194970369338989,0.24013,0.00014,0.00174,0.00037,0.00231,0.00187,0.24657
1403638205.244969129562378,0.23786,0.00012,0.00196,0.00049,0.00026,0.00185,0.24254
1403638205.294967889785767,0.24808,0.00015,0.00168,0.00044,0.00139,0.00194,0.25369
1403638205.344967603683472,0.23891,0.00014,0.00149,0.00046,0.00096,0.00193,0.24389
1403638205.394968748092651,0.24507,0.00019,0.00184,0.00038,0.00170,0.00212,0.25131
1403638205.444969415664673,0.23016,0.00014,0.00178,0.00035,0.00000,0.00197,0.23440
1403638205.494973182678223,0.24382,0.00012,0.00189,0.00020,0.00063,0.00176,0.24843
1403638205.544972181320190,0.24376,0.00015,0.00196,0.00022,0.00087,0.00202,0.24899
1403638205.594972848892212,0.24487,0.00012,0.00182,0.00018,0.00121,0.00180,0.25001
1403638205.644974231719971,0.23886,0.00014,0.00159,0.00027,0.00052,0.00214,0.24353
1403638205.694968700408936,0.23352,0.00014,0.00198,0.00025,0.00063,0.00281,0.23933
1403638205.744966983795166,0.24161,0.00014,0.00165,0.00031,0.00025,0.00177,0.24573
1403638205.794963359832764,0.24202,0.00016,0.00172,0.00025,0.00066,0.00213,0.24695
1403638205.844959974288940,0.24777,0.00012,0.00223,0.00028,0.00066,0.00184,0.25290
1403638205.894958972930908,0.24646,0.00016,0.00217,0.00021,0.00023,0.00210,0.25133
1403638205.944953441619873,0.24688,0.00014,0.00176,0.00013,0.00042,0.00175,0.25108
1403638205.994951963424683,0.24392,0.00016,0.00263,0.00011,0.00042,0.00169,0.24893
1403638206.044949769973755,0.24170,0.00011,0.00133,0.00011,0.00039,0.00197,0.24562
1403638206.094949960708618,0.25116,0.00012,0.00198,0.00013,0.00023,0.00185,0.25546
1403638206.144952297210693,0.24040,0.00012,0.00182,0.00014,0.00000,0.00173,0.24420
1403638206.194953680038452,0.24054,0.00017,0.00237,0.00007,0.00055,0.00210,0.24580
1403638206.244954347610474,0.23062,0.00014,0.00153,0.00017,0.00111,0.00206,0.23563
1403638206.294954061508179,0.23886,0.00010,0.00189,0.00016,0.00000,0.00180,0.24280
1403638206.344953775405884,0.24900,0.00012,0.00189,0.00021,0.00058,0.00229,0.25409
1403638206.394953250885010,0.24257,0.00012,0.00179,0.00014,0.00040,0.00196,0.24698
1403638206.444952726364136,0.24073,0.00019,0.00236,0.00016,0.00022,0.00211,0.24577
1403638206.494955062866211,0.23433,0.00013,0.00193,0.00016,0.00057,0.00198,0.23910
1403638206.544955492019653,0.24369,0.00011,0.00190,0.00015,0.00059,0.00182,0.24826
1403638206.594957351684570,0.25516,0.00015,0.00194,0.00017,0.00000,0.00172,0.25914
1403638206.644957065582275,0.24561,0.00013,0.00175,0.00018,0.00063,0.00204,0.25034
1403638206.694956779479980,0.24239,0.00012,0.00179,0.00025,0.00000,0.00185,0.24640
1403638206.744957923889160,0.24801,0.00014,0.00199,0.00020,0.00077,0.00214,0.25325
1403638206.794958353042603,0.24008,0.00012,0.00173,0.00016,0.00000,0.00203,0.24413
1403638206.844959020614624,0.25152,0.00013,0.00208,0.00015,0.00041,0.00210,0.25639
1403638206.894959926605225,0.25453,0.00014,0.00269,0.00016,0.00139,0.00218,0.26110
1403638206.944959640502930,0.24886,0.00013,0.00189,0.00022,0.00084,0.00184,0.25379
1403638206.994959115982056,0.24182,0.00014,0.00221,0.00019,0.00042,0.00281,0.24758
1403638207.044959783554077,0.24110,0.00015,0.00162,0.00015,0.00021,0.00166,0.24488
1403638207.094960212707520,0.23789,0.00011,0.00171,0.00012,0.00040,0.00208,0.24231
1403638207.144960641860962,0.24161,0.00016,0.00185,0.00011,0.00077,0.00178,0.24629
1403638207.194961071014404,0.24050,0.00012,0.00184,0.00014,0.00022,0.00159,0.24440
1403638207.244962692260742,0.23886,0.00012,0.00202,0.00013,0.00024,0.00236,0.24372
1403638207.294964790344238,0.24678,0.00012,0.00150,0.00014,0.00058,0.00176,0.25087
1403638207.344965934753418,0.24556,0.00012,0.00177,0.00021,0.00046,0.00197,0.25010
1403638207.394968509674072,0.23723,0.00015,0.00214,0.00023,0.00068,0.00179,0.24222
1403638207.444970130920410,0.23417,0.00012,0.00179,0.00024,0.00106,0.00168,0.23906
1403638207.494970560073853,0.24818,0.00013,0.00241,0.00030,0.00069,0.00209,0.25379
1403638207.544971942901611,0.24468,0.00012,0.00305,0.00030,0.00025,0.00180,0.25022
1403638207.594972610473633,0.24807,0.00011,0.00206,0.00027,0.00086,0.00196,0.25334
1403638207.644973278045654,0.24713,0.00016,0.00222,0.00035,0.00048,0.00233,0.25266
1403638207.694972515106201,0.24533,0.00013,0.00169,0.00020,0.00041,0.00177,0.24953
1403638207.744971752166748,0.24615,0.00013,0.00198,0.00077,0.00110,0.00280,0.25294
1403638207.794970989227295,0.23964,0.00012,0.00187,0.00023,0.00114,0.00179,0.24480
1403638207.844970703125000,0.24166,0.00018,0.00245,0.00032,0.00052,0.00216,0.24731
1403638207.894970178604126,0.24274,0.00014,0.00183,0.00032,0.00029,0.00189,0.24721
1403638207.944968938827515,0.25071,0.00021,0.00296,0.00037,0.00115,0.00281,0.25821
1403638207.994966506958008,0.23109,0.00013,0.00176,0.00019,0.00040,0.00195,0.23552
1403638208.044964075088501,0.23617,0.00011,0.00161,0.00014,0.00022,0.00200,0.24025
1403638208.094959974288940,0.25339,0.00019,0.00290,0.00018,0.00095,0.00224,0.25985
1403638208.144957065582275,0.25207,0.00021,0.00299,0.00014,0.00094,0.00252,0.25887
1403638208.194952964782715,0.24475,0.00012,0.00227,0.00013,0.00040,0.00185,0.24951
1403638208.244950771331787,0.24741,0.00017,0.00266,0.00013,0.00024,0.00207,0.25268
1403638208.294950723648071,0.24346,0.00012,0.00207,0.00012,0.00024,0.00178,0.24779
1403638208.344948291778564,0.23965,0.00013,0.00175,0.00012,0.00059,0.00232,0.24456
1403638208.394947767257690,0.23823,0.00014,0.00165,0.00015,0.00131,0.00177,0.24325
1403638208.444947004318237,0.23991,0.00013,0.00188,0.00025,0.00025,0.00186,0.24428
1403638208.494949817657471,0.24921,0.00012,0.00217,0.00021,0.00063,0.00166,0.25400
1403638208.544949769973755,0.25314,0.00013,0.00303,0.00019,0.00142,0.00190,0.25982
1403638208.594951868057251,0.25597,0.00014,0.00244,0.00025,0.00067,0.00209,0.26155
1403638208.644952058792114,0.24294,0.00018,0.00191,0.00022,0.00000,0.00160,0.24686
1403638208.694952964782715,0.24484,0.00013,0.00164,0.00020,0.00042,0.00202,0.24926
1403638208.744951963424683,0.23180,0.00015,0.00175,0.00024,0.00148,0.00220,0.23761
1403638208.794952154159546,0.23853,0.00013,0.00153,0.00038,0.00164,0.00181,0.24402
1403638208.844950437545776,0.23195,0.00013,0.00171,0.00060,0.00145,0.00190,0.23774
