# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636876.001486778259277,0.00398,0.00007,0.00065,0.00000,0.00000,0.00069,0.00539
1403636876.051485061645508,0.00367,0.00007,0.00065,0.00000,0.00000,0.00067,0.00505
1403636876.101473331451416,0.00405,0.00008,0.00079,0.00000,0.00000,0.00086,0.00577
1403636876.151475906372070,0.00394,0.00007,0.00071,0.00000,0.00000,0.00074,0.00546
1403636876.201475620269775,0.00419,0.00007,0.00090,0.00000,0.00000,0.00085,0.00601
1403636876.251473426818848,0.00394,0.00007,0.00061,0.00000,0.00000,0.00080,0.00544
1403636876.301461935043335,0.00385,0.00007,0.00091,0.00000,0.00017,0.00072,0.00571
1403636876.351452827453613,0.00372,0.00010,0.00097,0.00000,0.00000,0.00086,0.00566
1403636876.401450872421265,0.00368,0.00007,0.00088,0.00000,0.00000,0.00069,0.00531
1403636876.451447725296021,0.00326,0.00007,0.00121,0.00000,0.00000,0.00068,0.00523
1403636876.501436710357666,0.00380,0.00009,0.00108,0.00000,0.00017,0.00081,0.00595
1403636876.551447868347168,0.00368,0.00007,0.00079,0.00000,0.00000,0.00062,0.00515
1403636876.601456880569458,0.00338,0.00007,0.00060,0.00000,0.00000,0.00078,0.00484
1403636876.651450395584106,0.00363,0.00007,0.00065,0.00000,0.00000,0.00067,0.00502
1403636876.701458454132080,0.00301,0.00007,0.00056,0.00000,0.00017,0.00060,0.00442
1403636876.751459360122681,0.00383,0.00007,0.00088,0.00003,0.00000,0.00069,0.00549
1403636876.801450967788696,0.00330,0.00007,0.00068,0.00000,0.00000,0.00068,0.00472
1403636876.851448535919189,0.00362,0.00007,0.00045,0.00000,0.00000,0.00059,0.00473
1403636876.901446104049683,0.00315,0.00007,0.00045,0.00000,0.00000,0.00062,0.00429
1403636876.951444625854492,0.00348,0.00008,0.00062,0.00000,0.00000,0.00078,0.00496
1403636877.001442909240723,0.00356,0.00007,0.00051,0.00000,0.00000,0.00072,0.00486
1403636877.051446914672852,0.00376,0.00007,0.00058,0.00000,0.00000,0.00066,0.00507
1403636877.101446390151978,0.00293,0.00007,0.00055,0.00000,0.00000,0.00069,0.00423
1403636877.151437759399414,0.00261,0.00007,0.00056,0.00000,0.00000,0.00056,0.00380
1403636877.201439380645752,0.00242,0.00007,0.00034,0.00000,0.00000,0.00054,0.00337
1403636877.251435279846191,0.00268,0.00008,0.00067,0.00000,0.00000,0.00075,0.00418
1403636877.301434040069580,0.00279,0.00007,0.00046,0.00000,0.00000,0.00067,0.00399
1403636877.351427078247070,0.00310,0.00006,0.00055,0.00000,0.00000,0.00057,0.00428
1403636877.401428699493408,0.00296,0.00007,0.00028,0.00000,0.00000,0.00058,0.00389
1403636877.451434612274170,0.00297,0.00008,0.00057,0.00000,0.00000,0.00070,0.00432
1403636877.501441955566406,0.00346,0.00007,0.00046,0.00000,0.00000,0.00060,0.00459
1403636877.551445245742798,0.00344,0.00007,0.00035,0.00000,0.00000,0.00056,0.00442
1403636877.601440906524658,0.00384,0.00008,0.00047,0.00000,0.00000,0.00073,0.00512
1403636877.651441097259521,0.00387,0.00007,0.00047,0.00000,0.00000,0.00064,0.00506
1403636877.701443672180176,0.00380,0.00007,0.00043,0.00000,0.00000,0.00062,0.00491
1403636877.751446723937988,0.00375,0.00007,0.00056,0.00000,0.00000,0.00074,0.00513
1403636877.801455736160278,0.00415,0.00007,0.00061,0.00000,0.00000,0.00060,0.00544
1403636877.851462125778198,0.00398,0.00006,0.00045,0.00000,0.00000,0.00058,0.00507
1403636877.901461839675903,0.00343,0.00008,0.00034,0.00000,0.00000,0.00075,0.00460
1403636877.951469898223877,0.00403,0.00007,0.00044,0.00000,0.00000,0.00067,0.00522
1403636878.001471757888794,0.00334,0.00007,0.00042,0.00000,0.00000,0.00061,0.00443
1403636878.051470041275024,0.00310,0.00008,0.00056,0.00000,0.00000,0.00071,0.00445
1403636878.101468563079834,0.00349,0.00007,0.00035,0.00000,0.00000,0.00056,0.00447
1403636878.151468753814697,0.00294,0.00006,0.00037,0.00000,0.00000,0.00058,0.00396
1403636878.201472043991089,0.00411,0.00008,0.00048,0.00000,0.00000,0.00077,0.00545
1403636878.251472473144531,0.00361,0.00007,0.00050,0.00000,0.00000,0.00063,0.00481
1403636878.301476478576660,0.00352,0.00007,0.00053,0.00000,0.00000,0.00058,0.00470
1403636878.351473808288574,0.00366,0.00008,0.00054,0.00000,0.00000,0.00077,0.00505
1403636878.401473760604858,0.00382,0.00007,0.00045,0.00000,0.00000,0.00067,0.00501
1403636878.451473951339722,0.00375,0.00007,0.00053,0.00000,0.00000,0.00068,0.00503
1403636878.501470804214478,0.00371,0.00008,0.00045,0.00000,0.00000,0.00075,0.00499
1403636878.551464080810547,0.00352,0.00006,0.00036,0.00000,0.00000,0.00059,0.00454
1403636878.601463079452515,0.00391,0.00007,0.00035,0.00000,0.00006,0.00072,0.00511
1403636878.651456117630005,0.00377,0.00007,0.00086,0.00000,0.00000,0.00072,0.00542
1403636878.701457262039185,0.00418,0.00007,0.00050,0.00000,0.00000,0.00066,0.00541
1403636878.751455307006836,0.00398,0.00006,0.00053,0.00000,0.00000,0.00071,0.00529
1403636878.801441192626953,0.00383,0.00008,0.00073,0.00000,0.00000,0.00080,0.00544
1403636878.851449012756348,0.00421,0.00006,0.00056,0.00000,0.00000,0.00070,0.00554
1403636878.901452302932739,0.00421,0.00008,0.00078,0.00000,0.00000,0.00080,0.00587
1403636878.951453685760498,0.00400,0.00007,0.00051,0.00000,0.00000,0.00073,0.00531
1403636879.001456499099731,0.00393,0.00007,0.00064,0.00000,0.00000,0.00081,0.00545
1403636879.051451921463013,0.00412,0.00007,0.00070,0.00000,0.00000,0.00078,0.00568
1403636879.101448297500610,0.00407,0.00007,0.00109,0.00000,0.00000,0.00073,0.00597
1403636879.151440143585205,0.00371,0.00007,0.00076,0.00000,0.00000,0.00073,0.00527
1403636879.201446771621704,0.00408,0.00008,0.00078,0.00000,0.00000,0.00080,0.00574
1403636879.251448869705200,0.00390,0.00007,0.00053,0.00000,0.00018,0.00069,0.00536
1403636879.301457405090332,0.00419,0.00007,0.00086,0.00003,0.00000,0.00080,0.00594
1403636879.351456880569458,0.00416,0.00007,0.00074,0.00000,0.00000,0.00070,0.00566
1403636879.401458024978638,0.00430,0.00008,0.00058,0.00000,0.00000,0.00088,0.00585
1403636879.451441526412964,0.00446,0.00007,0.00059,0.00000,0.00000,0.00073,0.00585
1403636879.501459360122681,0.00373,0.00007,0.00081,0.00000,0.00000,0.00068,0.00529
1403636879.551457643508911,0.00348,0.00008,0.00061,0.00000,0.00000,0.00082,0.00498
1403636879.601457118988037,0.00317,0.00007,0.00041,0.00000,0.00000,0.00072,0.00438
1403636879.651459455490112,0.00319,0.00007,0.00072,0.00000,0.00000,0.00064,0.00462
1403636879.701445579528809,0.00318,0.00008,0.00060,0.00000,0.00000,0.00078,0.00464
1403636879.751448631286621,0.00344,0.00007,0.00073,0.00000,0.00000,0.00064,0.00489
1403636879.801445960998535,0.00335,0.00006,0.00052,0.00000,0.00017,0.00063,0.00474
1403636879.851442813873291,0.00356,0.00008,0.00078,0.00003,0.00000,0.00082,0.00527
1403636879.901442050933838,0.00345,0.00007,0.00058,0.00002,0.00000,0.00065,0.00478
1403636879.951442718505859,0.00412,0.00007,0.00068,0.00003,0.00000,0.00075,0.00566
1403636880.001442670822144,0.00437,0.00007,0.00045,0.00003,0.00017,0.00083,0.00592
1403636880.051447391510010,0.00432,0.00007,0.00064,0.00003,0.00000,0.00070,0.00577
1403636880.101451635360718,0.00432,0.00007,0.00056,0.00003,0.00000,0.00073,0.00571
1403636880.151455163955688,0.00435,0.00007,0.00108,0.00003,0.00000,0.00078,0.00631
1403636880.201466798782349,0.00468,0.00007,0.00068,0.00002,0.00000,0.00074,0.00620
1403636880.251455783843994,0.00482,0.00007,0.00071,0.00003,0.00000,0.00081,0.00644
1403636880.301450490951538,0.00447,0.00006,0.00057,0.00000,0.00000,0.00073,0.00583
1403636880.351450443267822,0.00411,0.00008,0.00076,0.00000,0.00000,0.00090,0.00585
1403636880.401449680328369,0.00414,0.00007,0.00061,0.00000,0.00000,0.00078,0.00561
1403636880.451450347900391,0.00426,0.00007,0.00066,0.00000,0.00000,0.00080,0.00579
1403636880.501448869705200,0.00447,0.00008,0.00086,0.00000,0.00000,0.00092,0.00634
1403636880.551447153091431,0.00441,0.00007,0.00084,0.00000,0.00000,0.00074,0.00606
1403636880.601434469223022,0.00475,0.00007,0.00083,0.00000,0.00000,0.00089,0.00654
1403636880.651435136795044,0.00501,0.00007,0.00094,0.00000,0.00001,0.00078,0.00682
1403636880.701434373855591,0.00488,0.00008,0.00073,0.00000,0.00000,0.00088,0.00657
1403636880.751431465148926,0.00468,0.00007,0.00080,0.00000,0.00031,0.00085,0.00672
1403636880.801439523696899,0.00474,0.00006,0.00083,0.00000,0.00031,0.00080,0.00674
1403636880.851444959640503,0.00479,0.00008,0.00080,0.00003,0.00000,0.00100,0.00670
1403636880.901441335678101,0.00460,0.00008,0.00087,0.00003,0.00000,0.00084,0.00641
1403636880.951437234878540,0.00433,0.00007,0.00076,0.00003,0.00000,0.00088,0.00608
1403636881.001434326171875,0.00422,0.00006,0.00100,0.00003,0.00000,0.00073,0.00605
1403636881.051442623138428,0.00428,0.00008,0.00095,0.00003,0.00000,0.00091,0.00625
1403636881.101456165313721,0.00390,0.00007,0.00100,0.00003,0.00001,0.00077,0.00579
1403636881.151465415954590,0.00372,0.00006,0.00111,0.00003,0.00000,0.00069,0.00561
1403636881.201469898223877,0.00362,0.00007,0.00099,0.00000,0.00000,0.00083,0.00550
1403636881.251474857330322,0.00365,0.00007,0.00108,0.00000,0.00000,0.00077,0.00558
1403636881.301474571228027,0.00383,0.00007,0.00098,0.00000,0.00000,0.00086,0.00575
1403636881.351485013961792,0.00405,0.00007,0.00115,0.00000,0.00000,0.00078,0.00605
1403636881.401486873626709,0.00410,0.00006,0.00065,0.00000,0.00000,0.00071,0.00552
1403636881.451485157012939,0.00423,0.00008,0.00112,0.00000,0.00000,0.00087,0.00630
1403636881.501487255096436,0.00411,0.00007,0.00052,0.00000,0.00000,0.00073,0.00543
1403636881.551487684249878,0.00410,0.00007,0.00058,0.00000,0.00000,0.00073,0.00548
1403636881.601495027542114,0.00424,0.00008,0.00101,0.00000,0.00000,0.00094,0.00628
1403636881.651493310928345,0.00437,0.00007,0.00064,0.00000,0.00000,0.00085,0.00594
1403636881.701509714126587,0.00430,0.00008,0.00070,0.00000,0.00000,0.00088,0.00596
1403636881.751518249511719,0.00426,0.00007,0.00063,0.00000,0.00000,0.00071,0.00567
1403636881.801521539688110,0.00406,0.00008,0.00090,0.00000,0.00000,0.00091,0.00595
1403636881.851516246795654,0.00419,0.00008,0.00069,0.00000,0.00017,0.00084,0.00597
1403636881.901510953903198,0.00404,0.00006,0.00088,0.00000,0.00000,0.00075,0.00574
1403636881.951532602310181,0.00469,0.00008,0.00107,0.00000,0.00017,0.00093,0.00695
1403636882.001533031463623,0.00448,0.00007,0.00098,0.00002,0.00000,0.00083,0.00639
1403636882.051533222198486,0.00432,0.00008,0.00100,0.00003,0.00000,0.00088,0.00631
1403636882.101536273956299,0.00413,0.00007,0.00091,0.00000,0.00017,0.00074,0.00602
1403636882.151541948318481,0.00420,0.00007,0.00106,0.00003,0.00000,0.00088,0.00625
1403636882.201553583145142,0.00384,0.00007,0.00078,0.00003,0.00017,0.00081,0.00571
1403636882.251563310623169,0.00415,0.00006,0.00096,0.00003,0.00032,0.00072,0.00625
1403636882.301562547683716,0.00421,0.00008,0.00073,0.00004,0.00018,0.00089,0.00613
1403636882.351542711257935,0.00443,0.00007,0.00061,0.00003,0.00033,0.00083,0.00631
1403636882.401563405990601,0.00429,0.00008,0.00067,0.00006,0.00034,0.00089,0.00632
1403636882.451566457748413,0.00439,0.00007,0.00094,0.00007,0.00002,0.00077,0.00626
1403636882.501566410064697,0.00458,0.00007,0.00105,0.00003,0.00000,0.00090,0.00663
1403636882.551564931869507,0.00436,0.00007,0.00108,0.00000,0.00017,0.00078,0.00645
1403636882.601572513580322,0.00451,0.00006,0.00101,0.00003,0.00000,0.00077,0.00638
1403636882.651571273803711,0.00448,0.00008,0.00077,0.00003,0.00000,0.00087,0.00622
1403636882.701582670211792,0.00439,0.00007,0.00071,0.00002,0.00000,0.00070,0.00590
1403636882.751564979553223,0.00400,0.00008,0.00078,0.00000,0.00000,0.00085,0.00570
1403636882.801554203033447,0.00377,0.00007,0.00063,0.00000,0.00017,0.00066,0.00530
1403636882.851554393768311,0.00410,0.00007,0.00054,0.00003,0.00000,0.00075,0.00549
1403636882.901560783386230,0.00449,0.00007,0.00075,0.00000,0.00000,0.00090,0.00621
1403636882.951567649841309,0.00466,0.00007,0.00062,0.00000,0.00000,0.00074,0.00610
1403636883.001568317413330,0.00406,0.00008,0.00073,0.00000,0.00000,0.00084,0.00571
1403636883.051569223403931,0.00433,0.00007,0.00041,0.00000,0.00000,0.00076,0.00557
1403636883.101574897766113,0.00404,0.00007,0.00060,0.00000,0.00000,0.00076,0.00547
1403636883.151576042175293,0.00412,0.00008,0.00069,0.00000,0.00000,0.00091,0.00581
1403636883.201564550399780,0.00429,0.00007,0.00056,0.00000,0.00000,0.00076,0.00567
1403636883.251580476760864,0.00423,0.00008,0.00066,0.00000,0.00017,0.00092,0.00607
1403636883.301584243774414,0.00420,0.00007,0.00067,0.00003,0.00000,0.00079,0.00576
1403636883.351591348648071,0.00409,0.00007,0.00090,0.00003,0.00000,0.00085,0.00594
1403636883.401587009429932,0.00424,0.00007,0.00093,0.00003,0.00032,0.00089,0.00649
1403636883.451593875885010,0.00423,0.00007,0.00102,0.00003,0.00002,0.00085,0.00623
1403636883.501605987548828,0.00449,0.00008,0.00087,0.00003,0.00018,0.00097,0.00661
1403636883.551609992980957,0.00419,0.00007,0.00053,0.00003,0.00000,0.00085,0.00567
1403636883.601607799530029,0.00415,0.00007,0.00100,0.00003,0.00025,0.00089,0.00639
1403636883.651608943939209,0.00435,0.00007,0.00074,0.00005,0.00001,0.00088,0.00611
1403636883.701612472534180,0.00424,0.00007,0.00113,0.00003,0.00035,0.00091,0.00673
1403636883.751612186431885,0.00401,0.00008,0.00070,0.00006,0.00003,0.00086,0.00575
1403636883.801612138748169,0.00392,0.00007,0.00078,0.00005,0.00051,0.00078,0.00611
1403636883.851611137390137,0.00399,0.00007,0.00061,0.00007,0.00038,0.00087,0.00600
1403636883.901612043380737,0.00392,0.00007,0.00051,0.00010,0.00038,0.00081,0.00579
1403636883.951614141464233,0.00394,0.00007,0.00095,0.00008,0.00001,0.00083,0.00588
1403636884.001614809036255,0.00398,0.00007,0.00041,0.00008,0.00019,0.00079,0.00552
1403636884.051616907119751,0.00387,0.00007,0.00039,0.00010,0.00052,0.00075,0.00570
1403636884.101619958877563,0.00390,0.00008,0.00038,0.00015,0.00057,0.00083,0.00591
1403636884.151620864868164,0.00385,0.00008,0.00039,0.00018,0.00041,0.00076,0.00568
1403636884.201620101928711,0.00383,0.00007,0.00044,0.00023,0.00024,0.00072,0.00551
1403636884.251623153686523,0.00395,0.00009,0.00045,0.00028,0.00024,0.00089,0.00590
1403636884.301628589630127,0.00381,0.00008,0.00026,0.00029,0.00042,0.00076,0.00561
1403636884.351626634597778,0.00388,0.00008,0.00029,0.00025,0.00024,0.00089,0.00564
1403636884.401624917984009,0.00393,0.00008,0.00025,0.00027,0.00002,0.00085,0.00540
1403636884.451626539230347,0.00393,0.00007,0.00025,0.00027,0.00003,0.00076,0.00531
1403636884.501626968383789,0.00406,0.00008,0.00028,0.00025,0.00003,0.00088,0.00559
1403636884.551627635955811,0.00388,0.00007,0.00026,0.00019,0.00010,0.00077,0.00528
1403636884.601627826690674,0.00389,0.00007,0.00026,0.00016,0.00008,0.00076,0.00521
1403636884.651628255844116,0.00398,0.00008,0.00026,0.00018,0.00009,0.00091,0.00551
1403636884.701628923416138,0.00393,0.00007,0.00025,0.00017,0.00005,0.00079,0.00527
1403636884.751628875732422,0.00401,0.00008,0.00030,0.00018,0.00006,0.00094,0.00558
1403636884.801629066467285,0.00405,0.00007,0.00022,0.00017,0.00010,0.00082,0.00545
1403636884.851629018783569,0.00398,0.00007,0.00025,0.00016,0.00010,0.00076,0.00532
1403636884.901628494262695,0.00397,0.00008,0.00018,0.00017,0.00010,0.00090,0.00541
1403636884.951628684997559,0.00392,0.00007,0.00019,0.00016,0.00005,0.00079,0.00517
1403636885.001628875732422,0.00405,0.00006,0.00015,0.00016,0.00007,0.00075,0.00525
1403636885.051628351211548,0.00407,0.00012,0.00016,0.00017,0.00001,0.00094,0.00548
1403636885.101628303527832,0.00393,0.00007,0.00019,0.00013,0.00005,0.00080,0.00517
1403636885.151628017425537,0.00408,0.00008,0.00025,0.00014,0.00013,0.00092,0.00559
1403636885.201628208160400,0.00397,0.00008,0.00022,0.00013,0.00018,0.00088,0.00546
1403636885.251628398895264,0.00390,0.00007,0.00019,0.00012,0.00005,0.00077,0.00510
1403636885.301628112792969,0.00401,0.00007,0.00016,0.00013,0.00008,0.00080,0.00526
1403636885.351628303527832,0.00396,0.00007,0.00017,0.00012,0.00009,0.00079,0.00521
1403636885.401628255844116,0.00377,0.00006,0.00019,0.00012,0.00011,0.00076,0.00501
1403636885.451628684997559,0.00397,0.00008,0.00021,0.00020,0.00011,0.00089,0.00546
1403636885.501628637313843,0.00401,0.00007,0.00016,0.00013,0.00010,0.00078,0.00524
1403636885.551628589630127,0.00406,0.00008,0.00015,0.00013,0.00004,0.00087,0.00534
1403636885.601628541946411,0.00387,0.00007,0.00020,0.00013,0.00008,0.00080,0.00515
1403636885.651628732681274,0.00404,0.00010,0.00018,0.00010,0.00004,0.00075,0.00521
1403636885.701629161834717,0.00399,0.00008,0.00018,0.00010,0.00004,0.00086,0.00524
1403636885.751629114151001,0.00427,0.00007,0.00017,0.00010,0.00019,0.00079,0.00558
1403636885.801628828048706,0.00392,0.00007,0.00018,0.00009,0.00019,0.00080,0.00526
1403636885.851628780364990,0.00391,0.00007,0.00017,0.00015,0.00009,0.00080,0.00520
1403636885.901628732681274,0.00384,0.00007,0.00022,0.00009,0.00010,0.00073,0.00506
1403636885.951628923416138,0.00386,0.00006,0.00015,0.00009,0.00011,0.00075,0.00502
1403636886.001629114151001,0.00398,0.00008,0.00020,0.00010,0.00010,0.00084,0.00530
1403636886.051629304885864,0.00395,0.00007,0.00014,0.00007,0.00009,0.00077,0.00508
1403636886.101629257202148,0.00406,0.00008,0.00015,0.00008,0.00010,0.00084,0.00531
1403636886.151629209518433,0.00389,0.00007,0.00021,0.00007,0.00004,0.00076,0.00504
1403636886.201629400253296,0.00394,0.00007,0.00016,0.00007,0.00010,0.00079,0.00513
1403636886.251629352569580,0.00387,0.00008,0.00021,0.00008,0.00004,0.00081,0.00510
1403636886.301629066467285,0.00392,0.00010,0.00017,0.00007,0.00004,0.00076,0.00505
1403636886.351629018783569,0.00384,0.00007,0.00016,0.00007,0.00014,0.00076,0.00505
1403636886.401628971099854,0.00401,0.00009,0.00015,0.00008,0.00017,0.00091,0.00542
1403636886.451628923416138,0.00392,0.00007,0.00018,0.00007,0.00011,0.00078,0.00513
1403636886.501628875732422,0.00394,0.00008,0.00021,0.00008,0.00009,0.00092,0.00532
1403636886.551628828048706,0.00390,0.00007,0.00017,0.00007,0.00010,0.00082,0.00513
1403636886.601628541946411,0.00386,0.00007,0.00015,0.00007,0.00013,0.00077,0.00505
1403636886.651628494262695,0.00394,0.00008,0.00019,0.00008,0.00010,0.00085,0.00524
1403636886.701628684997559,0.00394,0.00008,0.00018,0.00008,0.00010,0.00080,0.00517
1403636886.751628875732422,0.00392,0.00007,0.00016,0.00007,0.00008,0.00079,0.00508
1403636886.801628828048706,0.00398,0.00008,0.00018,0.00008,0.00009,0.00088,0.00529
1403636886.851628780364990,0.00400,0.00007,0.00019,0.00007,0.00007,0.00085,0.00526
1403636886.901628971099854,0.00395,0.00007,0.00013,0.00007,0.00005,0.00075,0.00502
1403636886.951628923416138,0.00392,0.00008,0.00017,0.00008,0.00017,0.00084,0.00525
1403636887.001629114151001,0.00399,0.00007,0.00018,0.00007,0.00015,0.00078,0.00525
1403636887.051629066467285,0.00480,0.00008,0.00021,0.00008,0.00016,0.00087,0.00620
1403636887.101629257202148,0.00450,0.00012,0.00025,0.00012,0.00022,0.00139,0.00659
1403636887.151629209518433,0.00394,0.00007,0.00019,0.00007,0.00013,0.00077,0.00519
1403636887.201629638671875,0.00390,0.00008,0.00018,0.00007,0.00010,0.00081,0.00514
1403636887.251629590988159,0.00387,0.00007,0.00020,0.00008,0.00008,0.00083,0.00514
1403636887.301629781723022,0.00390,0.00007,0.00019,0.00006,0.00008,0.00074,0.00504
1403636887.351629734039307,0.00398,0.00007,0.00024,0.00007,0.00003,0.00087,0.00526
1403636887.401629447937012,0.00399,0.00007,0.00020,0.00007,0.00011,0.00079,0.00523
1403636887.451629638671875,0.00392,0.00007,0.00021,0.00005,0.00005,0.00078,0.00507
1403636887.501629590988159,0.00394,0.00007,0.00020,0.00006,0.00010,0.00085,0.00523
1403636887.551629543304443,0.00396,0.00007,0.00017,0.00005,0.00014,0.00076,0.00515
1403636887.601629495620728,0.00393,0.00006,0.00017,0.00004,0.00015,0.00077,0.00513
1403636887.651629447937012,0.00398,0.00008,0.00014,0.00006,0.00015,0.00087,0.00528
1403636887.701629638671875,0.00406,0.00007,0.00019,0.00005,0.00011,0.00082,0.00531
1403636887.751629590988159,0.00430,0.00008,0.00015,0.00006,0.00012,0.00101,0.00572
1403636887.801629781723022,0.00406,0.00007,0.00022,0.00006,0.00016,0.00086,0.00543
1403636887.851629734039307,0.00404,0.00007,0.00015,0.00005,0.00010,0.00085,0.00527
1403636887.901629686355591,0.00409,0.00008,0.00021,0.00006,0.00011,0.00094,0.00550
1403636887.951629877090454,0.00399,0.00008,0.00015,0.00006,0.00008,0.00088,0.00524
1403636888.001629829406738,0.00398,0.00007,0.00020,0.00005,0.00008,0.00080,0.00517
