# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715939.383716583251953,0.00447,0.00014,0.00115,0.00000,0.00002,0.00212,0.00790
1403715939.433716535568237,0.00929,0.00010,0.00099,0.00000,0.00001,0.00132,0.01172
1403715939.483718395233154,0.00426,0.00007,0.00055,0.00000,0.00000,0.00107,0.00596
1403715939.533718347549438,0.00459,0.00008,0.00053,0.00000,0.00000,0.00119,0.00640
1403715939.583714008331299,0.00436,0.00010,0.00075,0.00000,0.00035,0.00177,0.00734
1403715939.633718013763428,0.00774,0.00013,0.00126,0.00003,0.00000,0.00244,0.01161
1403715939.683719158172607,0.00454,0.00007,0.00112,0.00003,0.00000,0.00114,0.00690
1403715939.733718633651733,0.00427,0.00007,0.00080,0.00003,0.00000,0.00134,0.00652
1403715939.783720970153809,0.00409,0.00011,0.00075,0.00003,0.00000,0.00148,0.00647
1403715939.833721399307251,0.00564,0.00015,0.00082,0.00007,0.00000,0.00154,0.00822
1403715939.883723974227905,0.00408,0.00007,0.00056,0.00003,0.00001,0.00106,0.00581
1403715939.933725118637085,0.00531,0.00009,0.00045,0.00003,0.00001,0.00121,0.00710
1403715939.983725070953369,0.00545,0.00013,0.00077,0.00003,0.00021,0.00163,0.00822
1403715940.033739089965820,0.00456,0.00010,0.00103,0.00004,0.00034,0.00148,0.00756
1403715940.083745241165161,0.00394,0.00008,0.00057,0.00006,0.00001,0.00093,0.00560
1403715940.133753538131714,0.00454,0.00011,0.00043,0.00006,0.00035,0.00126,0.00676
1403715940.183755397796631,0.00441,0.00010,0.00056,0.00006,0.00000,0.00146,0.00659
1403715940.233757257461548,0.00424,0.00014,0.00080,0.00006,0.00000,0.00264,0.00788
1403715940.283756732940674,0.00489,0.00010,0.00068,0.00006,0.00000,0.00099,0.00673
1403715940.333759307861328,0.00447,0.00008,0.00075,0.00004,0.00000,0.00128,0.00663
1403715940.383759498596191,0.00407,0.00008,0.00052,0.00004,0.00000,0.00108,0.00578
1403715940.433758497238159,0.00434,0.00011,0.00067,0.00004,0.00000,0.00173,0.00690
1403715940.483760833740234,0.00548,0.00016,0.00077,0.00003,0.00018,0.00103,0.00765
1403715940.533762216567993,0.00568,0.00008,0.00054,0.00004,0.00000,0.00163,0.00797
1403715940.583762884140015,0.00532,0.00009,0.00055,0.00000,0.00000,0.00141,0.00737
1403715940.633763790130615,0.00455,0.00012,0.00088,0.00000,0.00002,0.00166,0.00722
1403715940.683763980865479,0.00484,0.00009,0.00048,0.00000,0.00018,0.00120,0.00678
1403715940.733763694763184,0.00469,0.00008,0.00067,0.00003,0.00017,0.00122,0.00686
1403715940.783760786056519,0.00593,0.00008,0.00042,0.00003,0.00000,0.00127,0.00773
1403715940.833774089813232,0.00601,0.00010,0.00046,0.00003,0.00049,0.00289,0.00998
1403715940.883779287338257,0.00491,0.00009,0.00073,0.00005,0.00034,0.00124,0.00737
1403715940.933784008026123,0.00505,0.00008,0.00101,0.00000,0.00000,0.00141,0.00755
1403715940.983783483505249,0.00431,0.00008,0.00056,0.00000,0.00000,0.00119,0.00614
1403715941.033783197402954,0.00591,0.00009,0.00052,0.00000,0.00000,0.00137,0.00790
1403715941.083782911300659,0.00520,0.00009,0.00064,0.00000,0.00000,0.00146,0.00739
1403715941.133785963058472,0.00574,0.00007,0.00052,0.00000,0.00000,0.00140,0.00774
1403715941.183787107467651,0.00408,0.00008,0.00048,0.00000,0.00000,0.00106,0.00570
1403715941.233789205551147,0.00415,0.00009,0.00062,0.00000,0.00000,0.00145,0.00631
1403715941.283791780471802,0.00635,0.00010,0.00059,0.00000,0.00000,0.00136,0.00841
1403715941.333790779113770,0.00430,0.00008,0.00040,0.00000,0.00000,0.00126,0.00604
1403715941.383792877197266,0.00317,0.00007,0.00031,0.00000,0.00000,0.00086,0.00441
1403715941.433792352676392,0.00327,0.00009,0.00052,0.00000,0.00000,0.00167,0.00554
1403715941.483793258666992,0.00324,0.00009,0.00044,0.00000,0.00000,0.00108,0.00485
1403715941.533793687820435,0.00595,0.00015,0.00061,0.00000,0.00000,0.00141,0.00812
1403715941.583791971206665,0.00415,0.00008,0.00034,0.00000,0.00000,0.00094,0.00551
1403715941.633796453475952,0.00337,0.00007,0.00055,0.00000,0.00000,0.00110,0.00510
1403715941.683798074722290,0.00396,0.00014,0.00085,0.00000,0.00000,0.00183,0.00678
1403715941.733802556991577,0.00347,0.00009,0.00044,0.00000,0.00019,0.00189,0.00608
1403715941.783801555633545,0.00383,0.00008,0.00046,0.00003,0.00034,0.00111,0.00585
1403715941.833801269531250,0.00387,0.00007,0.00023,0.00005,0.00000,0.00083,0.00505
1403715941.883798360824585,0.00343,0.00008,0.00025,0.00007,0.00020,0.00086,0.00489
1403715941.933792114257812,0.00607,0.00021,0.00099,0.00005,0.00059,0.00136,0.00928
1403715941.983787536621094,0.00687,0.00009,0.00032,0.00007,0.00021,0.00114,0.00869
1403715942.033789873123169,0.00391,0.00007,0.00059,0.00003,0.00001,0.00096,0.00558
1403715942.083785533905029,0.00349,0.00007,0.00020,0.00004,0.00000,0.00074,0.00455
1403715942.133785486221313,0.00363,0.00008,0.00020,0.00000,0.00000,0.00096,0.00487
1403715942.183785200119019,0.00391,0.00010,0.00041,0.00000,0.00000,0.00115,0.00558
1403715942.233783721923828,0.00404,0.00008,0.00035,0.00000,0.00035,0.00145,0.00628
1403715942.283789634704590,0.00460,0.00008,0.00052,0.00003,0.00000,0.00095,0.00618
1403715942.333789587020874,0.00497,0.00009,0.00052,0.00000,0.00000,0.00134,0.00693
1403715942.383787870407104,0.00492,0.00009,0.00041,0.00000,0.00000,0.00089,0.00632
1403715942.433787822723389,0.00432,0.00010,0.00041,0.00000,0.00000,0.00168,0.00651
1403715942.483788013458252,0.00473,0.00009,0.00056,0.00000,0.00000,0.00104,0.00642
1403715942.533793449401855,0.00397,0.00007,0.00113,0.00000,0.00000,0.00094,0.00611
1403715942.583794355392456,0.00471,0.00008,0.00045,0.00000,0.00000,0.00098,0.00621
1403715942.633796215057373,0.00660,0.00010,0.00088,0.00000,0.00000,0.00170,0.00929
1403715942.683797359466553,0.00461,0.00009,0.00148,0.00000,0.00000,0.00214,0.00832
1403715942.733798742294312,0.00558,0.00010,0.00105,0.00000,0.00000,0.00155,0.00828
1403715942.783797979354858,0.00466,0.00008,0.00061,0.00000,0.00000,0.00109,0.00645
1403715942.833797216415405,0.00480,0.00009,0.00063,0.00000,0.00000,0.00144,0.00695
1403715942.883795499801636,0.00483,0.00009,0.00085,0.00000,0.00000,0.00120,0.00698
1403715942.933795452117920,0.00515,0.00010,0.00082,0.00000,0.00019,0.00159,0.00785
1403715942.983798027038574,0.00460,0.00008,0.00116,0.00003,0.00000,0.00134,0.00722
1403715943.033800840377808,0.00596,0.00013,0.00122,0.00003,0.00019,0.00190,0.00943
1403715943.083799600601196,0.00523,0.00008,0.00106,0.00004,0.00000,0.00132,0.00773
1403715943.133800745010376,0.00478,0.00008,0.00148,0.00004,0.00019,0.00153,0.00809
1403715943.183794498443604,0.00534,0.00008,0.00185,0.00003,0.00000,0.00114,0.00844
1403715943.233789682388306,0.00568,0.00014,0.00094,0.00003,0.00000,0.00156,0.00836
1403715943.283798694610596,0.00442,0.00008,0.00063,0.00001,0.00018,0.00133,0.00665
1403715943.333800315856934,0.00450,0.00008,0.00053,0.00001,0.00000,0.00145,0.00657
1403715943.383799791336060,0.00430,0.00007,0.00057,0.00000,0.00000,0.00105,0.00600
1403715943.433797597885132,0.00512,0.00015,0.00112,0.00000,0.00000,0.00198,0.00837
1403715943.483796358108521,0.00512,0.00009,0.00060,0.00000,0.00000,0.00150,0.00732
1403715943.533796072006226,0.00425,0.00008,0.00054,0.00000,0.00000,0.00123,0.00609
1403715943.583797931671143,0.00414,0.00008,0.00045,0.00000,0.00000,0.00105,0.00572
1403715943.633792400360107,0.00415,0.00009,0.00066,0.00000,0.00000,0.00123,0.00612
1403715943.683792352676392,0.00450,0.00010,0.00062,0.00000,0.00000,0.00157,0.00679
1403715943.733796358108521,0.00651,0.00009,0.00047,0.00000,0.00021,0.00120,0.00847
1403715943.783797502517700,0.00447,0.00008,0.00055,0.00000,0.00000,0.00131,0.00642
1403715943.833793878555298,0.00445,0.00008,0.00054,0.00000,0.00039,0.00133,0.00678
1403715943.883794069290161,0.00449,0.00014,0.00058,0.00008,0.00000,0.00197,0.00726
1403715943.933793306350708,0.00469,0.00010,0.00072,0.00003,0.00000,0.00143,0.00697
1403715943.983799219131470,0.00470,0.00007,0.00032,0.00004,0.00034,0.00115,0.00664
1403715944.033802032470703,0.00536,0.00008,0.00055,0.00004,0.00001,0.00117,0.00721
1403715944.083804368972778,0.00446,0.00009,0.00043,0.00005,0.00021,0.00175,0.00700
1403715944.133804321289062,0.00592,0.00010,0.00051,0.00003,0.00000,0.00158,0.00815
1403715944.183804273605347,0.00405,0.00007,0.00037,0.00001,0.00000,0.00108,0.00559
1403715944.233805418014526,0.00467,0.00008,0.00044,0.00000,0.00000,0.00122,0.00641
1403715944.283812761306763,0.00424,0.00013,0.00079,0.00000,0.00000,0.00180,0.00696
1403715944.333816289901733,0.00435,0.00010,0.00054,0.00000,0.00000,0.00239,0.00737
1403715944.383816957473755,0.00487,0.00008,0.00046,0.00000,0.00000,0.00128,0.00670
1403715944.433829307556152,0.00470,0.00008,0.00068,0.00000,0.00000,0.00123,0.00669
1403715944.483826398849487,0.00479,0.00012,0.00088,0.00000,0.00000,0.00242,0.00822
1403715944.533824682235718,0.00504,0.00010,0.00106,0.00000,0.00000,0.00250,0.00871
1403715944.583827972412109,0.00445,0.00008,0.00080,0.00000,0.00000,0.00128,0.00662
1403715944.633827686309814,0.00424,0.00008,0.00044,0.00000,0.00000,0.00122,0.00598
1403715944.683827638626099,0.00418,0.00008,0.00062,0.00000,0.00000,0.00191,0.00678
1403715944.733827590942383,0.00631,0.00011,0.00071,0.00000,0.00002,0.00165,0.00879
1403715944.783827781677246,0.00479,0.00008,0.00044,0.00000,0.00000,0.00136,0.00667
1403715944.833829641342163,0.00419,0.00007,0.00045,0.00000,0.00000,0.00124,0.00594
1403715944.883831501007080,0.00489,0.00010,0.00053,0.00000,0.00000,0.00122,0.00674
1403715944.933835029602051,0.00454,0.00011,0.00094,0.00000,0.00000,0.00188,0.00747
1403715944.983836412429810,0.00475,0.00014,0.00074,0.00000,0.00000,0.00188,0.00750
1403715945.033843755722046,0.00375,0.00008,0.00094,0.00000,0.00000,0.00118,0.00595
1403715945.083845138549805,0.00408,0.00007,0.00063,0.00000,0.00000,0.00110,0.00588
1403715945.133847713470459,0.00422,0.00010,0.00092,0.00000,0.00000,0.00192,0.00717
1403715945.183847427368164,0.00445,0.00010,0.00061,0.00000,0.00000,0.00260,0.00777
1403715945.233846426010132,0.00481,0.00013,0.00065,0.00000,0.00000,0.00141,0.00700
1403715945.283846855163574,0.00374,0.00010,0.00053,0.00000,0.00000,0.00113,0.00550
1403715945.333845853805542,0.00380,0.00009,0.00037,0.00000,0.00000,0.00111,0.00537
1403715945.383845806121826,0.00329,0.00008,0.00031,0.00000,0.00000,0.00104,0.00473
1403715945.433845520019531,0.00492,0.00021,0.00086,0.00000,0.00000,0.00196,0.00796
1403715945.483845472335815,0.00346,0.00007,0.00028,0.00000,0.00000,0.00082,0.00464
1403715945.533846616744995,0.00353,0.00015,0.00038,0.00000,0.00000,0.00126,0.00532
1403715945.583847522735596,0.00320,0.00008,0.00040,0.00000,0.00000,0.00078,0.00446
1403715945.633847475051880,0.00474,0.00010,0.00047,0.00000,0.00022,0.00160,0.00714
1403715945.683846473693848,0.00351,0.00010,0.00038,0.00003,0.00000,0.00120,0.00522
1403715945.733844518661499,0.00420,0.00008,0.00022,0.00005,0.00020,0.00100,0.00575
1403715945.783841371536255,0.00492,0.00010,0.00029,0.00011,0.00037,0.00117,0.00696
1403715945.833836078643799,0.00434,0.00009,0.00049,0.00006,0.00000,0.00112,0.00610
1403715945.883835554122925,0.00433,0.00012,0.00044,0.00016,0.00000,0.00147,0.00651
1403715945.933835029602051,0.00526,0.00012,0.00033,0.00014,0.00000,0.00126,0.00710
1403715945.983834981918335,0.00458,0.00011,0.00040,0.00006,0.00000,0.00103,0.00618
1403715946.033837080001831,0.00495,0.00008,0.00037,0.00006,0.00000,0.00111,0.00658
1403715946.083837985992432,0.00424,0.00007,0.00046,0.00000,0.00000,0.00110,0.00589
1403715946.133838653564453,0.00419,0.00011,0.00045,0.00000,0.00000,0.00148,0.00623
1403715946.183838605880737,0.00405,0.00009,0.00031,0.00000,0.00000,0.00110,0.00555
1403715946.233840227127075,0.00436,0.00008,0.00040,0.00000,0.00000,0.00123,0.00607
1403715946.283843755722046,0.00410,0.00007,0.00042,0.00000,0.00000,0.00094,0.00554
1403715946.333844900131226,0.00443,0.00009,0.00047,0.00000,0.00000,0.00150,0.00649
1403715946.383852243423462,0.00480,0.00018,0.00100,0.00000,0.00002,0.00122,0.00723
1403715946.433861017227173,0.00548,0.00011,0.00071,0.00000,0.00000,0.00135,0.00765
1403715946.483862161636353,0.00404,0.00007,0.00042,0.00000,0.00000,0.00089,0.00542
1403715946.533861398696899,0.00440,0.00008,0.00043,0.00000,0.00000,0.00106,0.00597
1403715946.583858728408813,0.00437,0.00010,0.00088,0.00000,0.00000,0.00114,0.00649
1403715946.633858442306519,0.00670,0.00011,0.00082,0.00000,0.00000,0.00173,0.00936
1403715946.683856487274170,0.00393,0.00007,0.00072,0.00000,0.00000,0.00083,0.00556
1403715946.733856678009033,0.00478,0.00016,0.00051,0.00000,0.00018,0.00103,0.00666
1403715946.783856868743896,0.00383,0.00010,0.00045,0.00000,0.00000,0.00153,0.00591
1403715946.833857536315918,0.00328,0.00009,0.00040,0.00000,0.00000,0.00132,0.00508
1403715946.883856773376465,0.00364,0.00015,0.00046,0.00000,0.00000,0.00132,0.00556
1403715946.933858156204224,0.00396,0.00008,0.00029,0.00000,0.00000,0.00102,0.00535
1403715946.983858108520508,0.00285,0.00007,0.00029,0.00000,0.00000,0.00073,0.00394
1403715947.033855915069580,0.00281,0.00007,0.00033,0.00000,0.00019,0.00096,0.00437
1403715947.083853483200073,0.00453,0.00016,0.00077,0.00003,0.00000,0.00109,0.00658
1403715947.133852720260620,0.00466,0.00014,0.00060,0.00004,0.00000,0.00205,0.00748
1403715947.183855056762695,0.00344,0.00008,0.00037,0.00003,0.00000,0.00082,0.00474
1403715947.233856916427612,0.00329,0.00012,0.00048,0.00004,0.00030,0.00147,0.00569
1403715947.283859491348267,0.00423,0.00008,0.00020,0.00006,0.00020,0.00078,0.00555
1403715947.333862066268921,0.00314,0.00011,0.00026,0.00009,0.00000,0.00134,0.00494
1403715947.383862495422363,0.00303,0.00008,0.00030,0.00007,0.00000,0.00111,0.00460
1403715947.433862209320068,0.00376,0.00009,0.00026,0.00013,0.00000,0.00109,0.00533
1403715947.483861684799194,0.00411,0.00007,0.00032,0.00003,0.00000,0.00069,0.00522
1403715947.533862590789795,0.00280,0.00007,0.00028,0.00003,0.00000,0.00086,0.00404
1403715947.583865165710449,0.00312,0.00007,0.00031,0.00003,0.00000,0.00078,0.00431
1403715947.633869409561157,0.00541,0.00010,0.00045,0.00003,0.00021,0.00121,0.00742
1403715947.683867931365967,0.00575,0.00013,0.00062,0.00005,0.00000,0.00127,0.00781
1403715947.733866691589355,0.00549,0.00007,0.00035,0.00004,0.00000,0.00102,0.00697
1403715947.783864736557007,0.00566,0.00008,0.00038,0.00004,0.00000,0.00093,0.00708
1403715947.833858966827393,0.00444,0.00026,0.00054,0.00004,0.00000,0.00148,0.00675
1403715947.883856773376465,0.00435,0.00012,0.00056,0.00004,0.00000,0.00139,0.00647
1403715947.933850526809692,0.00532,0.00008,0.00053,0.00003,0.00017,0.00120,0.00733
1403715947.983851432800293,0.00394,0.00008,0.00079,0.00003,0.00000,0.00102,0.00586
1403715948.033849716186523,0.00589,0.00015,0.00110,0.00000,0.00018,0.00131,0.00863
1403715948.083850145339966,0.00428,0.00012,0.00107,0.00000,0.00000,0.00166,0.00713
1403715948.133850336074829,0.00494,0.00013,0.00076,0.00000,0.00000,0.00121,0.00705
1403715948.183849573135376,0.00435,0.00010,0.00117,0.00000,0.00000,0.00122,0.00684
1403715948.233851671218872,0.00405,0.00008,0.00075,0.00000,0.00017,0.00134,0.00639
1403715948.283855915069580,0.00397,0.00008,0.00070,0.00003,0.00000,0.00125,0.00603
1403715948.333859205245972,0.00465,0.00008,0.00121,0.00003,0.00017,0.00118,0.00733
1403715948.383871078491211,0.00403,0.00010,0.00084,0.00005,0.00019,0.00125,0.00647
1403715948.433876037597656,0.00586,0.00014,0.00055,0.00005,0.00000,0.00128,0.00787
1403715948.483875036239624,0.00558,0.00012,0.00075,0.00003,0.00000,0.00152,0.00800
1403715948.533873796463013,0.00489,0.00009,0.00064,0.00003,0.00000,0.00132,0.00697
1403715948.583873271942139,0.00425,0.00008,0.00058,0.00004,0.00000,0.00124,0.00618
1403715948.633873462677002,0.00397,0.00008,0.00052,0.00003,0.00000,0.00112,0.00572
1403715948.683874130249023,0.00506,0.00010,0.00067,0.00003,0.00000,0.00138,0.00723
1403715948.733875036239624,0.00402,0.00009,0.00055,0.00000,0.00000,0.00137,0.00603
1403715948.783874511718750,0.00519,0.00008,0.00063,0.00000,0.00000,0.00137,0.00727
1403715948.833875179290771,0.00525,0.00009,0.00045,0.00000,0.00000,0.00113,0.00693
1403715948.883875131607056,0.00415,0.00015,0.00044,0.00000,0.00000,0.00183,0.00656
1403715948.933876276016235,0.00342,0.00009,0.00050,0.00000,0.00000,0.00164,0.00566
1403715948.983895063400269,0.00366,0.00009,0.00042,0.00000,0.00050,0.00147,0.00614
1403715949.033903121948242,0.00338,0.00008,0.00028,0.00007,0.00020,0.00105,0.00506
1403715949.083906888961792,0.00458,0.00013,0.00042,0.00009,0.00000,0.00142,0.00665
1403715949.133911609649658,0.00323,0.00007,0.00046,0.00004,0.00000,0.00123,0.00503
1403715949.183915138244629,0.00401,0.00012,0.00085,0.00004,0.00000,0.00159,0.00661
1403715949.233915567398071,0.00501,0.00011,0.00064,0.00000,0.00000,0.00173,0.00749
1403715949.283915758132935,0.00393,0.00007,0.00027,0.00000,0.00000,0.00085,0.00512
1403715949.333916187286377,0.00651,0.00008,0.00063,0.00000,0.00000,0.00127,0.00848
1403715949.383916139602661,0.00462,0.00010,0.00036,0.00000,0.00000,0.00127,0.00635
1403715949.433916091918945,0.00610,0.00018,0.00058,0.00000,0.00000,0.00170,0.00856
1403715949.483916044235229,0.00476,0.00008,0.00027,0.00000,0.00000,0.00088,0.00598
1403715949.533914566040039,0.00504,0.00008,0.00031,0.00000,0.00000,0.00109,0.00652
1403715949.583914756774902,0.00606,0.00013,0.00074,0.00000,0.00000,0.00135,0.00829
1403715949.633913516998291,0.00403,0.00011,0.00074,0.00000,0.00000,0.00158,0.00645
1403715949.683913707733154,0.00434,0.00011,0.00055,0.00000,0.00000,0.00113,0.00613
1403715949.733913660049438,0.00407,0.00007,0.00029,0.00000,0.00000,0.00103,0.00547
1403715949.783914804458618,0.00405,0.00008,0.00043,0.00000,0.00018,0.00101,0.00575
1403715949.833914756774902,0.00443,0.00010,0.00051,0.00000,0.00000,0.00150,0.00653
1403715949.883914709091187,0.00430,0.00015,0.00074,0.00000,0.00000,0.00218,0.00737
1403715949.933918476104736,0.00446,0.00007,0.00052,0.00000,0.00000,0.00141,0.00646
1403715949.983922004699707,0.00410,0.00007,0.00080,0.00000,0.00018,0.00104,0.00618
1403715950.033929824829102,0.00692,0.00022,0.00149,0.00000,0.00001,0.00159,0.01023
1403715950.083930969238281,0.00599,0.00011,0.00157,0.00000,0.00000,0.00125,0.00892
1403715950.133930206298828,0.00568,0.00008,0.00071,0.00000,0.00000,0.00130,0.00777
1403715950.183929681777954,0.00486,0.00009,0.00054,0.00000,0.00000,0.00110,0.00659
1403715950.233929395675659,0.00593,0.00011,0.00083,0.00000,0.00020,0.00207,0.00914
1403715950.283929824829102,0.00547,0.00014,0.00095,0.00004,0.00000,0.00151,0.00811
1403715950.333930492401123,0.00769,0.00014,0.00083,0.00000,0.00000,0.00171,0.01037
1403715950.383930206298828,0.00514,0.00011,0.00090,0.00000,0.00000,0.00136,0.00750
1403715950.433930158615112,0.00487,0.00011,0.00070,0.00000,0.00000,0.00170,0.00738
1403715950.483929872512817,0.00498,0.00008,0.00050,0.00000,0.00000,0.00106,0.00662
1403715950.533929824829102,0.00459,0.00013,0.00071,0.00000,0.00000,0.00195,0.00738
1403715950.583929777145386,0.00351,0.00008,0.00030,0.00000,0.00000,0.00091,0.00481
1403715950.633929729461670,0.00494,0.00010,0.00072,0.00000,0.00000,0.00185,0.00761
1403715950.683929681777954,0.00502,0.00009,0.00059,0.00000,0.00000,0.00154,0.00723
1403715950.733929634094238,0.00454,0.00011,0.00062,0.00000,0.00000,0.00145,0.00672
1403715950.783929824829102,0.00560,0.00017,0.00077,0.00000,0.00000,0.00155,0.00809
1403715950.833930253982544,0.00309,0.00008,0.00046,0.00000,0.00000,0.00154,0.00518
1403715950.883929491043091,0.00381,0.00010,0.00043,0.00000,0.00000,0.00110,0.00544
1403715950.933929443359375,0.00486,0.00009,0.00032,0.00000,0.00000,0.00123,0.00651
1403715950.983929395675659,0.00308,0.00008,0.00023,0.00000,0.00000,0.00091,0.00431
1403715951.033929586410522,0.00457,0.00013,0.00041,0.00000,0.00000,0.00196,0.00708
1403715951.083929538726807,0.00540,0.00011,0.00037,0.00000,0.00000,0.00135,0.00723
1403715951.133929491043091,0.00717,0.00008,0.00030,0.00000,0.00000,0.00127,0.00882
1403715951.183919906616211,0.00526,0.00009,0.00030,0.00000,0.00022,0.00114,0.00701
1403715951.233919143676758,0.00573,0.00009,0.00037,0.00003,0.00000,0.00156,0.00777
1403715951.283920764923096,0.00497,0.00009,0.00045,0.00003,0.00000,0.00162,0.00716
1403715951.333921194076538,0.00464,0.00008,0.00072,0.00000,0.00000,0.00170,0.00714
1403715951.383921146392822,0.00538,0.00008,0.00027,0.00000,0.00000,0.00106,0.00679
1403715951.433919668197632,0.00421,0.00008,0.00052,0.00000,0.00000,0.00216,0.00697
1403715951.483916759490967,0.00438,0.00010,0.00082,0.00000,0.00000,0.00177,0.00707
1403715951.533917665481567,0.00465,0.00009,0.00072,0.00000,0.00000,0.00165,0.00710
1403715951.583915948867798,0.00463,0.00008,0.00053,0.00000,0.00000,0.00104,0.00629
1403715951.633915662765503,0.00601,0.00009,0.00045,0.00000,0.00000,0.00147,0.00802
1403715951.683915853500366,0.00467,0.00011,0.00108,0.00000,0.00000,0.00275,0.00861
1403715951.733915805816650,0.00504,0.00010,0.00084,0.00000,0.00000,0.00152,0.00750
1403715951.783915042877197,0.00399,0.00007,0.00043,0.00000,0.00000,0.00098,0.00548
1403715951.833914995193481,0.00425,0.00008,0.00080,0.00000,0.00000,0.00117,0.00630
1403715951.883913993835449,0.00559,0.00009,0.00142,0.00000,0.00000,0.00208,0.00918
1403715951.933911561965942,0.00606,0.00009,0.00088,0.00000,0.00000,0.00127,0.00830
1403715951.983910560607910,0.00379,0.00008,0.00063,0.00000,0.00000,0.00085,0.00534
1403715952.033912181854248,0.00329,0.00007,0.00039,0.00000,0.00000,0.00100,0.00475
1403715952.083909749984741,0.00325,0.00008,0.00048,0.00000,0.00000,0.00108,0.00490
1403715952.133909463882446,0.00508,0.00014,0.00069,0.00000,0.00000,0.00282,0.00874
1403715952.183907985687256,0.00361,0.00015,0.00093,0.00000,0.00000,0.00102,0.00572
1403715952.233907699584961,0.00277,0.00007,0.00037,0.00000,0.00000,0.00088,0.00409
1403715952.283906698226929,0.00410,0.00008,0.00040,0.00000,0.00000,0.00076,0.00533
1403715952.333906412124634,0.00256,0.00007,0.00024,0.00000,0.00000,0.00097,0.00384
1403715952.383906126022339,0.00213,0.00010,0.00043,0.00000,0.00000,0.00098,0.00364
1403715952.433906078338623,0.00273,0.00009,0.00033,0.00000,0.00000,0.00099,0.00414
1403715952.483907938003540,0.00402,0.00009,0.00034,0.00000,0.00000,0.00099,0.00544
1403715952.533908128738403,0.00294,0.00007,0.00019,0.00000,0.00000,0.00083,0.00403
1403715952.583912134170532,0.00269,0.00007,0.00032,0.00000,0.00000,0.00064,0.00372
1403715952.633912086486816,0.00266,0.00007,0.00010,0.00000,0.00000,0.00087,0.00371
1403715952.683912038803101,0.00267,0.00007,0.00019,0.00000,0.00000,0.00101,0.00394
1403715952.733911037445068,0.00369,0.00009,0.00039,0.00000,0.00000,0.00109,0.00526
1403715952.783911228179932,0.00296,0.00009,0.00018,0.00000,0.00000,0.00115,0.00438
1403715952.833911180496216,0.00426,0.00009,0.00025,0.00000,0.00000,0.00107,0.00568
1403715952.883911132812500,0.00290,0.00007,0.00035,0.00000,0.00000,0.00071,0.00403
1403715952.933911085128784,0.00285,0.00009,0.00024,0.00000,0.00000,0.00082,0.00401
1403715952.983912467956543,0.00307,0.00008,0.00036,0.00000,0.00000,0.00089,0.00441
1403715953.033923387527466,0.00728,0.00011,0.00061,0.00000,0.00000,0.00112,0.00913
1403715953.083923339843750,0.00631,0.00009,0.00022,0.00000,0.00000,0.00097,0.00760
1403715953.133923292160034,0.00526,0.00009,0.00021,0.00000,0.00000,0.00134,0.00689
1403715953.183924436569214,0.00631,0.00009,0.00031,0.00000,0.00000,0.00232,0.00903
1403715953.233924388885498,0.00594,0.00022,0.00069,0.00000,0.00000,0.00173,0.00858
1403715953.283924341201782,0.00459,0.00008,0.00036,0.00000,0.00000,0.00100,0.00603
1403715953.333924293518066,0.00524,0.00014,0.00061,0.00000,0.00000,0.00185,0.00785
1403715953.383923768997192,0.00557,0.00008,0.00043,0.00000,0.00000,0.00102,0.00710
1403715953.433922052383423,0.00481,0.00012,0.00082,0.00000,0.00000,0.00187,0.00762
1403715953.483921051025391,0.00496,0.00009,0.00048,0.00000,0.00000,0.00107,0.00660
1403715953.533920049667358,0.00436,0.00009,0.00061,0.00000,0.00000,0.00140,0.00646
1403715953.583914995193481,0.00643,0.00012,0.00088,0.00000,0.00020,0.00143,0.00906
1403715953.633915185928345,0.00438,0.00009,0.00074,0.00000,0.00000,0.00216,0.00737
1403715953.683914661407471,0.00456,0.00009,0.00070,0.00000,0.00000,0.00109,0.00643
1403715953.733916044235229,0.00486,0.00009,0.00080,0.00000,0.00000,0.00160,0.00735
1403715953.783916234970093,0.00416,0.00008,0.00042,0.00000,0.00000,0.00110,0.00575
1403715953.833916425704956,0.00458,0.00011,0.00079,0.00000,0.00000,0.00201,0.00748
1403715953.883918762207031,0.00801,0.00008,0.00068,0.00000,0.00020,0.00110,0.01006
1403715953.933922767639160,0.00426,0.00009,0.00086,0.00003,0.00000,0.00144,0.00668
1403715953.983922958374023,0.00424,0.00008,0.00081,0.00000,0.00000,0.00110,0.00623
1403715954.033921718597412,0.00568,0.00013,0.00123,0.00000,0.00000,0.00189,0.00893
1403715954.083919525146484,0.00390,0.00009,0.00090,0.00000,0.00000,0.00099,0.00588
1403715954.133919239044189,0.00353,0.00009,0.00062,0.00000,0.00000,0.00113,0.00537
1403715954.183920383453369,0.00282,0.00007,0.00051,0.00000,0.00000,0.00077,0.00417
1403715954.233920097351074,0.00313,0.00008,0.00033,0.00000,0.00000,0.00101,0.00456
1403715954.283920288085938,0.00323,0.00008,0.00075,0.00000,0.00000,0.00099,0.00504
1403715954.333918809890747,0.00379,0.00015,0.00086,0.00000,0.00000,0.00171,0.00650
1403715954.383918762207031,0.00359,0.00010,0.00038,0.00000,0.00000,0.00123,0.00530
1403715954.433918476104736,0.00337,0.00008,0.00028,0.00000,0.00000,0.00097,0.00470
1403715954.483917713165283,0.00292,0.00007,0.00035,0.00000,0.00000,0.00078,0.00412
