# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715400.362138509750366,0.00470,0.00011,0.00132,0.00030,0.00064,0.00234,0.00942
1403715400.412137031555176,0.00658,0.00012,0.00104,0.00036,0.00025,0.00154,0.00988
1403715400.462134361267090,0.00546,0.00010,0.00115,0.00035,0.00063,0.00153,0.00923
1403715400.512131214141846,0.00499,0.00014,0.00129,0.00032,0.00106,0.00132,0.00913
1403715400.562129259109497,0.00565,0.00010,0.00098,0.00035,0.00000,0.00110,0.00818
1403715400.612127780914307,0.00476,0.00013,0.00140,0.00014,0.00000,0.00128,0.00771
1403715400.662126541137695,0.00462,0.00011,0.00115,0.00012,0.00021,0.00138,0.00759
1403715400.712125062942505,0.00500,0.00012,0.00143,0.00045,0.00106,0.00177,0.00983
1403715400.762124538421631,0.00459,0.00009,0.00139,0.00010,0.00058,0.00131,0.00807
1403715400.812125682830811,0.00460,0.00009,0.00102,0.00012,0.00037,0.00102,0.00722
1403715400.862125635147095,0.00625,0.00009,0.00111,0.00014,0.00038,0.00161,0.00959
1403715400.912126064300537,0.00570,0.00015,0.00206,0.00013,0.00039,0.00123,0.00966
1403715400.962126255035400,0.00451,0.00008,0.00117,0.00011,0.00000,0.00125,0.00712
1403715401.012126207351685,0.00441,0.00008,0.00090,0.00009,0.00000,0.00109,0.00658
1403715401.062126874923706,0.00643,0.00013,0.00134,0.00007,0.00000,0.00159,0.00957
1403715401.112126588821411,0.00559,0.00010,0.00082,0.00007,0.00038,0.00129,0.00825
1403715401.162126302719116,0.00455,0.00009,0.00127,0.00008,0.00035,0.00096,0.00730
1403715401.212126255035400,0.00633,0.00016,0.00201,0.00015,0.00032,0.00123,0.01021
1403715401.262126207351685,0.00533,0.00014,0.00168,0.00009,0.00000,0.00139,0.00863
1403715401.312126159667969,0.00469,0.00008,0.00072,0.00005,0.00019,0.00102,0.00675
1403715401.362124443054199,0.00425,0.00009,0.00094,0.00006,0.00050,0.00092,0.00676
1403715401.412123441696167,0.00453,0.00012,0.00165,0.00007,0.00020,0.00145,0.00802
1403715401.462121486663818,0.00466,0.00008,0.00153,0.00011,0.00024,0.00158,0.00821
1403715401.512119531631470,0.00458,0.00008,0.00088,0.00006,0.00067,0.00108,0.00735
1403715401.562119007110596,0.00442,0.00008,0.00095,0.00008,0.00018,0.00094,0.00665
1403715401.612118959426880,0.00428,0.00011,0.00123,0.00010,0.00021,0.00172,0.00765
1403715401.662119150161743,0.00420,0.00020,0.00124,0.00015,0.00000,0.00207,0.00786
1403715401.712119102478027,0.00580,0.00018,0.00106,0.00008,0.00000,0.00109,0.00822
1403715401.762119770050049,0.00384,0.00007,0.00087,0.00007,0.00000,0.00080,0.00566
1403715401.812121391296387,0.00398,0.00009,0.00057,0.00006,0.00068,0.00107,0.00646
1403715401.862123250961304,0.00660,0.00018,0.00076,0.00018,0.00058,0.00147,0.00977
1403715401.912125587463379,0.00447,0.00010,0.00097,0.00015,0.00000,0.00099,0.00668
1403715401.962127923965454,0.00399,0.00008,0.00087,0.00013,0.00038,0.00091,0.00636
1403715402.012128114700317,0.00479,0.00013,0.00062,0.00016,0.00000,0.00183,0.00753
1403715402.062128305435181,0.00454,0.00010,0.00109,0.00022,0.00082,0.00206,0.00883
1403715402.112127780914307,0.00453,0.00009,0.00090,0.00017,0.00040,0.00091,0.00701
1403715402.162127733230591,0.00374,0.00009,0.00091,0.00015,0.00067,0.00095,0.00652
1403715402.212130069732666,0.00344,0.00010,0.00101,0.00018,0.00040,0.00108,0.00621
1403715402.262129545211792,0.00395,0.00013,0.00082,0.00023,0.00024,0.00136,0.00673
1403715402.312126874923706,0.00496,0.00009,0.00070,0.00015,0.00021,0.00100,0.00710
1403715402.362123489379883,0.00457,0.00009,0.00073,0.00014,0.00038,0.00098,0.00689
1403715402.412121057510376,0.00609,0.00020,0.00178,0.00022,0.00000,0.00129,0.00958
1403715402.462121963500977,0.00391,0.00011,0.00073,0.00016,0.00076,0.00107,0.00674
1403715402.512123346328735,0.00415,0.00009,0.00051,0.00025,0.00000,0.00091,0.00591
1403715402.562123060226440,0.00385,0.00010,0.00072,0.00022,0.00022,0.00100,0.00610
1403715402.612122297286987,0.00581,0.00022,0.00105,0.00035,0.00139,0.00119,0.01002
1403715402.662122726440430,0.00459,0.00015,0.00096,0.00025,0.00043,0.00122,0.00759
1403715402.712121486663818,0.00366,0.00009,0.00055,0.00028,0.00000,0.00082,0.00540
1403715402.762120962142944,0.00371,0.00010,0.00058,0.00023,0.00079,0.00089,0.00631
1403715402.812121391296387,0.00460,0.00009,0.00079,0.00024,0.00000,0.00104,0.00676
1403715402.862122297286987,0.00394,0.00013,0.00129,0.00016,0.00057,0.00121,0.00729
1403715402.912122726440430,0.00351,0.00011,0.00042,0.00020,0.00000,0.00087,0.00512
1403715402.962123155593872,0.00358,0.00008,0.00046,0.00016,0.00020,0.00133,0.00582
1403715403.012123346328735,0.00348,0.00008,0.00058,0.00018,0.00000,0.00086,0.00518
1403715403.062123298645020,0.00410,0.00014,0.00057,0.00020,0.00023,0.00104,0.00628
1403715403.112123727798462,0.00580,0.00012,0.00122,0.00019,0.00055,0.00108,0.00896
1403715403.162123441696167,0.00458,0.00009,0.00085,0.00016,0.00039,0.00129,0.00735
1403715403.212122678756714,0.00379,0.00009,0.00099,0.00015,0.00073,0.00092,0.00666
1403715403.262121677398682,0.00445,0.00016,0.00097,0.00033,0.00070,0.00170,0.00831
1403715403.312120199203491,0.00536,0.00011,0.00054,0.00015,0.00020,0.00087,0.00725
1403715403.362116098403931,0.00594,0.00022,0.00069,0.00015,0.00020,0.00094,0.00815
1403715403.412113666534424,0.00382,0.00008,0.00046,0.00014,0.00000,0.00079,0.00529
1403715403.462112665176392,0.00374,0.00008,0.00054,0.00014,0.00000,0.00100,0.00551
1403715403.512112140655518,0.00418,0.00014,0.00060,0.00013,0.00000,0.00110,0.00615
1403715403.562111139297485,0.00588,0.00010,0.00089,0.00008,0.00020,0.00119,0.00835
1403715403.612111330032349,0.00375,0.00008,0.00051,0.00005,0.00000,0.00083,0.00522
1403715403.662111282348633,0.00453,0.00008,0.00082,0.00005,0.00018,0.00089,0.00654
1403715403.712111949920654,0.00568,0.00038,0.00090,0.00007,0.00000,0.00119,0.00822
1403715403.762111186981201,0.00411,0.00014,0.00077,0.00009,0.00027,0.00104,0.00642
1403715403.812110900878906,0.00432,0.00008,0.00045,0.00005,0.00035,0.00086,0.00612
1403715403.862110376358032,0.00346,0.00007,0.00096,0.00006,0.00051,0.00078,0.00584
1403715403.912110328674316,0.00391,0.00008,0.00051,0.00009,0.00000,0.00121,0.00581
1403715403.962110280990601,0.00354,0.00020,0.00041,0.00009,0.00000,0.00110,0.00535
1403715404.012109518051147,0.00475,0.00013,0.00084,0.00009,0.00022,0.00121,0.00725
1403715404.062108516693115,0.00363,0.00008,0.00039,0.00006,0.00036,0.00077,0.00528
1403715404.112108230590820,0.00368,0.00008,0.00034,0.00008,0.00035,0.00069,0.00523
1403715404.162107944488525,0.00364,0.00008,0.00043,0.00006,0.00001,0.00088,0.00511
1403715404.212107658386230,0.00379,0.00010,0.00056,0.00006,0.00000,0.00132,0.00584
1403715404.262107372283936,0.00626,0.00013,0.00049,0.00006,0.00023,0.00135,0.00852
1403715404.312108278274536,0.00385,0.00008,0.00047,0.00006,0.00000,0.00083,0.00529
1403715404.362107992172241,0.00391,0.00008,0.00036,0.00005,0.00001,0.00082,0.00522
1403715404.412107944488525,0.00374,0.00008,0.00038,0.00004,0.00020,0.00118,0.00562
1403715404.462105512619019,0.00403,0.00009,0.00063,0.00005,0.00019,0.00104,0.00605
1403715404.512105464935303,0.00400,0.00011,0.00068,0.00004,0.00020,0.00163,0.00667
1403715404.562105655670166,0.00430,0.00008,0.00049,0.00005,0.00000,0.00081,0.00573
1403715404.612106084823608,0.00359,0.00007,0.00047,0.00005,0.00001,0.00078,0.00498
1403715404.662107229232788,0.00352,0.00008,0.00054,0.00004,0.00019,0.00081,0.00517
1403715404.712107658386230,0.00362,0.00013,0.00052,0.00005,0.00022,0.00113,0.00567
1403715404.762107610702515,0.00359,0.00010,0.00045,0.00005,0.00067,0.00110,0.00596
1403715404.812108039855957,0.00375,0.00011,0.00049,0.00010,0.00001,0.00096,0.00544
1403715404.862108945846558,0.00363,0.00007,0.00035,0.00010,0.00000,0.00078,0.00494
1403715404.912109375000000,0.00460,0.00010,0.00069,0.00009,0.00052,0.00097,0.00697
1403715404.962109565734863,0.00363,0.00010,0.00058,0.00010,0.00020,0.00181,0.00642
1403715405.012109994888306,0.00413,0.00013,0.00055,0.00011,0.00039,0.00149,0.00680
1403715405.062111616134644,0.00387,0.00008,0.00057,0.00011,0.00055,0.00084,0.00602
1403715405.112112998962402,0.00579,0.00008,0.00073,0.00014,0.00054,0.00087,0.00815
1403715405.162113428115845,0.00404,0.00015,0.00048,0.00017,0.00023,0.00138,0.00645
1403715405.212113380432129,0.00433,0.00012,0.00100,0.00013,0.00000,0.00136,0.00694
1403715405.262114048004150,0.00441,0.00009,0.00061,0.00012,0.00036,0.00090,0.00649
1403715405.312114477157593,0.00414,0.00010,0.00072,0.00010,0.00054,0.00102,0.00662
1403715405.362114667892456,0.00636,0.00016,0.00045,0.00014,0.00041,0.00114,0.00867
1403715405.412114858627319,0.00549,0.00012,0.00066,0.00014,0.00000,0.00192,0.00833
1403715405.462114572525024,0.00406,0.00008,0.00099,0.00009,0.00006,0.00087,0.00615
1403715405.512114763259888,0.00402,0.00011,0.00071,0.00007,0.00020,0.00113,0.00624
1403715405.562115430831909,0.00394,0.00008,0.00063,0.00008,0.00000,0.00147,0.00620
1403715405.612115621566772,0.00513,0.00012,0.00060,0.00009,0.00039,0.00127,0.00760
1403715405.662116527557373,0.00501,0.00009,0.00073,0.00009,0.00053,0.00091,0.00735
1403715405.712117433547974,0.00535,0.00013,0.00071,0.00014,0.00000,0.00084,0.00717
1403715405.762118101119995,0.00405,0.00008,0.00071,0.00014,0.00038,0.00090,0.00625
1403715405.812118768692017,0.00528,0.00021,0.00107,0.00025,0.00035,0.00130,0.00845
1403715405.862119436264038,0.00329,0.00012,0.00057,0.00017,0.00000,0.00114,0.00529
1403715405.912120580673218,0.00485,0.00015,0.00123,0.00015,0.00000,0.00156,0.00795
1403715405.962122917175293,0.00400,0.00007,0.00028,0.00007,0.00019,0.00067,0.00530
1403715406.012126207351685,0.00334,0.00008,0.00042,0.00005,0.00036,0.00096,0.00521
1403715406.062127828598022,0.00336,0.00009,0.00059,0.00005,0.00018,0.00103,0.00531
1403715406.112129211425781,0.00430,0.00010,0.00059,0.00006,0.00000,0.00096,0.00602
1403715406.162129402160645,0.00341,0.00010,0.00036,0.00005,0.00000,0.00119,0.00511
1403715406.212129831314087,0.00345,0.00007,0.00035,0.00005,0.00000,0.00079,0.00470
1403715406.262130260467529,0.00341,0.00007,0.00049,0.00004,0.00034,0.00081,0.00516
1403715406.312129735946655,0.00359,0.00010,0.00052,0.00004,0.00071,0.00125,0.00621
1403715406.362130403518677,0.00364,0.00011,0.00066,0.00009,0.00020,0.00121,0.00591
1403715406.412131547927856,0.00312,0.00009,0.00113,0.00006,0.00000,0.00122,0.00562
1403715406.462132215499878,0.00337,0.00008,0.00037,0.00005,0.00019,0.00080,0.00486
1403715406.512133359909058,0.00453,0.00014,0.00115,0.00010,0.00058,0.00130,0.00781
1403715406.562134027481079,0.00396,0.00012,0.00057,0.00009,0.00023,0.00101,0.00597
1403715406.612133502960205,0.00342,0.00018,0.00069,0.00019,0.00000,0.00145,0.00593
1403715406.662133693695068,0.00312,0.00009,0.00033,0.00009,0.00000,0.00075,0.00438
1403715406.712133646011353,0.00297,0.00007,0.00024,0.00008,0.00000,0.00066,0.00402
1403715406.762133359909058,0.00293,0.00007,0.00033,0.00007,0.00000,0.00066,0.00407
1403715406.812133073806763,0.00305,0.00008,0.00037,0.00008,0.00020,0.00077,0.00455
1403715406.862131595611572,0.00461,0.00009,0.00105,0.00010,0.00000,0.00134,0.00718
1403715406.912131309509277,0.00396,0.00010,0.00057,0.00009,0.00000,0.00127,0.00599
1403715406.962130784988403,0.00352,0.00008,0.00101,0.00008,0.00051,0.00084,0.00605
1403715407.012130737304688,0.00383,0.00008,0.00043,0.00012,0.00020,0.00075,0.00541
1403715407.062131643295288,0.00411,0.00014,0.00123,0.00015,0.00037,0.00226,0.00825
1403715407.112131834030151,0.00568,0.00011,0.00070,0.00008,0.00000,0.00109,0.00767
1403715407.162132024765015,0.00561,0.00009,0.00069,0.00005,0.00000,0.00112,0.00757
1403715407.212132453918457,0.00371,0.00009,0.00079,0.00005,0.00000,0.00090,0.00555
1403715407.262132883071899,0.00616,0.00020,0.00089,0.00006,0.00000,0.00145,0.00877
1403715407.312133312225342,0.00402,0.00009,0.00088,0.00005,0.00002,0.00176,0.00682
1403715407.362133264541626,0.00600,0.00008,0.00053,0.00004,0.00000,0.00102,0.00766
1403715407.412132740020752,0.00406,0.00007,0.00061,0.00003,0.00018,0.00145,0.00641
1403715407.462132692337036,0.00599,0.00009,0.00087,0.00005,0.00000,0.00163,0.00863
1403715407.512132644653320,0.00411,0.00008,0.00144,0.00005,0.00003,0.00165,0.00736
1403715407.562133550643921,0.00450,0.00013,0.00170,0.00004,0.00019,0.00107,0.00763
1403715407.612133741378784,0.00361,0.00009,0.00084,0.00003,0.00000,0.00102,0.00560
1403715407.662134408950806,0.00329,0.00007,0.00079,0.00003,0.00000,0.00120,0.00539
1403715407.712134838104248,0.00320,0.00010,0.00078,0.00003,0.00000,0.00104,0.00516
1403715407.762133836746216,0.00349,0.00014,0.00154,0.00006,0.00029,0.00156,0.00707
1403715407.812133312225342,0.00372,0.00007,0.00049,0.00003,0.00000,0.00087,0.00518
1403715407.862131595611572,0.00325,0.00007,0.00047,0.00003,0.00002,0.00087,0.00471
1403715407.912128448486328,0.00345,0.00007,0.00065,0.00003,0.00002,0.00089,0.00510
1403715407.962124109268188,0.00378,0.00011,0.00103,0.00000,0.00002,0.00130,0.00624
1403715408.012124538421631,0.00420,0.00012,0.00072,0.00000,0.00000,0.00132,0.00636
1403715408.062125205993652,0.00466,0.00009,0.00063,0.00000,0.00000,0.00112,0.00649
1403715408.112126827239990,0.00453,0.00011,0.00073,0.00000,0.00001,0.00114,0.00653
1403715408.162128210067749,0.00438,0.00010,0.00090,0.00000,0.00000,0.00147,0.00684
1403715408.212127685546875,0.00460,0.00009,0.00068,0.00000,0.00018,0.00226,0.00782
1403715408.262128114700317,0.00458,0.00008,0.00051,0.00003,0.00000,0.00110,0.00629
1403715408.312128305435181,0.00462,0.00009,0.00069,0.00003,0.00018,0.00111,0.00672
1403715408.362128973007202,0.00439,0.00007,0.00060,0.00003,0.00017,0.00102,0.00628
1403715408.412129163742065,0.00544,0.00010,0.00104,0.00005,0.00000,0.00149,0.00812
1403715408.462129116058350,0.00505,0.00009,0.00069,0.00004,0.00000,0.00108,0.00694
1403715408.512128591537476,0.00430,0.00007,0.00070,0.00003,0.00035,0.00141,0.00686
1403715408.562129020690918,0.00444,0.00008,0.00062,0.00004,0.00048,0.00120,0.00686
1403715408.612128496170044,0.00473,0.00013,0.00092,0.00007,0.00022,0.00210,0.00817
1403715408.662127971649170,0.00522,0.00008,0.00066,0.00005,0.00000,0.00114,0.00717
1403715408.712127447128296,0.00468,0.00009,0.00080,0.00005,0.00020,0.00128,0.00710
1403715408.762127161026001,0.00459,0.00008,0.00060,0.00005,0.00000,0.00107,0.00640
1403715408.812126874923706,0.00429,0.00009,0.00061,0.00004,0.00019,0.00133,0.00655
1403715408.862125635147095,0.00578,0.00009,0.00096,0.00004,0.00018,0.00116,0.00822
1403715408.912125587463379,0.00443,0.00008,0.00063,0.00005,0.00000,0.00111,0.00632
1403715408.962125301361084,0.00489,0.00008,0.00047,0.00005,0.00000,0.00124,0.00673
1403715409.012124061584473,0.00443,0.00011,0.00067,0.00005,0.00020,0.00181,0.00728
1403715409.062124013900757,0.00589,0.00009,0.00075,0.00007,0.00002,0.00141,0.00824
1403715409.112123489379883,0.00601,0.00009,0.00067,0.00006,0.00000,0.00113,0.00796
1403715409.162122726440430,0.00394,0.00008,0.00048,0.00005,0.00019,0.00094,0.00568
1403715409.212121725082397,0.00404,0.00010,0.00069,0.00006,0.00036,0.00119,0.00644
1403715409.262120723724365,0.00445,0.00011,0.00094,0.00010,0.00023,0.00166,0.00749
1403715409.312120437622070,0.00429,0.00011,0.00076,0.00007,0.00040,0.00130,0.00693
1403715409.362118005752563,0.00401,0.00007,0.00054,0.00008,0.00019,0.00125,0.00614
1403715409.412116289138794,0.00417,0.00008,0.00048,0.00009,0.00000,0.00106,0.00588
1403715409.462114334106445,0.00412,0.00009,0.00058,0.00008,0.00000,0.00122,0.00609
1403715409.512111902236938,0.00449,0.00009,0.00096,0.00005,0.00000,0.00150,0.00709
1403715409.562111616134644,0.00424,0.00008,0.00037,0.00008,0.00002,0.00100,0.00578
1403715409.612110376358032,0.00453,0.00008,0.00059,0.00004,0.00000,0.00089,0.00613
1403715409.662110328674316,0.00549,0.00013,0.00061,0.00007,0.00003,0.00184,0.00817
1403715409.712110280990601,0.00495,0.00010,0.00066,0.00006,0.00002,0.00158,0.00737
1403715409.762110471725464,0.00430,0.00008,0.00040,0.00005,0.00002,0.00113,0.00599
1403715409.812110424041748,0.00427,0.00007,0.00032,0.00004,0.00000,0.00094,0.00564
1403715409.862111330032349,0.00617,0.00016,0.00092,0.00004,0.00000,0.00199,0.00929
1403715409.912113666534424,0.00485,0.00011,0.00064,0.00004,0.00002,0.00127,0.00692
1403715409.962113618850708,0.00519,0.00009,0.00042,0.00005,0.00021,0.00117,0.00713
1403715410.012113571166992,0.00475,0.00008,0.00034,0.00004,0.00019,0.00108,0.00650
1403715410.062113523483276,0.00654,0.00012,0.00094,0.00004,0.00020,0.00187,0.00971
1403715410.112114191055298,0.00444,0.00011,0.00090,0.00003,0.00034,0.00150,0.00732
1403715410.162113666534424,0.00439,0.00008,0.00073,0.00005,0.00000,0.00107,0.00631
1403715410.212114334106445,0.00417,0.00008,0.00067,0.00006,0.00002,0.00108,0.00608
1403715410.262114048004150,0.00418,0.00009,0.00064,0.00006,0.00021,0.00169,0.00688
1403715410.312114953994751,0.00476,0.00009,0.00096,0.00007,0.00003,0.00179,0.00770
1403715410.362114667892456,0.00532,0.00009,0.00041,0.00005,0.00001,0.00115,0.00703
1403715410.412114381790161,0.00427,0.00007,0.00031,0.00005,0.00000,0.00098,0.00570
1403715410.462113857269287,0.00622,0.00014,0.00108,0.00005,0.00035,0.00263,0.01048
1403715410.512113571166992,0.00472,0.00018,0.00098,0.00007,0.00004,0.00151,0.00751
1403715410.562113285064697,0.00426,0.00009,0.00062,0.00004,0.00001,0.00104,0.00607
1403715410.612112760543823,0.00458,0.00010,0.00061,0.00004,0.00047,0.00116,0.00696
1403715410.662112236022949,0.00496,0.00010,0.00064,0.00006,0.00024,0.00170,0.00769
1403715410.712111473083496,0.00498,0.00020,0.00066,0.00011,0.00002,0.00180,0.00776
1403715410.762110710144043,0.00425,0.00008,0.00049,0.00005,0.00003,0.00101,0.00593
1403715410.812109470367432,0.00499,0.00011,0.00071,0.00006,0.00002,0.00113,0.00702
1403715410.862109184265137,0.00416,0.00008,0.00046,0.00005,0.00020,0.00096,0.00592
1403715410.912109375000000,0.00443,0.00010,0.00058,0.00006,0.00022,0.00161,0.00699
1403715410.962110042572021,0.00447,0.00010,0.00064,0.00006,0.00000,0.00118,0.00646
1403715411.012110948562622,0.00424,0.00008,0.00031,0.00008,0.00019,0.00102,0.00594
1403715411.062112569808960,0.00527,0.00010,0.00063,0.00008,0.00002,0.00119,0.00730
1403715411.112113237380981,0.00415,0.00009,0.00040,0.00012,0.00039,0.00160,0.00673
1403715411.162114143371582,0.00437,0.00009,0.00049,0.00016,0.00023,0.00131,0.00664
1403715411.212114572525024,0.00426,0.00008,0.00040,0.00013,0.00038,0.00125,0.00649
1403715411.262113571166992,0.00444,0.00009,0.00034,0.00014,0.00000,0.00108,0.00609
1403715411.312112569808960,0.00388,0.00008,0.00032,0.00015,0.00002,0.00143,0.00587
1403715411.362109422683716,0.00400,0.00009,0.00043,0.00014,0.00094,0.00163,0.00722
1403715411.412107944488525,0.00467,0.00009,0.00042,0.00015,0.00039,0.00108,0.00680
1403715411.462105512619019,0.00431,0.00008,0.00054,0.00011,0.00092,0.00105,0.00702
1403715411.512106895446777,0.00482,0.00008,0.00037,0.00018,0.00040,0.00103,0.00688
1403715411.562108516693115,0.00418,0.00014,0.00059,0.00025,0.00003,0.00162,0.00680
1403715411.612109661102295,0.00541,0.00010,0.00037,0.00017,0.00003,0.00163,0.00770
1403715411.662110328674316,0.00492,0.00009,0.00038,0.00014,0.00002,0.00126,0.00681
1403715411.712111234664917,0.00364,0.00008,0.00033,0.00013,0.00002,0.00089,0.00508
1403715411.762112140655518,0.00364,0.00008,0.00033,0.00014,0.00005,0.00099,0.00522
1403715411.812112569808960,0.00511,0.00009,0.00036,0.00014,0.00003,0.00116,0.00689
1403715411.862112998962402,0.00447,0.00011,0.00051,0.00020,0.00000,0.00135,0.00664
1403715411.912113189697266,0.00472,0.00008,0.00037,0.00011,0.00001,0.00130,0.00659
1403715411.962113142013550,0.00372,0.00007,0.00030,0.00010,0.00004,0.00092,0.00515
1403715412.012113094329834,0.00366,0.00008,0.00029,0.00011,0.00005,0.00112,0.00532
1403715412.062113523483276,0.00465,0.00010,0.00039,0.00011,0.00006,0.00164,0.00694
1403715412.112113475799561,0.00403,0.00010,0.00038,0.00011,0.00003,0.00154,0.00620
1403715412.162113428115845,0.00445,0.00008,0.00030,0.00008,0.00005,0.00082,0.00579
1403715412.212113380432129,0.00485,0.00009,0.00031,0.00007,0.00001,0.00098,0.00632
1403715412.262113332748413,0.00566,0.00012,0.00042,0.00007,0.00002,0.00133,0.00762
1403715412.312113523483276,0.00406,0.00009,0.00035,0.00006,0.00003,0.00131,0.00590
