# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821398.220211029052734,0.00132,0.00011,0.00076,0.00089,0.00186,0.00065,0.00560
1540821398.253318309783936,0.00131,0.00016,0.00117,0.00120,0.00144,0.00066,0.00594
1540821398.286446571350098,0.00156,0.00014,0.00152,0.00134,0.00032,0.00061,0.00548
1540821398.319617033004761,0.00128,0.00011,0.00195,0.00131,0.00032,0.00076,0.00574
1540821398.352784633636475,0.00141,0.00014,0.00276,0.00128,0.00089,0.00064,0.00712
1540821398.385957241058350,0.00125,0.00012,0.00183,0.00135,0.00068,0.00072,0.00597
1540821398.419225215911865,0.00140,0.00014,0.00207,0.00147,0.00033,0.00080,0.00621
1540821398.452407598495483,0.00125,0.00013,0.00157,0.00142,0.00031,0.00063,0.00532
1540821398.485479831695557,0.00138,0.00016,0.00231,0.00096,0.00006,0.00073,0.00560
1540821398.518651008605957,0.00130,0.00014,0.00114,0.00081,0.00131,0.00063,0.00534
1540821398.551824092864990,0.00136,0.00011,0.00112,0.00074,0.00125,0.00057,0.00515
1540821398.584997415542603,0.00130,0.00014,0.00059,0.00077,0.00185,0.00072,0.00536
1540821398.618171215057373,0.00122,0.00015,0.00076,0.00092,0.00078,0.00055,0.00437
1540821398.651341915130615,0.00120,0.00012,0.00056,0.00085,0.00212,0.00061,0.00547
1540821398.684514522552490,0.00128,0.00014,0.00140,0.00092,0.00132,0.00069,0.00575
1540821398.750901937484741,0.00182,0.00018,0.00240,0.00073,0.00182,0.00056,0.00751
1540821398.784028530120850,0.00160,0.00015,0.00084,0.00095,0.00115,0.00066,0.00535
1540821398.817206621170044,0.00146,0.00013,0.00128,0.00081,0.00081,0.00054,0.00503
1540821398.850470781326294,0.00157,0.00011,0.00078,0.00068,0.00049,0.00046,0.00410
1540821398.883644342422485,0.00152,0.00014,0.00050,0.00061,0.00094,0.00059,0.00430
1540821398.916728019714355,0.00145,0.00012,0.00049,0.00066,0.00050,0.00054,0.00376
1540821398.983072519302368,0.00296,0.00018,0.00141,0.00048,0.00000,0.00053,0.00555
1540821399.016244888305664,0.00161,0.00011,0.00022,0.00037,0.00022,0.00053,0.00307
1540821399.049412012100220,0.00174,0.00011,0.00047,0.00035,0.00021,0.00050,0.00338
1540821399.082581758499146,0.00157,0.00010,0.00072,0.00027,0.00020,0.00046,0.00332
1540821399.115753412246704,0.00138,0.00011,0.00065,0.00021,0.00073,0.00052,0.00359
1540821399.148968219757080,0.00155,0.00010,0.00087,0.00031,0.00079,0.00060,0.00422
1540821399.182100534439087,0.00150,0.00011,0.00060,0.00039,0.00102,0.00051,0.00414
1540821399.215272665023804,0.00144,0.00010,0.00081,0.00045,0.00168,0.00056,0.00505
1540821399.248451471328735,0.00190,0.00011,0.00101,0.00052,0.00027,0.00051,0.00433
1540821399.281626701354980,0.00182,0.00012,0.00085,0.00046,0.00000,0.00047,0.00371
1540821399.314798116683960,0.00130,0.00010,0.00086,0.00042,0.00000,0.00036,0.00304
1540821399.348009347915649,0.00110,0.00010,0.00050,0.00039,0.00252,0.00046,0.00508
1540821399.381138563156128,0.00108,0.00013,0.00078,0.00068,0.00051,0.00046,0.00365
1540821399.414407730102539,0.00101,0.00012,0.00031,0.00077,0.00073,0.00035,0.00329
1540821399.447487115859985,0.00102,0.00011,0.00023,0.00082,0.00074,0.00042,0.00335
1540821399.480731010437012,0.00101,0.00011,0.00023,0.00082,0.00000,0.00040,0.00258
1540821399.513838052749634,0.00094,0.00012,0.00024,0.00084,0.00025,0.00050,0.00288
1540821399.547005414962769,0.00121,0.00012,0.00016,0.00077,0.00047,0.00041,0.00315
1540821399.580178022384644,0.00122,0.00012,0.00030,0.00071,0.00071,0.00047,0.00353
1540821399.613397836685181,0.00125,0.00011,0.00059,0.00075,0.00073,0.00040,0.00384
1540821399.646601200103760,0.00160,0.00013,0.00049,0.00081,0.00051,0.00050,0.00404
1540821399.679694652557373,0.00145,0.00011,0.00092,0.00075,0.00072,0.00046,0.00441
1540821399.712997436523438,0.00137,0.00013,0.00044,0.00068,0.00070,0.00043,0.00375
1540821399.746045351028442,0.00194,0.00022,0.00102,0.00113,0.00003,0.00085,0.00519
1540821399.779217004776001,0.00127,0.00010,0.00042,0.00062,0.00026,0.00044,0.00310
1540821399.812431812286377,0.00148,0.00011,0.00038,0.00044,0.00061,0.00045,0.00348
1540821399.845562696456909,0.00135,0.00010,0.00023,0.00042,0.00061,0.00038,0.00309
1540821399.878733396530151,0.00135,0.00013,0.00054,0.00041,0.00022,0.00048,0.00314
1540821399.911944866180420,0.00173,0.00011,0.00052,0.00034,0.00040,0.00042,0.00353
1540821399.945118188858032,0.00518,0.00011,0.00074,0.00025,0.00000,0.00038,0.00667
1540821399.978251457214355,0.00790,0.00011,0.00053,0.00017,0.00000,0.00040,0.00912
1540821400.011507987976074,0.00772,0.00010,0.00089,0.00006,0.00000,0.00044,0.00921
1540821400.044637680053711,0.00259,0.00010,0.00010,0.00005,0.00000,0.00039,0.00323
1540821400.077807426452637,0.00131,0.00009,0.00017,0.00004,0.00000,0.00040,0.00203
1540821400.110981941223145,0.00137,0.00010,0.00017,0.00004,0.00017,0.00045,0.00229
1540821400.144184112548828,0.00128,0.00010,0.00017,0.00005,0.00075,0.00035,0.00270
1540821400.177364349365234,0.00120,0.00009,0.00015,0.00008,0.00051,0.00036,0.00240
1540821400.210531234741211,0.00125,0.00010,0.00030,0.00013,0.00035,0.00045,0.00259
1540821400.243707656860352,0.00119,0.00011,0.00028,0.00016,0.00019,0.00039,0.00232
1540821400.276780843734741,0.00103,0.00010,0.00025,0.00020,0.00036,0.00044,0.00239
1540821400.309918880462646,0.00125,0.00010,0.00025,0.00023,0.00019,0.00039,0.00242
1540821400.343132019042969,0.00117,0.00009,0.00049,0.00024,0.00054,0.00036,0.00290
1540821400.376336097717285,0.00135,0.00012,0.00038,0.00028,0.00059,0.00048,0.00319
1540821400.409428834915161,0.00127,0.00011,0.00038,0.00027,0.00174,0.00051,0.00427
1540821400.442710161209106,0.00131,0.00012,0.00012,0.00054,0.00174,0.00048,0.00431
1540821400.475819826126099,0.00126,0.00011,0.00023,0.00079,0.00074,0.00047,0.00360
1540821400.508988618850708,0.00124,0.00013,0.00104,0.00082,0.00026,0.00049,0.00398
1540821400.542168140411377,0.00139,0.00011,0.00044,0.00081,0.00072,0.00047,0.00395
1540821400.575296163558960,0.00120,0.00010,0.00049,0.00082,0.00048,0.00039,0.00348
1540821400.608598470687866,0.00117,0.00011,0.00028,0.00087,0.00077,0.00051,0.00372
1540821400.641724109649658,0.00114,0.00013,0.00032,0.00075,0.00048,0.00047,0.00329
1540821400.674871444702148,0.00125,0.00012,0.00070,0.00079,0.00049,0.00046,0.00381
1540821400.708048105239868,0.00117,0.00011,0.00065,0.00073,0.00000,0.00041,0.00307
1540821400.741258621215820,0.00105,0.00010,0.00032,0.00069,0.00026,0.00047,0.00290
1540821400.774487972259521,0.00145,0.00012,0.00032,0.00069,0.00045,0.00052,0.00356
1540821400.807661533355713,0.00135,0.00012,0.00050,0.00070,0.00092,0.00052,0.00409
1540821400.840882778167725,0.00165,0.00011,0.00050,0.00064,0.00024,0.00046,0.00361
1540821400.873966932296753,0.00169,0.00011,0.00084,0.00057,0.00056,0.00055,0.00432
1540821400.907182693481445,0.00188,0.00011,0.00070,0.00047,0.00124,0.00059,0.00499
1540821400.940426588058472,0.00162,0.00011,0.00080,0.00064,0.00133,0.00055,0.00506
1540821400.973563432693481,0.00180,0.00011,0.00050,0.00071,0.00100,0.00069,0.00481
1540821401.006775856018066,0.00163,0.00013,0.00057,0.00070,0.00147,0.00064,0.00514
1540821401.039978027343750,0.00142,0.00012,0.00095,0.00070,0.00073,0.00055,0.00446
1540821401.073149442672729,0.00144,0.00012,0.00072,0.00079,0.00177,0.00070,0.00554
1540821401.106309890747070,0.00153,0.00013,0.00076,0.00099,0.00188,0.00061,0.00591
1540821401.139492034912109,0.00153,0.00012,0.00096,0.00114,0.00139,0.00067,0.00581
1540821401.172663450241089,0.00161,0.00013,0.00109,0.00139,0.00062,0.00066,0.00550
1540821401.205841541290283,0.00146,0.00012,0.00199,0.00125,0.00058,0.00057,0.00597
1540821401.239094972610474,0.00160,0.00016,0.00210,0.00101,0.00139,0.00060,0.00686
1540821401.272443294525146,0.00217,0.00014,0.00170,0.00082,0.00155,0.00061,0.00700
1540821401.305530786514282,0.00154,0.00011,0.00062,0.00092,0.00195,0.00078,0.00592
1540821401.338693618774414,0.00194,0.00014,0.00130,0.00097,0.00080,0.00063,0.00578
1540821401.371865272521973,0.00196,0.00011,0.00105,0.00078,0.00101,0.00062,0.00553
1540821401.405030012130737,0.00193,0.00014,0.00044,0.00078,0.00148,0.00061,0.00538
1540821401.438305139541626,0.00162,0.00012,0.00036,0.00096,0.00130,0.00055,0.00491
1540821401.471443414688110,0.00146,0.00014,0.00018,0.00110,0.00189,0.00067,0.00544
1540821401.504620313644409,0.00168,0.00014,0.00053,0.00120,0.00085,0.00067,0.00508
1540821401.537838459014893,0.00156,0.00011,0.00027,0.00123,0.00056,0.00058,0.00431
1540821401.571018695831299,0.00161,0.00013,0.00079,0.00112,0.00083,0.00067,0.00514
1540821401.637453079223633,0.00190,0.00020,0.00152,0.00113,0.00165,0.00065,0.00705
1540821401.670599937438965,0.00164,0.00012,0.00263,0.00141,0.00116,0.00077,0.00772
1540821401.703777790069580,0.00178,0.00014,0.00125,0.00165,0.00034,0.00078,0.00594
1540821401.737000226974487,0.00157,0.00012,0.00161,0.00167,0.00000,0.00069,0.00567
1540821401.770131826400757,0.00140,0.00012,0.00151,0.00152,0.00032,0.00077,0.00564
1540821401.836480855941772,0.00161,0.00019,0.00317,0.00142,0.00060,0.00070,0.00769
1540821401.869699954986572,0.00151,0.00013,0.00173,0.00148,0.00065,0.00068,0.00618
1540821401.936009645462036,0.00148,0.00020,0.00153,0.00123,0.00058,0.00059,0.00560
1540821401.969187498092651,0.00149,0.00011,0.00112,0.00130,0.00147,0.00065,0.00613
1540821402.002363204956055,0.00130,0.00015,0.00061,0.00143,0.00031,0.00065,0.00446
1540821402.035534143447876,0.00140,0.00012,0.00142,0.00139,0.00091,0.00065,0.00588
1540821402.068710088729858,0.00139,0.00013,0.00137,0.00124,0.00058,0.00066,0.00537
1540821402.101886987686157,0.00154,0.00014,0.00153,0.00097,0.00130,0.00066,0.00614
1540821402.135155916213989,0.00156,0.00013,0.00198,0.00095,0.00184,0.00062,0.00708
1540821402.168225049972534,0.00153,0.00013,0.00143,0.00107,0.00139,0.00060,0.00616
1540821402.201490879058838,0.00152,0.00012,0.00079,0.00124,0.00060,0.00064,0.00492
1540821402.234563589096069,0.00123,0.00013,0.00138,0.00123,0.00118,0.00066,0.00580
1540821402.267744064331055,0.00197,0.00022,0.00242,0.00138,0.00089,0.00066,0.00753
1540821402.300905942916870,0.00148,0.00012,0.00159,0.00127,0.00031,0.00060,0.00537
1540821402.334078311920166,0.00135,0.00014,0.00187,0.00108,0.00085,0.00064,0.00592
1540821402.367249727249146,0.00128,0.00013,0.00112,0.00108,0.00000,0.00054,0.00415
1540821402.400423288345337,0.00124,0.00011,0.00061,0.00083,0.00078,0.00054,0.00411
1540821402.433596134185791,0.00130,0.00013,0.00092,0.00090,0.00082,0.00057,0.00465
1540821402.499945402145386,0.00230,0.00020,0.00154,0.00073,0.00094,0.00048,0.00619
1540821402.566288709640503,0.00192,0.00017,0.00074,0.00048,0.00071,0.00046,0.00448
1540821402.599584102630615,0.00110,0.00012,0.00025,0.00043,0.00112,0.00045,0.00347
1540821402.665912866592407,0.00160,0.00018,0.00036,0.00025,0.00002,0.00038,0.00280
1540821402.732267141342163,0.00161,0.00016,0.00011,0.00017,0.00019,0.00034,0.00258
1540821402.765439748764038,0.00106,0.00011,0.00022,0.00018,0.00036,0.00033,0.00225
1540821402.798493862152100,0.00123,0.00011,0.00020,0.00017,0.00053,0.00042,0.00266
1540821402.831617116928101,0.00142,0.00011,0.00030,0.00022,0.00020,0.00043,0.00267
1540821402.864787817001343,0.00154,0.00011,0.00024,0.00022,0.00000,0.00038,0.00249
1540821402.897996425628662,0.00184,0.00011,0.00078,0.00020,0.00019,0.00039,0.00351
1540821402.931124925613403,0.00195,0.00009,0.00071,0.00017,0.00000,0.00038,0.00330
1540821402.964378356933594,0.00399,0.00011,0.00026,0.00010,0.00000,0.00041,0.00487
1540821402.997559547424316,0.00321,0.00010,0.00068,0.00008,0.00000,0.00034,0.00440
1540821403.030639886856079,0.00174,0.00010,0.00027,0.00005,0.00031,0.00031,0.00277
1540821403.063811302185059,0.00189,0.00010,0.00016,0.00005,0.00000,0.00035,0.00256
1540821403.130163669586182,0.00509,0.00017,0.00049,0.00000,0.00031,0.00040,0.00647
1540821403.163458585739136,0.00125,0.00009,0.00006,0.00003,0.00036,0.00033,0.00212
1540821403.196549415588379,0.00098,0.00009,0.00001,0.00006,0.00000,0.00030,0.00145
1540821403.229594707489014,0.00097,0.00009,0.00009,0.00005,0.00017,0.00031,0.00168
1540821403.262855529785156,0.00110,0.00011,0.00008,0.00006,0.00017,0.00047,0.00199
1540821403.296043872833252,0.00104,0.00011,0.00009,0.00008,0.00000,0.00042,0.00174
1540821403.329220294952393,0.00082,0.00010,0.00013,0.00007,0.00032,0.00042,0.00186
1540821403.362305402755737,0.00097,0.00011,0.00021,0.00009,0.00018,0.00043,0.00199
1540821403.395359754562378,0.00094,0.00010,0.00007,0.00011,0.00019,0.00041,0.00182
1540821403.428574085235596,0.00090,0.00011,0.00020,0.00012,0.00064,0.00038,0.00236
1540821403.461704969406128,0.00098,0.00012,0.00027,0.00017,0.00071,0.00050,0.00275
1540821403.494926691055298,0.00105,0.00013,0.00025,0.00021,0.00055,0.00044,0.00263
1540821403.527988672256470,0.00092,0.00010,0.00008,0.00030,0.00192,0.00046,0.00379
1540821403.561158895492554,0.00115,0.00011,0.00087,0.00051,0.00107,0.00043,0.00414
1540821403.594335794448853,0.00094,0.00010,0.00029,0.00071,0.00168,0.00054,0.00426
1540821403.627499341964722,0.00095,0.00014,0.00029,0.00072,0.00028,0.00040,0.00278
1540821403.660715341567993,0.00103,0.00011,0.00010,0.00073,0.00100,0.00042,0.00339
1540821403.693887710571289,0.00098,0.00013,0.00029,0.00084,0.00007,0.00040,0.00270
1540821403.727015972137451,0.00107,0.00011,0.00018,0.00075,0.00070,0.00039,0.00319
1540821403.760520219802856,0.00123,0.00014,0.00026,0.00072,0.00000,0.00046,0.00281
1540821403.793361663818359,0.00117,0.00012,0.00040,0.00066,0.00045,0.00041,0.00321
1540821403.826534748077393,0.00094,0.00014,0.00015,0.00069,0.00024,0.00040,0.00256
1540821403.859647750854492,0.00083,0.00010,0.00041,0.00067,0.00000,0.00035,0.00235
1540821403.892823457717896,0.00094,0.00010,0.00005,0.00052,0.00045,0.00038,0.00243
1540821403.925995826721191,0.00112,0.00012,0.00003,0.00050,0.00067,0.00046,0.00290
1540821403.959270477294922,0.00091,0.00013,0.00020,0.00053,0.00000,0.00040,0.00217
1540821403.992386817932129,0.00095,0.00011,0.00035,0.00051,0.00044,0.00038,0.00274
1540821404.025588512420654,0.00092,0.00011,0.00026,0.00051,0.00087,0.00040,0.00307
1540821404.058730602264404,0.00096,0.00011,0.00008,0.00048,0.00025,0.00042,0.00230
1540821404.091899633407593,0.00109,0.00012,0.00041,0.00044,0.00046,0.00047,0.00300
1540821404.125035047531128,0.00102,0.00011,0.00018,0.00048,0.00084,0.00045,0.00310
1540821404.158209323883057,0.00104,0.00011,0.00029,0.00055,0.00024,0.00042,0.00265
1540821404.191306114196777,0.00113,0.00011,0.00020,0.00046,0.00064,0.00036,0.00291
1540821404.224548816680908,0.00135,0.00012,0.00051,0.00036,0.00084,0.00044,0.00361
1540821404.257688283920288,0.00153,0.00012,0.00054,0.00044,0.00000,0.00045,0.00308
1540821404.290823459625244,0.00124,0.00011,0.00019,0.00019,0.00020,0.00046,0.00239
1540821404.323996782302856,0.00133,0.00010,0.00033,0.00010,0.00050,0.00036,0.00272
1540821404.357100009918213,0.00134,0.00009,0.00026,0.00015,0.00068,0.00036,0.00289
1540821404.390350341796875,0.00136,0.00012,0.00012,0.00021,0.00037,0.00049,0.00266
1540821404.456750392913818,0.00249,0.00016,0.00114,0.00011,0.00035,0.00045,0.00471
1540821404.489796400070190,0.00124,0.00010,0.00010,0.00012,0.00036,0.00038,0.00230
1540821404.556178092956543,0.00139,0.00016,0.00053,0.00008,0.00033,0.00042,0.00291
1540821404.589351892471313,0.00143,0.00010,0.00019,0.00010,0.00071,0.00048,0.00302
1540821404.622491598129272,0.00124,0.00011,0.00007,0.00017,0.00036,0.00048,0.00244
1540821404.688836812973022,0.00152,0.00016,0.00041,0.00010,0.00048,0.00042,0.00309
1540821404.722087144851685,0.00145,0.00009,0.00009,0.00014,0.00125,0.00047,0.00350
1540821404.788367033004761,0.00127,0.00016,0.00018,0.00025,0.00020,0.00048,0.00254
1540821404.854774236679077,0.00147,0.00016,0.00056,0.00022,0.00019,0.00053,0.00312
1540821404.887951850891113,0.00123,0.00010,0.00012,0.00026,0.00000,0.00051,0.00222
1540821404.922004461288452,0.00110,0.00010,0.00036,0.00025,0.00128,0.00053,0.00361
1540821404.954298257827759,0.00122,0.00009,0.00040,0.00036,0.00042,0.00050,0.00299
1540821404.987469434738159,0.00127,0.00023,0.00057,0.00082,0.00572,0.00066,0.00928
1540821405.020641326904297,0.00132,0.00013,0.00119,0.00155,0.00000,0.00109,0.00528
1540821405.053857803344727,0.00140,0.00013,0.00180,0.00091,0.00250,0.00061,0.00736
1540821405.087070703506470,0.00133,0.00011,0.00172,0.00122,0.00031,0.00061,0.00531
1540821405.120240926742554,0.00135,0.00013,0.00229,0.00123,0.00097,0.00063,0.00660
1540821405.153362035751343,0.00147,0.00012,0.00174,0.00098,0.00055,0.00055,0.00541
1540821405.186535120010376,0.00145,0.00011,0.00067,0.00085,0.00104,0.00060,0.00474
1540821405.219686269760132,0.00160,0.00015,0.00109,0.00077,0.00131,0.00059,0.00552
1540821405.252840042114258,0.00157,0.00011,0.00074,0.00065,0.00075,0.00058,0.00441
1540821405.286081075668335,0.00171,0.00012,0.00079,0.00057,0.00024,0.00051,0.00394
1540821405.319271326065063,0.00179,0.00012,0.00109,0.00042,0.00000,0.00053,0.00395
1540821405.352359771728516,0.00173,0.00011,0.00110,0.00030,0.00021,0.00050,0.00396
1540821405.385533332824707,0.00205,0.00011,0.00090,0.00019,0.00072,0.00051,0.00448
1540821405.418706655502319,0.00173,0.00009,0.00034,0.00023,0.00019,0.00050,0.00308
1540821405.485120296478271,0.00873,0.00018,0.00166,0.00018,0.00001,0.00050,0.01126
1540821405.518228054046631,0.00191,0.00010,0.00066,0.00010,0.00000,0.00043,0.00320
1540821405.584766387939453,0.00456,0.00017,0.00117,0.00008,0.00034,0.00044,0.00675
1540821405.650985002517700,0.00773,0.00017,0.00136,0.00008,0.00067,0.00047,0.01048
1540821405.684159994125366,0.00149,0.00011,0.00050,0.00010,0.00065,0.00038,0.00323
1540821405.717332124710083,0.00138,0.00011,0.00020,0.00014,0.00000,0.00040,0.00224
1540821405.750595092773438,0.00112,0.00010,0.00008,0.00014,0.00000,0.00036,0.00180
1540821405.816938877105713,0.00344,0.00016,0.00055,0.00012,0.00036,0.00039,0.00501
1540821405.850025177001953,0.00147,0.00011,0.00028,0.00014,0.00018,0.00041,0.00260
1540821405.916447639465332,0.00560,0.00018,0.00024,0.00011,0.00018,0.00045,0.00676
1540821405.949544906616211,0.00272,0.00010,0.00018,0.00007,0.00017,0.00036,0.00360
1540821405.982720851898193,0.00219,0.00011,0.00017,0.00007,0.00017,0.00048,0.00318
1540821406.015892505645752,0.00180,0.00011,0.00028,0.00008,0.00096,0.00040,0.00363
1540821406.049166440963745,0.00191,0.00011,0.00026,0.00013,0.00019,0.00046,0.00305
1540821406.082328081130981,0.00151,0.00010,0.00024,0.00015,0.00034,0.00037,0.00272
1540821406.115416288375854,0.00211,0.00010,0.00081,0.00021,0.00039,0.00042,0.00403
1540821406.148591756820679,0.00318,0.00010,0.00073,0.00014,0.00053,0.00042,0.00511
1540821406.181765317916870,0.00216,0.00010,0.00047,0.00013,0.00019,0.00036,0.00341
1540821406.214939594268799,0.00750,0.00011,0.00044,0.00009,0.00000,0.00042,0.00856
1540821406.248194694519043,0.00754,0.00010,0.00046,0.00005,0.00000,0.00037,0.00853
1540821406.281286954879761,0.00269,0.00010,0.00036,0.00003,0.00000,0.00039,0.00358
1540821406.347632169723511,0.00255,0.00017,0.00017,0.00003,0.00016,0.00040,0.00348
1540821406.380805730819702,0.00142,0.00010,0.00007,0.00005,0.00000,0.00039,0.00202
1540821406.414021015167236,0.00127,0.00009,0.00016,0.00006,0.00031,0.00034,0.00223
1540821406.447191238403320,0.00108,0.00009,0.00010,0.00006,0.00032,0.00034,0.00199
1540821406.480363845825195,0.00093,0.00011,0.00017,0.00009,0.00080,0.00041,0.00250
1540821406.513534545898438,0.00087,0.00010,0.00042,0.00016,0.00052,0.00040,0.00247
1540821406.546704769134521,0.00100,0.00010,0.00015,0.00023,0.00019,0.00044,0.00212
1540821406.579837560653687,0.00106,0.00009,0.00027,0.00016,0.00035,0.00038,0.00232
1540821406.613050460815430,0.00091,0.00012,0.00026,0.00013,0.00065,0.00035,0.00241
1540821406.646219015121460,0.00086,0.00010,0.00037,0.00020,0.00106,0.00041,0.00300
1540821406.712523937225342,0.00201,0.00018,0.00078,0.00018,0.00055,0.00043,0.00413
1540821406.745701789855957,0.00164,0.00010,0.00014,0.00018,0.00072,0.00036,0.00316
1540821406.778873920440674,0.00136,0.00010,0.00010,0.00026,0.00148,0.00036,0.00367
1540821406.812048912048340,0.00126,0.00010,0.00009,0.00047,0.00088,0.00047,0.00327
1540821406.845239877700806,0.00124,0.00013,0.00005,0.00062,0.00025,0.00052,0.00281
1540821406.878434658050537,0.00131,0.00013,0.00012,0.00057,0.00025,0.00057,0.00295
1540821406.911607980728149,0.00150,0.00012,0.00041,0.00055,0.00000,0.00052,0.00310
1540821406.944780111312866,0.00157,0.00011,0.00050,0.00046,0.00064,0.00050,0.00378
1540821406.977911710739136,0.00180,0.00012,0.00082,0.00049,0.00023,0.00055,0.00402
1540821407.011085033416748,0.00181,0.00011,0.00065,0.00049,0.00022,0.00046,0.00373
1540821407.044258117675781,0.00156,0.00011,0.00023,0.00042,0.00044,0.00043,0.00319
1540821407.110710620880127,0.00330,0.00018,0.00134,0.00033,0.00021,0.00058,0.00595
1540821407.143929243087769,0.00305,0.00012,0.00079,0.00035,0.00138,0.00054,0.00624
1540821407.177154302597046,0.00278,0.00010,0.00059,0.00059,0.00111,0.00061,0.00578
1540821407.243365526199341,0.00910,0.00018,0.00137,0.00048,0.00065,0.00057,0.01237
1540821407.276581525802612,0.00434,0.00014,0.00078,0.00056,0.00000,0.00054,0.00637
1540821407.343004465103149,0.00925,0.00021,0.00141,0.00017,0.00037,0.00048,0.01189
1540821407.376176834106445,0.00357,0.00011,0.00019,0.00020,0.00000,0.00059,0.00465
1540821407.409386873245239,0.00194,0.00010,0.00019,0.00014,0.00018,0.00050,0.00305
1540821407.475692033767700,0.00577,0.00017,0.00069,0.00012,0.00000,0.00057,0.00732
1540821407.508864402770996,0.00238,0.00011,0.00021,0.00012,0.00000,0.00056,0.00339
1540821407.542159795761108,0.00158,0.00010,0.00041,0.00012,0.00019,0.00054,0.00293
1540821407.575328588485718,0.00178,0.00009,0.00047,0.00013,0.00051,0.00058,0.00357
1540821407.641675233840942,0.00336,0.00016,0.00111,0.00010,0.00051,0.00057,0.00581
1540821407.674848794937134,0.00202,0.00010,0.00016,0.00011,0.00017,0.00055,0.00312
1540821407.708019971847534,0.00145,0.00009,0.00027,0.00012,0.00018,0.00051,0.00261
1540821407.741383314132690,0.00161,0.00010,0.00071,0.00014,0.00473,0.00066,0.00795
1540821407.774607181549072,0.00155,0.00012,0.00079,0.00078,0.00309,0.00059,0.00692
1540821407.807646512985229,0.00149,0.00011,0.00306,0.00113,0.00086,0.00065,0.00731
1540821407.874018907546997,0.00183,0.00020,0.00036,0.00113,0.00059,0.00068,0.00479
1540821407.907163381576538,0.00172,0.00012,0.00134,0.00118,0.00062,0.00068,0.00566
1540821407.940432071685791,0.00156,0.00014,0.00183,0.00123,0.00060,0.00064,0.00601
1540821407.973598957061768,0.00146,0.00012,0.00065,0.00131,0.00031,0.00057,0.00443
1540821408.006766557693481,0.00155,0.00015,0.00159,0.00142,0.00034,0.00065,0.00570
1540821408.039936542510986,0.00166,0.00014,0.00125,0.00146,0.00032,0.00068,0.00551
1540821408.073099851608276,0.00172,0.00012,0.00281,0.00136,0.00032,0.00067,0.00700
1540821408.106370210647583,0.00156,0.00012,0.00164,0.00123,0.00091,0.00068,0.00615
1540821408.139495134353638,0.00167,0.00013,0.00120,0.00117,0.00087,0.00069,0.00575
1540821408.172664403915405,0.00184,0.00014,0.00165,0.00111,0.00059,0.00070,0.00601
1540821408.205831766128540,0.00172,0.00014,0.00130,0.00111,0.00086,0.00063,0.00575
1540821408.239044189453125,0.00157,0.00013,0.00246,0.00094,0.00110,0.00063,0.00683
1540821408.272170543670654,0.00163,0.00014,0.00104,0.00086,0.00080,0.00064,0.00511
1540821408.305417299270630,0.00136,0.00012,0.00067,0.00096,0.00136,0.00060,0.00507
1540821408.338548421859741,0.00168,0.00013,0.00166,0.00097,0.00166,0.00075,0.00685
1540821408.371681451797485,0.00155,0.00014,0.00069,0.00086,0.00029,0.00054,0.00406
1540821408.404849529266357,0.00150,0.00011,0.00044,0.00080,0.00053,0.00052,0.00389
1540821408.471323966979980,0.00262,0.00018,0.00130,0.00065,0.00027,0.00060,0.00562
1540821408.504365444183350,0.00214,0.00012,0.00071,0.00061,0.00188,0.00062,0.00607
1540821408.537578344345093,0.00209,0.00011,0.00051,0.00070,0.00126,0.00058,0.00526
1540821408.603878974914551,0.00423,0.00021,0.00117,0.00056,0.00114,0.00055,0.00786
1540821408.637050628662109,0.00190,0.00012,0.00048,0.00060,0.00147,0.00055,0.00512
1540821408.670295000076294,0.00153,0.00011,0.00043,0.00077,0.00028,0.00048,0.00360
1540821408.703392982482910,0.00153,0.00014,0.00099,0.00060,0.00185,0.00058,0.00569
1540821408.769736051559448,0.00448,0.00018,0.00130,0.00058,0.00046,0.00046,0.00746
1540821408.802984952926636,0.00175,0.00013,0.00020,0.00066,0.00047,0.00051,0.00373
1540821408.836081266403198,0.00160,0.00012,0.00025,0.00072,0.00047,0.00045,0.00362
1540821408.869253635406494,0.00162,0.00012,0.00039,0.00060,0.00025,0.00046,0.00344
1540821408.902505636215210,0.00146,0.00010,0.00082,0.00053,0.00000,0.00039,0.00331
1540821408.935595035552979,0.00292,0.00011,0.00084,0.00025,0.00039,0.00044,0.00495
1540821408.968764543533325,0.00227,0.00010,0.00066,0.00030,0.00000,0.00042,0.00375
1540821409.035178899765015,0.00756,0.00017,0.00129,0.00014,0.00020,0.00045,0.00982
1540821409.068274021148682,0.00459,0.00011,0.00023,0.00014,0.00019,0.00045,0.00572
1540821409.101371288299561,0.00251,0.00011,0.00011,0.00011,0.00001,0.00035,0.00320
1540821409.134542703628540,0.00634,0.00012,0.00013,0.00011,0.00019,0.00040,0.00729
1540821409.167712450027466,0.00304,0.00010,0.00026,0.00007,0.00032,0.00039,0.00417
1540821409.234053373336792,0.00683,0.00017,0.00085,0.00008,0.00019,0.00039,0.00852
1540821409.267241954803467,0.00166,0.00010,0.00015,0.00004,0.00000,0.00032,0.00228
1540821409.300405502319336,0.00111,0.00010,0.00019,0.00002,0.00000,0.00033,0.00175
1540821409.333500385284424,0.00109,0.00009,0.00001,0.00004,0.00000,0.00031,0.00154
