# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394942.955629825592041,0.26738,0.00011,0.00170,0.00004,0.00000,0.00202,0.27126
1413394943.005629301071167,0.26150,0.00016,0.00153,0.00004,0.00022,0.00216,0.26561
1413394943.055625438690186,0.25957,0.00014,0.00168,0.00005,0.00036,0.00168,0.26348
1413394943.105624675750732,0.25787,0.00013,0.00149,0.00007,0.00021,0.00207,0.26186
1413394943.155624866485596,0.26031,0.00018,0.00179,0.00009,0.00000,0.00168,0.26405
1413394943.205625772476196,0.24740,0.00012,0.00097,0.00007,0.00000,0.00198,0.25054
1413394943.255626201629639,0.25731,0.00011,0.00153,0.00007,0.00000,0.00192,0.26093
1413394943.305625200271606,0.25402,0.00015,0.00163,0.00006,0.00022,0.00167,0.25774
1413394943.355626106262207,0.25188,0.00015,0.00234,0.00008,0.00000,0.00206,0.25650
1413394943.405626773834229,0.24569,0.00010,0.00106,0.00005,0.00021,0.00185,0.24897
1413394943.455625057220459,0.25434,0.00011,0.00157,0.00008,0.00042,0.00173,0.25826
1413394943.505626916885376,0.25301,0.00018,0.00191,0.00006,0.00057,0.00238,0.25812
1413394943.555627107620239,0.25515,0.00012,0.00210,0.00010,0.00042,0.00249,0.26037
1413394943.605627059936523,0.27203,0.00012,0.00241,0.00017,0.00188,0.00193,0.27854
1413394943.655627250671387,0.27220,0.00012,0.00114,0.00020,0.00046,0.00169,0.27582
1413394943.705629587173462,0.26506,0.00014,0.00155,0.00023,0.00068,0.00178,0.26945
1413394943.755634069442749,0.26908,0.00013,0.00182,0.00024,0.00070,0.00250,0.27446
1413394943.805640935897827,0.27519,0.00013,0.00171,0.00029,0.00118,0.00179,0.28029
1413394943.855645895004272,0.27596,0.00016,0.00168,0.00032,0.00126,0.00248,0.28186
1413394943.905647993087769,0.25739,0.00016,0.00170,0.00045,0.00055,0.00203,0.26228
1413394943.955651283264160,0.26109,0.00014,0.00269,0.00036,0.00000,0.00319,0.26748
1413394944.005650043487549,0.27485,0.00019,0.00206,0.00024,0.00024,0.00182,0.27939
1413394944.055651187896729,0.28465,0.00015,0.00226,0.00018,0.00000,0.00211,0.28935
1413394944.105650186538696,0.26192,0.00017,0.00204,0.00013,0.00047,0.00270,0.26744
1413394944.155647993087769,0.26358,0.00018,0.00238,0.00015,0.00079,0.00231,0.26941
1413394944.205647468566895,0.25958,0.00015,0.00251,0.00024,0.00000,0.00286,0.26534
1413394944.255646944046021,0.27446,0.00012,0.00184,0.00017,0.00064,0.00210,0.27933
1413394944.305646181106567,0.27812,0.00016,0.00228,0.00017,0.00026,0.00226,0.28326
1413394944.355645418167114,0.28300,0.00011,0.00170,0.00016,0.00081,0.00203,0.28783
1413394944.405646562576294,0.26874,0.00018,0.00224,0.00014,0.00002,0.00308,0.27439
1413394944.455647468566895,0.28716,0.00011,0.00132,0.00010,0.00023,0.00269,0.29162
1413394944.505649805068970,0.26829,0.00020,0.00183,0.00010,0.00044,0.00264,0.27350
1413394944.555650472640991,0.26343,0.00019,0.00231,0.00009,0.00047,0.00291,0.26940
1413394944.605652570724487,0.27181,0.00012,0.00168,0.00010,0.00105,0.00208,0.27684
1413394944.655655145645142,0.27881,0.00014,0.00210,0.00007,0.00042,0.00227,0.28380
1413394944.705659866333008,0.28690,0.00013,0.00215,0.00007,0.00064,0.00232,0.29222
1413394944.755664825439453,0.27805,0.00011,0.00209,0.00008,0.00059,0.00182,0.28275
1413394944.805666685104370,0.29330,0.00015,0.00168,0.00005,0.00042,0.00199,0.29760
1413394944.855667352676392,0.28465,0.00014,0.00141,0.00005,0.00008,0.00239,0.28873
1413394944.905665874481201,0.28557,0.00012,0.00159,0.00005,0.00021,0.00223,0.28977
1413394944.955663681030273,0.29297,0.00012,0.00171,0.00005,0.00026,0.00205,0.29717
1413394945.005663156509399,0.27157,0.00013,0.00183,0.00005,0.00040,0.00245,0.27645
1413394945.055661678314209,0.28185,0.00013,0.00196,0.00006,0.00058,0.00210,0.28668
1413394945.105662822723389,0.28054,0.00023,0.00179,0.00006,0.00038,0.00194,0.28495
1413394945.155662775039673,0.27570,0.00013,0.00167,0.00009,0.00023,0.00202,0.27984
1413394945.205662727355957,0.28130,0.00016,0.00198,0.00011,0.00022,0.00189,0.28566
1413394945.255664348602295,0.27822,0.00012,0.00150,0.00006,0.00038,0.00205,0.28233
1413394945.305665493011475,0.27393,0.00018,0.00279,0.00008,0.00079,0.00269,0.28047
1413394945.355666399002075,0.26641,0.00014,0.00249,0.00012,0.00027,0.00244,0.27187
1413394945.405666351318359,0.27240,0.00012,0.00172,0.00010,0.00000,0.00175,0.27608
1413394945.455666780471802,0.26572,0.00012,0.00238,0.00006,0.00000,0.00192,0.27019
1413394945.505666971206665,0.27008,0.00013,0.00204,0.00004,0.00000,0.00291,0.27520
1413394945.555668115615845,0.27778,0.00012,0.00153,0.00004,0.00055,0.00180,0.28183
1413394945.605668544769287,0.26059,0.00014,0.00231,0.00006,0.00024,0.00223,0.26557
1413394945.655666589736938,0.26705,0.00012,0.00149,0.00005,0.00039,0.00222,0.27134
1413394945.705664396286011,0.26605,0.00012,0.00235,0.00007,0.00061,0.00279,0.27198
1413394945.755661964416504,0.25563,0.00012,0.00191,0.00008,0.00073,0.00202,0.26049
1413394945.805660963058472,0.26653,0.00013,0.00192,0.00012,0.00000,0.00232,0.27103
1413394945.855659723281860,0.26770,0.00019,0.00221,0.00011,0.00000,0.00228,0.27249
1413394945.905660152435303,0.26942,0.00012,0.00234,0.00008,0.00021,0.00216,0.27433
1413394945.955658674240112,0.26608,0.00012,0.00198,0.00008,0.00040,0.00184,0.27049
1413394946.005657196044922,0.26567,0.00011,0.00199,0.00007,0.00182,0.00193,0.27159
1413394946.055655956268311,0.25411,0.00013,0.00252,0.00014,0.00064,0.00188,0.25941
1413394946.155656099319458,0.25806,0.00020,0.00172,0.00010,0.00047,0.00178,0.26233
1413394946.205654621124268,0.26509,0.00012,0.00175,0.00013,0.00054,0.00165,0.26928
1413394946.255654096603394,0.26899,0.00014,0.00146,0.00007,0.00001,0.00209,0.27277
1413394946.355654239654541,0.25855,0.00016,0.00085,0.00006,0.00045,0.00207,0.26216
1413394946.455653905868530,0.25721,0.00016,0.00099,0.00006,0.00021,0.00181,0.26044
1413394946.555653572082520,0.25928,0.00016,0.00177,0.00009,0.00001,0.00210,0.26341
1413394946.655654191970825,0.27257,0.00016,0.00167,0.00000,0.00000,0.00186,0.27625
1413394946.755653619766235,0.25946,0.00016,0.00150,0.00000,0.00000,0.00187,0.26300
1413394946.855652809143066,0.25464,0.00016,0.00155,0.00000,0.00000,0.00181,0.25816
1413394946.955651760101318,0.26797,0.00015,0.00160,0.00000,0.00000,0.00214,0.27186
1413394947.055650711059570,0.27185,0.00015,0.00158,0.00000,0.00000,0.00317,0.27675
1413394947.155649900436401,0.26629,0.00015,0.00158,0.00000,0.00000,0.00260,0.27063
1413394947.255649089813232,0.26404,0.00018,0.00171,0.00000,0.00000,0.00410,0.27003
1413394947.355648517608643,0.26290,0.00016,0.00137,0.00000,0.00000,0.00170,0.26613
1413394947.455646276473999,0.26126,0.00017,0.00148,0.00000,0.00000,0.00220,0.26511
1413394947.555645465850830,0.26854,0.00014,0.00118,0.00000,0.00000,0.00190,0.27176
1413394947.655645608901978,0.27420,0.00023,0.00179,0.00000,0.00000,0.00252,0.27874
1413394947.755646228790283,0.26798,0.00019,0.00200,0.00000,0.00000,0.00278,0.27296
1413394947.855646371841431,0.27483,0.00017,0.00138,0.00000,0.00000,0.00188,0.27826
1413394947.955646991729736,0.26880,0.00017,0.00187,0.00000,0.00000,0.00290,0.27373
1413394948.055646657943726,0.28029,0.00016,0.00134,0.00000,0.00000,0.00194,0.28372
1413394948.155649662017822,0.26652,0.00016,0.00153,0.00000,0.00000,0.00192,0.27014
1413394948.255650758743286,0.26183,0.00016,0.00187,0.00000,0.00000,0.00201,0.26587
1413394948.355650901794434,0.27448,0.00018,0.00169,0.00000,0.00000,0.00241,0.27876
1413394948.455650806427002,0.27361,0.00015,0.00122,0.00000,0.00000,0.00195,0.27693
1413394948.555651187896729,0.26067,0.00016,0.00142,0.00000,0.00000,0.00279,0.26504
1413394948.655652284622192,0.26085,0.00016,0.00148,0.00000,0.00000,0.00186,0.26435
1413394948.755651950836182,0.25262,0.00021,0.00200,0.00000,0.00000,0.00227,0.25710
1413394948.855652570724487,0.25498,0.00021,0.00143,0.00000,0.00000,0.00346,0.26009
1413394948.955652475357056,0.24803,0.00014,0.00110,0.00000,0.00000,0.00167,0.25094
1413394949.055651426315308,0.26846,0.00015,0.00109,0.00000,0.00000,0.00183,0.27153
1413394949.155651569366455,0.27026,0.00021,0.00168,0.00000,0.00000,0.00271,0.27486
1413394949.255651712417603,0.27810,0.00017,0.00112,0.00000,0.00000,0.00221,0.28160
1413394949.355651617050171,0.27729,0.00022,0.00172,0.00000,0.00000,0.00267,0.28191
1413394949.455650329589844,0.27740,0.00019,0.00133,0.00000,0.00000,0.00206,0.28098
1413394949.555653095245361,0.27593,0.00019,0.00150,0.00000,0.00000,0.00293,0.28055
1413394949.655653715133667,0.25551,0.00019,0.00110,0.00000,0.00000,0.00177,0.25857
1413394949.755652427673340,0.25293,0.00018,0.00130,0.00000,0.00000,0.00177,0.25618
1413394949.855652093887329,0.24604,0.00020,0.00141,0.00000,0.00000,0.00262,0.25026
1413394949.955651998519897,0.24846,0.00015,0.00094,0.00000,0.00000,0.00184,0.25138
1413394950.055650711059570,0.23764,0.00017,0.00127,0.00000,0.00000,0.00384,0.24292
1413394950.155647754669189,0.23279,0.00021,0.00174,0.00000,0.00000,0.00291,0.23765
1413394950.255645513534546,0.23227,0.00014,0.00117,0.00000,0.00000,0.00333,0.23691
1413394950.355646371841431,0.25995,0.00017,0.00105,0.00000,0.00000,0.00186,0.26303
1413394950.455646276473999,0.26456,0.00017,0.00101,0.00000,0.00000,0.00183,0.26757
1413394950.555645465850830,0.26875,0.00015,0.00097,0.00000,0.00000,0.00173,0.27160
1413394950.655645608901978,0.27741,0.00019,0.00134,0.00000,0.00000,0.00250,0.28144
1413394950.755645275115967,0.25350,0.00016,0.00096,0.00000,0.00000,0.00184,0.25647
1413394950.855646133422852,0.24047,0.00016,0.00123,0.00000,0.00000,0.00216,0.24402
1413394950.955646038055420,0.22730,0.00016,0.00135,0.00000,0.00000,0.00184,0.23065
1413394951.055646181106567,0.21614,0.00014,0.00088,0.00000,0.00000,0.00163,0.21880
1413394951.155647516250610,0.22764,0.00014,0.00085,0.00000,0.00000,0.00158,0.23022
1413394951.255647420883179,0.21646,0.00018,0.00105,0.00000,0.00000,0.00152,0.21921
1413394951.355647563934326,0.21273,0.00016,0.00078,0.00000,0.00000,0.00189,0.21556
1413394951.455647230148315,0.24101,0.00020,0.00122,0.00000,0.00000,0.00288,0.24531
1413394951.555646896362305,0.25341,0.00023,0.00130,0.00000,0.00000,0.00279,0.25773
1413394951.655646562576294,0.27974,0.00019,0.00092,0.00000,0.00000,0.00178,0.28263
1413394951.755646467208862,0.27586,0.00018,0.00095,0.00000,0.00000,0.00233,0.27932
1413394951.855647325515747,0.26822,0.00016,0.00103,0.00000,0.00000,0.00268,0.27210
1413394951.955647706985474,0.24916,0.00015,0.00086,0.00000,0.00000,0.00152,0.25169
1413394952.055647850036621,0.23154,0.00016,0.00079,0.00000,0.00000,0.00150,0.23401
1413394952.155646800994873,0.21750,0.00015,0.00094,0.00000,0.00000,0.00161,0.22020
1413394952.255647182464600,0.23163,0.00016,0.00094,0.00000,0.00000,0.00205,0.23479
1413394952.355647325515747,0.23415,0.00016,0.00082,0.00000,0.00000,0.00147,0.23661
1413394952.455647468566895,0.23088,0.00014,0.00080,0.00000,0.00000,0.00166,0.23349
1413394952.555650234222412,0.24876,0.00014,0.00105,0.00000,0.00000,0.00167,0.25163
1413394952.655650854110718,0.24306,0.00015,0.00090,0.00000,0.00000,0.00189,0.24601
1413394952.755651235580444,0.25107,0.00015,0.00096,0.00000,0.00000,0.00164,0.25383
1413394952.855653047561646,0.21991,0.00015,0.00135,0.00000,0.00000,0.00213,0.22354
1413394952.955653190612793,0.22429,0.00024,0.00129,0.00000,0.00000,0.00194,0.22777
1413394953.055653333663940,0.22367,0.00021,0.00119,0.00000,0.00000,0.00216,0.22723
1413394953.155653238296509,0.21876,0.00016,0.00072,0.00000,0.00000,0.00145,0.22109
1413394953.255653381347656,0.23258,0.00015,0.00069,0.00000,0.00000,0.00158,0.23500
1413394953.355652093887329,0.22764,0.00014,0.00072,0.00000,0.00000,0.00158,0.23008
1413394953.455652236938477,0.22242,0.00013,0.00067,0.00000,0.00000,0.00119,0.22441
1413394953.555651187896729,0.22168,0.00015,0.00075,0.00000,0.00000,0.00254,0.22512
1413394953.655651330947876,0.22029,0.00017,0.00080,0.00000,0.00000,0.00277,0.22403
1413394953.755651235580444,0.22052,0.00014,0.00062,0.00000,0.00000,0.00157,0.22285
1413394953.855651617050171,0.23438,0.00016,0.00072,0.00000,0.00000,0.00216,0.23742
1413394953.955651521682739,0.24601,0.00015,0.00068,0.00000,0.00000,0.00162,0.24847
1413394954.055652856826782,0.24321,0.00016,0.00089,0.00000,0.00000,0.00167,0.24593
1413394954.155653476715088,0.22370,0.00014,0.00076,0.00000,0.00000,0.00145,0.22604
1413394954.255651712417603,0.22543,0.00014,0.00084,0.00000,0.00000,0.00138,0.22779
1413394954.355650901794434,0.25371,0.00015,0.00107,0.00000,0.00000,0.00157,0.25651
1413394954.455652236938477,0.26290,0.00015,0.00083,0.00000,0.00000,0.00246,0.26635
1413394954.555651903152466,0.23613,0.00014,0.00075,0.00000,0.00000,0.00154,0.23855
1413394954.655652046203613,0.24799,0.00022,0.00117,0.00000,0.00000,0.00238,0.25176
1413394954.755652427673340,0.26642,0.00024,0.00120,0.00000,0.00000,0.00234,0.27020
1413394954.855653524398804,0.27103,0.00016,0.00086,0.00000,0.00000,0.00178,0.27383
1413394954.955653190612793,0.27347,0.00017,0.00076,0.00000,0.00000,0.00173,0.27613
1413394955.055653095245361,0.26137,0.00016,0.00100,0.00000,0.00000,0.00208,0.26461
1413394955.155653476715088,0.25801,0.00016,0.00095,0.00000,0.00000,0.00174,0.26086
1413394955.255653381347656,0.25408,0.00015,0.00112,0.00000,0.00000,0.00213,0.25749
1413394955.355654001235962,0.25386,0.00019,0.00254,0.00000,0.00000,0.00216,0.25877
1413394955.455654144287109,0.27359,0.00015,0.00124,0.00000,0.00000,0.00191,0.27689
1413394955.555653810501099,0.27215,0.00017,0.00125,0.00000,0.00000,0.00296,0.27653
1413394955.655653715133667,0.26743,0.00019,0.00160,0.00000,0.00000,0.00278,0.27200
1413394955.755653381347656,0.27936,0.00015,0.00117,0.00000,0.00000,0.00186,0.28254
1413394955.855653762817383,0.26421,0.00017,0.00126,0.00000,0.00000,0.00193,0.26757
1413394955.905654191970825,0.28834,0.00012,0.00116,0.00000,0.00000,0.00244,0.29206
1413394955.955654144287109,0.27554,0.00014,0.00106,0.00000,0.00000,0.00280,0.27954
1413394956.005652904510498,0.26076,0.00012,0.00159,0.00000,0.00000,0.00381,0.26628
1413394956.105651617050171,0.24919,0.00017,0.00129,0.00000,0.00000,0.00191,0.25256
1413394956.205651998519897,0.24516,0.00016,0.00138,0.00000,0.00000,0.00208,0.24878
1413394956.305651903152466,0.25177,0.00017,0.00127,0.00000,0.00000,0.00326,0.25647
1413394956.405650615692139,0.26593,0.00022,0.00176,0.00000,0.00000,0.00238,0.27029
1413394956.505650997161865,0.25011,0.00015,0.00130,0.00000,0.00000,0.00211,0.25367
1413394956.605651140213013,0.25006,0.00015,0.00115,0.00000,0.00000,0.00245,0.25382
1413394956.655651092529297,0.25544,0.00012,0.00106,0.00000,0.00000,0.00202,0.25864
1413394956.705651044845581,0.24122,0.00011,0.00082,0.00000,0.00000,0.00187,0.24402
1413394956.755650997161865,0.24582,0.00019,0.00129,0.00000,0.00000,0.00271,0.25001
1413394956.805650949478149,0.27401,0.00012,0.00091,0.00000,0.00000,0.00183,0.27687
1413394956.855651617050171,0.27571,0.00013,0.00091,0.00000,0.00000,0.00185,0.27861
1413394956.905651569366455,0.26722,0.00034,0.00203,0.00000,0.00000,0.00319,0.27278
1413394956.955651521682739,0.27362,0.00013,0.00106,0.00000,0.00000,0.00206,0.27688
1413394957.005652427673340,0.27333,0.00011,0.00099,0.00000,0.00000,0.00229,0.27672
1413394957.055651664733887,0.26793,0.00012,0.00113,0.00000,0.00000,0.00181,0.27099
1413394957.105651855468750,0.25475,0.00010,0.00092,0.00000,0.00000,0.00170,0.25747
1413394957.155652523040771,0.24519,0.00016,0.00123,0.00000,0.00023,0.00223,0.24904
1413394957.205652475357056,0.24815,0.00011,0.00099,0.00003,0.00001,0.00156,0.25086
1413394957.255652666091919,0.24833,0.00013,0.00187,0.00000,0.00000,0.00225,0.25258
1413394957.305653810501099,0.23851,0.00011,0.00095,0.00000,0.00007,0.00153,0.24117
1413394957.355653524398804,0.24732,0.00015,0.00121,0.00000,0.00000,0.00212,0.25080
1413394957.405653476715088,0.25097,0.00012,0.00098,0.00000,0.00000,0.00173,0.25380
1413394957.455652475357056,0.25022,0.00014,0.00144,0.00000,0.00000,0.00185,0.25365
1413394957.505651712417603,0.26512,0.00011,0.00090,0.00000,0.00000,0.00232,0.26845
1413394957.555650949478149,0.24451,0.00011,0.00110,0.00000,0.00000,0.00280,0.24852
1413394957.605650901794434,0.24596,0.00013,0.00084,0.00000,0.00000,0.00169,0.24862
1413394957.655650854110718,0.24016,0.00011,0.00064,0.00000,0.00000,0.00177,0.24267
1413394957.705650806427002,0.25244,0.00011,0.00063,0.00000,0.00000,0.00161,0.25479
1413394957.755650758743286,0.27307,0.00011,0.00059,0.00000,0.00011,0.00181,0.27569
1413394957.805650711059570,0.25801,0.00013,0.00088,0.00000,0.00000,0.00170,0.26072
1413394957.855650901794434,0.26728,0.00011,0.00073,0.00000,0.00000,0.00224,0.27036
1413394957.905650854110718,0.26353,0.00012,0.00078,0.00000,0.00000,0.00211,0.26654
1413394957.955650806427002,0.26668,0.00013,0.00076,0.00000,0.00000,0.00192,0.26950
1413394958.005650758743286,0.26979,0.00012,0.00083,0.00000,0.00001,0.00262,0.27339
1413394958.055650711059570,0.25541,0.00015,0.00093,0.00000,0.00000,0.00189,0.25839
1413394958.105650901794434,0.25762,0.00012,0.00076,0.00000,0.00000,0.00203,0.26054
1413394958.155650854110718,0.25633,0.00011,0.00076,0.00000,0.00000,0.00171,0.25891
1413394958.205650806427002,0.24791,0.00011,0.00080,0.00000,0.00000,0.00181,0.25063
1413394958.255650758743286,0.25810,0.00011,0.00074,0.00000,0.00000,0.00174,0.26069
1413394958.305650711059570,0.25864,0.00014,0.00104,0.00000,0.00000,0.00183,0.26164
1413394958.355650901794434,0.26364,0.00012,0.00078,0.00000,0.00000,0.00214,0.26669
1413394958.405650854110718,0.26024,0.00013,0.00091,0.00000,0.00000,0.00204,0.26332
1413394958.455650806427002,0.25242,0.00012,0.00096,0.00000,0.00000,0.00207,0.25557
1413394958.505650758743286,0.25475,0.00013,0.00110,0.00000,0.00000,0.00269,0.25867
1413394958.555650472640991,0.25385,0.00011,0.00099,0.00000,0.00000,0.00186,0.25682
1413394958.605650663375854,0.27085,0.00021,0.00122,0.00000,0.00000,0.00364,0.27593
1413394958.655650615692139,0.27271,0.00012,0.00082,0.00000,0.00000,0.00180,0.27545
1413394958.705651044845581,0.27048,0.00012,0.00087,0.00000,0.00000,0.00220,0.27367
1413394958.755650997161865,0.27158,0.00013,0.00088,0.00000,0.00000,0.00201,0.27461
1413394958.805650711059570,0.27282,0.00015,0.00115,0.00000,0.00000,0.00209,0.27621
1413394958.855650901794434,0.27319,0.00013,0.00096,0.00000,0.00000,0.00276,0.27704
1413394958.905650854110718,0.28184,0.00018,0.00133,0.00000,0.00000,0.00328,0.28662
1413394958.955650806427002,0.28691,0.00012,0.00088,0.00000,0.00001,0.00269,0.29062
1413394959.005650758743286,0.26063,0.00012,0.00089,0.00000,0.00000,0.00199,0.26364
1413394959.055650711059570,0.28136,0.00011,0.00088,0.00000,0.00000,0.00196,0.28432
1413394959.105650663375854,0.25235,0.00018,0.00125,0.00000,0.00000,0.00213,0.25590
1413394959.155650854110718,0.26391,0.00012,0.00118,0.00000,0.00000,0.00222,0.26744
1413394959.205653667449951,0.24886,0.00011,0.00108,0.00000,0.00021,0.00188,0.25216
1413394959.255654573440552,0.26120,0.00012,0.00106,0.00000,0.00008,0.00199,0.26445
1413394959.305655002593994,0.26292,0.00012,0.00104,0.00000,0.00000,0.00177,0.26586
1413394959.355654954910278,0.26425,0.00013,0.00112,0.00000,0.00000,0.00214,0.26763
1413394959.405654430389404,0.25467,0.00011,0.00084,0.00000,0.00000,0.00171,0.25733
1413394959.455654382705688,0.26158,0.00014,0.00087,0.00000,0.00000,0.00181,0.26441
1413394959.505654335021973,0.26619,0.00015,0.00117,0.00000,0.00000,0.00216,0.26968
1413394959.555653810501099,0.27024,0.00013,0.00121,0.00000,0.00073,0.00377,0.27609
1413394959.605654239654541,0.26285,0.00017,0.00125,0.00010,0.00000,0.00260,0.26697
1413394959.655654191970825,0.27404,0.00012,0.00077,0.00002,0.00000,0.00175,0.27670
1413394959.705654144287109,0.27794,0.00016,0.00096,0.00000,0.00000,0.00200,0.28106
1413394959.755654096603394,0.26615,0.00015,0.00096,0.00000,0.00001,0.00223,0.26951
1413394959.805654048919678,0.28535,0.00011,0.00084,0.00000,0.00000,0.00298,0.28928
1413394959.855654239654541,0.28528,0.00016,0.00109,0.00000,0.00001,0.00233,0.28888
1413394959.905655860900879,0.27516,0.00010,0.00096,0.00000,0.00002,0.00207,0.27833
1413394959.955656290054321,0.26757,0.00011,0.00091,0.00000,0.00000,0.00223,0.27082
1413394960.005655765533447,0.26103,0.00010,0.00093,0.00000,0.00001,0.00173,0.26381
1413394960.055655241012573,0.25073,0.00011,0.00105,0.00000,0.00000,0.00170,0.25359
1413394960.105654239654541,0.25028,0.00012,0.00136,0.00000,0.00000,0.00326,0.25503
1413394960.155654907226562,0.26497,0.00014,0.00114,0.00000,0.00000,0.00277,0.26902
1413394960.205651760101318,0.25509,0.00013,0.00088,0.00000,0.00076,0.00253,0.25939
1413394960.255646467208862,0.26167,0.00012,0.00103,0.00008,0.00028,0.00355,0.26673
1413394960.305646181106567,0.27869,0.00013,0.00131,0.00008,0.00000,0.00203,0.28223
1413394960.355645179748535,0.29211,0.00013,0.00106,0.00005,0.00000,0.00192,0.29526
1413394960.405644178390503,0.29258,0.00017,0.00161,0.00006,0.00000,0.00241,0.29683
1413394960.455644369125366,0.26778,0.00011,0.00106,0.00004,0.00002,0.00183,0.27086
1413394960.505643844604492,0.26307,0.00026,0.00080,0.00007,0.00022,0.00263,0.26705
1413394960.555644035339355,0.24130,0.00011,0.00080,0.00000,0.00025,0.00178,0.24424
1413394960.605644226074219,0.25313,0.00011,0.00080,0.00000,0.00001,0.00211,0.25616
1413394960.655643701553345,0.26437,0.00013,0.00095,0.00000,0.00000,0.00175,0.26721
1413394960.705643415451050,0.27194,0.00011,0.00074,0.00000,0.00026,0.00201,0.27505
1413394960.755643367767334,0.27609,0.00012,0.00097,0.00004,0.00026,0.00298,0.28046
1413394960.805644035339355,0.28386,0.00015,0.00123,0.00005,0.00022,0.00288,0.28840
1413394960.855645656585693,0.27031,0.00011,0.00093,0.00005,0.00000,0.00191,0.27332
1413394960.905649185180664,0.27441,0.00010,0.00101,0.00004,0.00021,0.00211,0.27790
1413394960.955651044845581,0.25554,0.00012,0.00122,0.00004,0.00000,0.00180,0.25871
1413394961.005647659301758,0.25648,0.00012,0.00148,0.00000,0.00053,0.00180,0.26041
1413394961.055647850036621,0.24797,0.00011,0.00092,0.00003,0.00000,0.00186,0.25089
1413394961.105648040771484,0.25101,0.00015,0.00096,0.00004,0.00023,0.00192,0.25432
1413394961.155650377273560,0.24771,0.00012,0.00126,0.00006,0.00056,0.00247,0.25220
1413394961.205649375915527,0.24063,0.00010,0.00111,0.00008,0.00021,0.00166,0.24379
1413394961.255649566650391,0.24338,0.00011,0.00126,0.00010,0.00061,0.00261,0.24807
1413394961.305648803710938,0.24720,0.00011,0.00102,0.00010,0.00000,0.00189,0.25032
1413394961.355649709701538,0.24205,0.00012,0.00097,0.00009,0.00002,0.00320,0.24645
1413394961.405649662017822,0.25270,0.00013,0.00138,0.00008,0.00039,0.00180,0.25647
1413394961.455653190612793,0.25781,0.00015,0.00105,0.00010,0.00022,0.00168,0.26102
1413394961.505661725997925,0.27199,0.00012,0.00143,0.00011,0.00163,0.00339,0.27867
1413394961.555670261383057,0.27197,0.00014,0.00116,0.00016,0.00041,0.00173,0.27558
1413394961.605676412582397,0.27929,0.00014,0.00143,0.00017,0.00024,0.00200,0.28326
1413394961.655680179595947,0.28215,0.00011,0.00132,0.00020,0.00043,0.00177,0.28599
1413394961.705682516098022,0.24739,0.00017,0.00220,0.00017,0.00027,0.00212,0.25233
1413394961.755684375762939,0.22815,0.00016,0.00130,0.00015,0.00065,0.00191,0.23232
1413394961.805688142776489,0.22664,0.00015,0.00172,0.00017,0.00045,0.00255,0.23169
1413394961.855688571929932,0.24350,0.00011,0.00105,0.00017,0.00044,0.00181,0.24708
1413394961.905688762664795,0.23937,0.00011,0.00096,0.00012,0.00000,0.00157,0.24213
1413394961.955690145492554,0.24287,0.00012,0.00144,0.00011,0.00024,0.00226,0.24703
1413394962.005692243576050,0.23401,0.00011,0.00131,0.00010,0.00059,0.00142,0.23754
1413394962.055692911148071,0.23455,0.00020,0.00232,0.00020,0.00035,0.00143,0.23906
1413394962.105692148208618,0.22624,0.00012,0.00086,0.00009,0.00002,0.00183,0.22915
1413394962.155690670013428,0.22777,0.00011,0.00067,0.00009,0.00058,0.00143,0.23065
1413394962.205689430236816,0.22514,0.00013,0.00069,0.00009,0.00043,0.00158,0.22805
1413394962.255689620971680,0.23455,0.00012,0.00089,0.00010,0.00062,0.00163,0.23791
1413394962.305689573287964,0.25712,0.00013,0.00060,0.00010,0.00000,0.00244,0.26038
1413394962.355691909790039,0.23675,0.00014,0.00110,0.00008,0.00035,0.00160,0.24003
1413394962.405694007873535,0.23142,0.00012,0.00124,0.00007,0.00022,0.00156,0.23463
1413394962.455695390701294,0.23595,0.00010,0.00116,0.00006,0.00049,0.00150,0.23927
1413394962.505705356597900,0.23724,0.00012,0.00172,0.00005,0.00103,0.00251,0.24268
1413394962.555707454681396,0.24184,0.00011,0.00132,0.00009,0.00022,0.00146,0.24504
1413394962.605707883834839,0.23906,0.00011,0.00101,0.00006,0.00038,0.00123,0.24185
1413394962.655712366104126,0.22465,0.00012,0.00117,0.00010,0.00024,0.00178,0.22805
1413394962.705712795257568,0.22447,0.00017,0.00109,0.00010,0.00000,0.00140,0.22724
1413394962.755719661712646,0.22800,0.00015,0.00092,0.00041,0.00059,0.00181,0.23188
1413394962.805724143981934,0.22830,0.00016,0.00114,0.00011,0.00000,0.00150,0.23121
1413394962.855729579925537,0.23475,0.00011,0.00121,0.00011,0.00000,0.00128,0.23746
1413394962.905741691589355,0.22592,0.00014,0.00199,0.00010,0.00111,0.00140,0.23067
1413394962.955741405487061,0.22453,0.00013,0.00080,0.00017,0.00000,0.00214,0.22777
1413394963.005740880966187,0.23146,0.00015,0.00133,0.00011,0.00000,0.00158,0.23463
1413394963.055739402770996,0.24154,0.00012,0.00165,0.00010,0.00059,0.00163,0.24563
1413394963.105734348297119,0.23103,0.00013,0.00138,0.00013,0.00043,0.00149,0.23458
1413394963.155730485916138,0.24059,0.00014,0.00144,0.00015,0.00048,0.00197,0.24477
1413394963.205729484558105,0.22440,0.00012,0.00109,0.00014,0.00080,0.00153,0.22806
