# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638613.976224899291992,0.00503,0.00016,0.00061,0.00000,0.00007,0.00174,0.00761
1403638614.026224851608276,0.00441,0.00010,0.00044,0.00000,0.00004,0.00280,0.00780
1403638614.076225042343140,0.00460,0.00010,0.00040,0.00000,0.00004,0.00135,0.00648
1403638614.126224994659424,0.00477,0.00009,0.00038,0.00000,0.00003,0.00135,0.00662
1403638614.176224946975708,0.00502,0.00012,0.00046,0.00000,0.00004,0.00191,0.00755
1403638614.226224899291992,0.00485,0.00011,0.00053,0.00000,0.00003,0.00176,0.00727
1403638614.276224851608276,0.00567,0.00010,0.00037,0.00000,0.00001,0.00140,0.00755
1403638614.326225042343140,0.00537,0.00009,0.00036,0.00000,0.00001,0.00132,0.00716
1403638614.376224994659424,0.00458,0.00012,0.00044,0.00000,0.00002,0.00199,0.00716
1403638614.426224946975708,0.00635,0.00013,0.00049,0.00000,0.00005,0.00192,0.00894
1403638614.476224899291992,0.00609,0.00008,0.00044,0.00000,0.00002,0.00121,0.00784
1403638614.526224851608276,0.00458,0.00008,0.00035,0.00000,0.00003,0.00135,0.00639
1403638614.576225042343140,0.00498,0.00009,0.00046,0.00000,0.00003,0.00182,0.00738
1403638614.626224994659424,0.00521,0.00014,0.00040,0.00000,0.00005,0.00145,0.00725
1403638614.676224946975708,0.00470,0.00007,0.00030,0.00000,0.00004,0.00147,0.00659
1403638614.726224899291992,0.00425,0.00008,0.00038,0.00000,0.00004,0.00134,0.00608
1403638614.776224851608276,0.00430,0.00009,0.00034,0.00000,0.00005,0.00144,0.00622
1403638614.826225042343140,0.00624,0.00020,0.00083,0.00000,0.00010,0.00155,0.00893
1403638614.876224994659424,0.00689,0.00014,0.00064,0.00000,0.00006,0.00231,0.01004
1403638614.926224946975708,0.00532,0.00008,0.00036,0.00000,0.00000,0.00124,0.00700
1403638614.976224899291992,0.00490,0.00015,0.00066,0.00000,0.00004,0.00242,0.00816
1403638615.026224851608276,0.00562,0.00010,0.00036,0.00000,0.00001,0.00126,0.00736
1403638615.076225042343140,0.00444,0.00008,0.00039,0.00000,0.00001,0.00156,0.00648
1403638615.126224994659424,0.00448,0.00008,0.00038,0.00000,0.00002,0.00126,0.00622
1403638615.176224946975708,0.00542,0.00010,0.00047,0.00000,0.00000,0.00201,0.00799
1403638615.226224899291992,0.00486,0.00012,0.00058,0.00000,0.00002,0.00149,0.00707
1403638615.276224851608276,0.00429,0.00007,0.00034,0.00000,0.00003,0.00108,0.00581
1403638615.326225042343140,0.00492,0.00008,0.00041,0.00000,0.00000,0.00128,0.00669
1403638615.376224994659424,0.00575,0.00011,0.00050,0.00000,0.00000,0.00199,0.00835
1403638615.426228046417236,0.00595,0.00009,0.00046,0.00000,0.00000,0.00133,0.00782
1403638615.476228475570679,0.00664,0.00010,0.00049,0.00000,0.00002,0.00154,0.00880
1403638615.526228427886963,0.00440,0.00008,0.00040,0.00000,0.00000,0.00120,0.00608
1403638615.576228618621826,0.00448,0.00009,0.00042,0.00000,0.00000,0.00145,0.00643
1403638615.626228570938110,0.00489,0.00009,0.00044,0.00000,0.00000,0.00223,0.00765
1403638615.676228523254395,0.00540,0.00011,0.00056,0.00000,0.00001,0.00156,0.00765
1403638615.726228475570679,0.00541,0.00008,0.00054,0.00000,0.00000,0.00109,0.00712
1403638615.776228666305542,0.00438,0.00018,0.00073,0.00000,0.00000,0.00279,0.00807
1403638615.826228857040405,0.00425,0.00009,0.00037,0.00000,0.00002,0.00128,0.00601
1403638615.876228809356689,0.00413,0.00008,0.00034,0.00000,0.00002,0.00149,0.00607
1403638615.926228761672974,0.00416,0.00008,0.00030,0.00000,0.00001,0.00113,0.00569
1403638615.976228713989258,0.00407,0.00008,0.00033,0.00000,0.00001,0.00121,0.00569
1403638616.026228666305542,0.00457,0.00012,0.00047,0.00000,0.00000,0.00179,0.00695
1403638616.076228857040405,0.00573,0.00009,0.00038,0.00000,0.00002,0.00165,0.00788
1403638616.126228809356689,0.00624,0.00008,0.00035,0.00000,0.00002,0.00121,0.00790
1403638616.176228761672974,0.00622,0.00009,0.00040,0.00000,0.00000,0.00170,0.00841
1403638616.226228713989258,0.00418,0.00011,0.00044,0.00000,0.00003,0.00143,0.00620
1403638616.276228666305542,0.00409,0.00009,0.00037,0.00000,0.00002,0.00175,0.00633
1403638616.326228857040405,0.00421,0.00024,0.00044,0.00000,0.00003,0.00133,0.00626
1403638616.376228809356689,0.00355,0.00007,0.00028,0.00000,0.00001,0.00103,0.00494
1403638616.426228761672974,0.00373,0.00008,0.00029,0.00000,0.00001,0.00147,0.00559
1403638616.476228713989258,0.00437,0.00011,0.00038,0.00000,0.00002,0.00140,0.00628
1403638616.526228666305542,0.00544,0.00010,0.00039,0.00000,0.00000,0.00133,0.00727
1403638616.576228857040405,0.00411,0.00016,0.00032,0.00000,0.00001,0.00120,0.00581
1403638616.626228809356689,0.00543,0.00014,0.00053,0.00000,0.00000,0.00181,0.00791
1403638616.676228761672974,0.00413,0.00011,0.00032,0.00000,0.00003,0.00155,0.00615
1403638616.726228713989258,0.00374,0.00009,0.00032,0.00000,0.00002,0.00144,0.00561
1403638616.776228666305542,0.00358,0.00008,0.00027,0.00000,0.00002,0.00108,0.00503
1403638616.826228857040405,0.00369,0.00007,0.00024,0.00000,0.00004,0.00099,0.00504
1403638616.876228809356689,0.00404,0.00008,0.00031,0.00000,0.00001,0.00120,0.00565
1403638616.926228761672974,0.00372,0.00009,0.00033,0.00000,0.00003,0.00158,0.00576
1403638616.976228713989258,0.00389,0.00009,0.00031,0.00000,0.00001,0.00155,0.00585
1403638617.026228666305542,0.00408,0.00008,0.00031,0.00000,0.00004,0.00123,0.00573
1403638617.076228857040405,0.00385,0.00007,0.00026,0.00000,0.00002,0.00105,0.00526
1403638617.126228809356689,0.00425,0.00008,0.00029,0.00000,0.00001,0.00119,0.00582
1403638617.176228761672974,0.00474,0.00010,0.00039,0.00000,0.00002,0.00178,0.00703
1403638617.226228713989258,0.00421,0.00010,0.00033,0.00000,0.00002,0.00160,0.00626
1403638617.276228666305542,0.00401,0.00008,0.00029,0.00000,0.00002,0.00114,0.00555
1403638617.326228857040405,0.00429,0.00013,0.00046,0.00000,0.00007,0.00115,0.00610
1403638617.376228809356689,0.00457,0.00008,0.00029,0.00000,0.00003,0.00120,0.00618
1403638617.426228761672974,0.00418,0.00011,0.00042,0.00000,0.00004,0.00154,0.00629
1403638617.476228713989258,0.00404,0.00011,0.00043,0.00000,0.00002,0.00164,0.00624
1403638617.526228666305542,0.00380,0.00008,0.00028,0.00000,0.00003,0.00109,0.00528
1403638617.576228857040405,0.00409,0.00011,0.00033,0.00000,0.00004,0.00127,0.00583
1403638617.626228809356689,0.00378,0.00008,0.00028,0.00000,0.00006,0.00130,0.00551
1403638617.676228761672974,0.00417,0.00011,0.00037,0.00000,0.00003,0.00137,0.00604
1403638617.726228713989258,0.00503,0.00009,0.00030,0.00000,0.00001,0.00120,0.00663
1403638617.776228666305542,0.00399,0.00008,0.00026,0.00000,0.00007,0.00129,0.00568
1403638617.826228857040405,0.00520,0.00009,0.00029,0.00000,0.00005,0.00127,0.00690
1403638617.876228809356689,0.00433,0.00011,0.00037,0.00000,0.00002,0.00337,0.00819
1403638617.926228761672974,0.00697,0.00009,0.00030,0.00000,0.00001,0.00126,0.00864
1403638617.976228713989258,0.00407,0.00008,0.00031,0.00000,0.00005,0.00133,0.00584
1403638618.026228666305542,0.00416,0.00009,0.00032,0.00000,0.00001,0.00124,0.00582
1403638618.076228857040405,0.00634,0.00016,0.00059,0.00000,0.00004,0.00188,0.00901
1403638618.126228809356689,0.00436,0.00008,0.00031,0.00000,0.00003,0.00127,0.00606
1403638618.176228761672974,0.00419,0.00008,0.00029,0.00000,0.00003,0.00132,0.00591
1403638618.226228713989258,0.00507,0.00008,0.00029,0.00000,0.00003,0.00117,0.00665
1403638618.276228666305542,0.00404,0.00008,0.00028,0.00000,0.00001,0.00131,0.00573
1403638618.326228857040405,0.00441,0.00009,0.00035,0.00000,0.00005,0.00157,0.00647
1403638618.376228809356689,0.00613,0.00009,0.00032,0.00000,0.00002,0.00153,0.00809
1403638618.426228761672974,0.00422,0.00008,0.00031,0.00000,0.00001,0.00118,0.00581
1403638618.476228713989258,0.00447,0.00008,0.00031,0.00000,0.00004,0.00121,0.00612
1403638618.526228666305542,0.00447,0.00013,0.00039,0.00000,0.00005,0.00181,0.00685
1403638618.576228857040405,0.00433,0.00013,0.00045,0.00000,0.00003,0.00160,0.00654
1403638618.626228809356689,0.00398,0.00009,0.00031,0.00000,0.00004,0.00141,0.00583
1403638618.676228761672974,0.00430,0.00008,0.00031,0.00000,0.00002,0.00122,0.00594
1403638618.726228713989258,0.00399,0.00008,0.00032,0.00000,0.00006,0.00122,0.00567
1403638618.776228666305542,0.00454,0.00010,0.00040,0.00000,0.00005,0.00170,0.00679
1403638618.826228857040405,0.00539,0.00009,0.00035,0.00000,0.00004,0.00150,0.00737
1403638618.876228809356689,0.00439,0.00009,0.00033,0.00000,0.00001,0.00130,0.00612
1403638618.926228761672974,0.00401,0.00007,0.00028,0.00000,0.00003,0.00107,0.00546
1403638618.976228713989258,0.00435,0.00015,0.00042,0.00000,0.00000,0.00186,0.00678
1403638619.026228666305542,0.00498,0.00008,0.00032,0.00000,0.00003,0.00293,0.00834
1403638619.076228857040405,0.00610,0.00010,0.00033,0.00000,0.00000,0.00136,0.00789
1403638619.126228809356689,0.00413,0.00007,0.00029,0.00000,0.00002,0.00110,0.00561
1403638619.176228761672974,0.00413,0.00008,0.00031,0.00000,0.00004,0.00163,0.00618
1403638619.226228713989258,0.00454,0.00011,0.00033,0.00000,0.00002,0.00135,0.00635
1403638619.276228666305542,0.00554,0.00012,0.00049,0.00000,0.00002,0.00138,0.00756
1403638619.326228857040405,0.00425,0.00008,0.00031,0.00000,0.00004,0.00109,0.00576
1403638619.376228809356689,0.00397,0.00007,0.00027,0.00000,0.00003,0.00108,0.00542
1403638619.426228761672974,0.00438,0.00012,0.00050,0.00000,0.00002,0.00183,0.00685
1403638619.476228713989258,0.00412,0.00009,0.00036,0.00000,0.00003,0.00134,0.00594
1403638619.526228666305542,0.00605,0.00009,0.00033,0.00000,0.00001,0.00129,0.00777
1403638619.576228857040405,0.00406,0.00008,0.00029,0.00000,0.00002,0.00113,0.00558
1403638619.626228809356689,0.00410,0.00009,0.00031,0.00000,0.00003,0.00126,0.00578
1403638619.676228761672974,0.00415,0.00009,0.00032,0.00000,0.00003,0.00168,0.00628
1403638619.726228713989258,0.00434,0.00008,0.00033,0.00000,0.00002,0.00149,0.00626
1403638619.776228666305542,0.00455,0.00009,0.00033,0.00000,0.00006,0.00137,0.00640
1403638619.826228857040405,0.00482,0.00008,0.00034,0.00000,0.00001,0.00150,0.00676
1403638619.876228809356689,0.00428,0.00009,0.00030,0.00000,0.00006,0.00122,0.00595
1403638619.926228761672974,0.00444,0.00012,0.00038,0.00000,0.00006,0.00157,0.00656
1403638619.976228713989258,0.00478,0.00014,0.00034,0.00000,0.00004,0.00140,0.00669
1403638620.026228666305542,0.00425,0.00008,0.00029,0.00000,0.00009,0.00129,0.00600
1403638620.076228857040405,0.00402,0.00009,0.00032,0.00000,0.00009,0.00128,0.00580
1403638620.126228809356689,0.00604,0.00018,0.00065,0.00000,0.00013,0.00175,0.00875
1403638620.176228761672974,0.00447,0.00011,0.00036,0.00000,0.00010,0.00146,0.00650
1403638620.226228713989258,0.00432,0.00008,0.00028,0.00000,0.00003,0.00124,0.00595
1403638620.276228666305542,0.00441,0.00011,0.00039,0.00000,0.00012,0.00143,0.00646
1403638620.326228857040405,0.00516,0.00010,0.00031,0.00000,0.00005,0.00150,0.00712
1403638620.376228809356689,0.00422,0.00009,0.00031,0.00000,0.00003,0.00152,0.00617
1403638620.426228761672974,0.00441,0.00008,0.00028,0.00000,0.00004,0.00123,0.00604
1403638620.476228713989258,0.00568,0.00010,0.00030,0.00000,0.00007,0.00143,0.00758
1403638620.526228666305542,0.00521,0.00009,0.00029,0.00000,0.00007,0.00182,0.00747
1403638620.576228857040405,0.00554,0.00012,0.00038,0.00000,0.00006,0.00124,0.00734
1403638620.626228809356689,0.00491,0.00009,0.00029,0.00000,0.00009,0.00130,0.00668
1403638620.676228761672974,0.00397,0.00009,0.00030,0.00000,0.00005,0.00173,0.00614
1403638620.726228713989258,0.00412,0.00009,0.00030,0.00000,0.00012,0.00120,0.00582
1403638620.776228666305542,0.00566,0.00011,0.00037,0.00000,0.00009,0.00155,0.00779
1403638620.826228857040405,0.00429,0.00014,0.00045,0.00000,0.00009,0.00163,0.00660
1403638620.876228809356689,0.00393,0.00009,0.00028,0.00000,0.00006,0.00122,0.00557
1403638620.926228761672974,0.00405,0.00008,0.00028,0.00000,0.00005,0.00112,0.00559
1403638620.976228713989258,0.00401,0.00008,0.00027,0.00000,0.00004,0.00100,0.00540
1403638621.026228666305542,0.00449,0.00010,0.00035,0.00000,0.00003,0.00142,0.00640
1403638621.076228857040405,0.00581,0.00010,0.00031,0.00000,0.00007,0.00112,0.00742
1403638621.126228809356689,0.00509,0.00011,0.00034,0.00000,0.00004,0.00130,0.00688
1403638621.176228761672974,0.00394,0.00008,0.00027,0.00000,0.00002,0.00093,0.00523
1403638621.226228713989258,0.00571,0.00011,0.00034,0.00000,0.00005,0.00167,0.00787
1403638621.276228666305542,0.00616,0.00009,0.00032,0.00000,0.00005,0.00187,0.00849
1403638621.326228857040405,0.00476,0.00011,0.00032,0.00000,0.00005,0.00127,0.00651
1403638621.376228809356689,0.00417,0.00013,0.00045,0.00000,0.00010,0.00159,0.00644
1403638621.426228761672974,0.00405,0.00010,0.00030,0.00000,0.00004,0.00115,0.00564
1403638621.476228713989258,0.00445,0.00012,0.00036,0.00000,0.00004,0.00138,0.00634
1403638621.526228666305542,0.00522,0.00011,0.00034,0.00000,0.00005,0.00162,0.00734
1403638621.576228857040405,0.00402,0.00009,0.00030,0.00000,0.00003,0.00099,0.00544
1403638621.626228809356689,0.00397,0.00008,0.00026,0.00000,0.00008,0.00110,0.00549
1403638621.676228761672974,0.00631,0.00023,0.00064,0.00000,0.00011,0.00226,0.00955
1403638621.726228713989258,0.00422,0.00008,0.00027,0.00000,0.00010,0.00185,0.00653
1403638621.776228666305542,0.00411,0.00011,0.00033,0.00000,0.00009,0.00113,0.00577
1403638621.826228857040405,0.00416,0.00008,0.00027,0.00000,0.00006,0.00111,0.00567
1403638621.876228809356689,0.00490,0.00008,0.00028,0.00000,0.00004,0.00107,0.00637
1403638621.926228761672974,0.00442,0.00011,0.00040,0.00000,0.00009,0.00152,0.00653
1403638621.976228713989258,0.00435,0.00018,0.00059,0.00000,0.00007,0.00148,0.00666
1403638622.026228666305542,0.00416,0.00009,0.00028,0.00000,0.00007,0.00143,0.00602
1403638622.076228857040405,0.00392,0.00007,0.00024,0.00000,0.00003,0.00091,0.00519
1403638622.126228809356689,0.00398,0.00008,0.00028,0.00000,0.00008,0.00158,0.00601
1403638622.176228761672974,0.00434,0.00011,0.00032,0.00000,0.00005,0.00115,0.00596
1403638622.226228713989258,0.00476,0.00009,0.00029,0.00000,0.00006,0.00131,0.00651
1403638622.276228666305542,0.00577,0.00013,0.00046,0.00000,0.00015,0.00102,0.00754
1403638622.326228857040405,0.00475,0.00008,0.00028,0.00000,0.00008,0.00122,0.00642
1403638622.376228809356689,0.00386,0.00008,0.00026,0.00000,0.00006,0.00132,0.00559
1403638622.426228761672974,0.00484,0.00009,0.00032,0.00000,0.00005,0.00134,0.00665
1403638622.476228713989258,0.00431,0.00009,0.00029,0.00000,0.00002,0.00110,0.00582
1403638622.526228666305542,0.00408,0.00008,0.00029,0.00000,0.00008,0.00137,0.00591
1403638622.576228857040405,0.00378,0.00009,0.00028,0.00000,0.00004,0.00101,0.00521
1403638622.626228809356689,0.00418,0.00011,0.00032,0.00000,0.00010,0.00149,0.00620
1403638622.676228761672974,0.00421,0.00009,0.00029,0.00000,0.00003,0.00119,0.00581
1403638622.726228713989258,0.00433,0.00014,0.00052,0.00000,0.00015,0.00180,0.00693
1403638622.776228666305542,0.00412,0.00008,0.00024,0.00000,0.00007,0.00082,0.00533
1403638622.826228857040405,0.00359,0.00008,0.00026,0.00000,0.00006,0.00117,0.00516
1403638622.876228809356689,0.00400,0.00011,0.00032,0.00000,0.00003,0.00132,0.00579
1403638622.926228761672974,0.00409,0.00009,0.00028,0.00000,0.00007,0.00156,0.00609
1403638622.976228713989258,0.00359,0.00008,0.00026,0.00000,0.00005,0.00104,0.00502
1403638623.026228666305542,0.00490,0.00014,0.00030,0.00000,0.00002,0.00123,0.00658
1403638623.076228857040405,0.00488,0.00008,0.00028,0.00000,0.00005,0.00112,0.00641
1403638623.126228809356689,0.00419,0.00011,0.00034,0.00000,0.00004,0.00137,0.00605
1403638623.176228761672974,0.00496,0.00010,0.00031,0.00000,0.00004,0.00110,0.00651
1403638623.226228713989258,0.00396,0.00008,0.00027,0.00000,0.00002,0.00123,0.00556
1403638623.276228666305542,0.00482,0.00009,0.00030,0.00000,0.00010,0.00117,0.00649
1403638623.326228857040405,0.00405,0.00011,0.00029,0.00000,0.00008,0.00128,0.00580
1403638623.376228809356689,0.00429,0.00014,0.00034,0.00000,0.00005,0.00139,0.00622
1403638623.426228761672974,0.00494,0.00009,0.00030,0.00000,0.00004,0.00131,0.00667
1403638623.476228713989258,0.00413,0.00010,0.00029,0.00000,0.00005,0.00113,0.00569
1403638623.526228666305542,0.00580,0.00009,0.00031,0.00000,0.00011,0.00130,0.00761
1403638623.576228857040405,0.00433,0.00012,0.00034,0.00000,0.00005,0.00140,0.00624
1403638623.626228809356689,0.00426,0.00012,0.00043,0.00000,0.00007,0.00157,0.00646
1403638623.676228761672974,0.00399,0.00010,0.00027,0.00000,0.00010,0.00149,0.00595
1403638623.726228713989258,0.00478,0.00014,0.00051,0.00000,0.00011,0.00129,0.00684
1403638623.776228666305542,0.00390,0.00008,0.00025,0.00000,0.00007,0.00112,0.00542
1403638623.826228857040405,0.00416,0.00010,0.00029,0.00000,0.00006,0.00257,0.00718
1403638623.876228809356689,0.00414,0.00009,0.00031,0.00000,0.00005,0.00113,0.00572
1403638623.926228761672974,0.00416,0.00009,0.00029,0.00000,0.00007,0.00118,0.00579
1403638623.976228713989258,0.00392,0.00008,0.00025,0.00000,0.00006,0.00096,0.00527
1403638624.026228666305542,0.00408,0.00009,0.00024,0.00000,0.00006,0.00139,0.00586
1403638624.076228857040405,0.00436,0.00012,0.00032,0.00000,0.00012,0.00118,0.00611
1403638624.126228809356689,0.00454,0.00008,0.00025,0.00000,0.00007,0.00118,0.00613
1403638624.176228761672974,0.00413,0.00010,0.00027,0.00000,0.00004,0.00119,0.00574
1403638624.226228713989258,0.00401,0.00008,0.00023,0.00000,0.00005,0.00145,0.00583
1403638624.276228666305542,0.00488,0.00010,0.00048,0.00000,0.00019,0.00187,0.00752
1403638624.326228857040405,0.00430,0.00009,0.00025,0.00000,0.00005,0.00131,0.00600
1403638624.376228809356689,0.00569,0.00010,0.00026,0.00000,0.00007,0.00109,0.00722
1403638624.426228761672974,0.00499,0.00008,0.00025,0.00000,0.00007,0.00115,0.00654
1403638624.476228713989258,0.00506,0.00008,0.00029,0.00000,0.00008,0.00120,0.00672
1403638624.526228666305542,0.00427,0.00009,0.00032,0.00000,0.00004,0.00150,0.00623
1403638624.576228857040405,0.00528,0.00015,0.00045,0.00000,0.00009,0.00153,0.00750
1403638624.626228809356689,0.00455,0.00013,0.00046,0.00000,0.00008,0.00127,0.00649
1403638624.676228761672974,0.00455,0.00014,0.00044,0.00000,0.00007,0.00178,0.00698
1403638624.726228713989258,0.00501,0.00013,0.00040,0.00000,0.00009,0.00142,0.00704
1403638624.776228666305542,0.00483,0.00014,0.00040,0.00000,0.00007,0.00150,0.00694
1403638624.826228857040405,0.00438,0.00010,0.00033,0.00000,0.00004,0.00132,0.00617
1403638624.876228809356689,0.00423,0.00014,0.00045,0.00000,0.00013,0.00136,0.00632
1403638624.926228761672974,0.00443,0.00013,0.00032,0.00000,0.00002,0.00181,0.00672
1403638624.976228713989258,0.00424,0.00009,0.00034,0.00000,0.00006,0.00169,0.00643
1403638625.026228666305542,0.00447,0.00009,0.00031,0.00000,0.00006,0.00130,0.00621
1403638625.076228857040405,0.00406,0.00009,0.00034,0.00000,0.00006,0.00121,0.00576
1403638625.126228809356689,0.00411,0.00009,0.00030,0.00000,0.00005,0.00126,0.00581
1403638625.176228761672974,0.00456,0.00012,0.00036,0.00000,0.00006,0.00141,0.00651
1403638625.226228713989258,0.00456,0.00018,0.00064,0.00000,0.00007,0.00189,0.00735
1403638625.276228666305542,0.00455,0.00010,0.00032,0.00000,0.00005,0.00116,0.00617
1403638625.326228857040405,0.00435,0.00009,0.00032,0.00000,0.00009,0.00131,0.00617
1403638625.376228809356689,0.00409,0.00011,0.00035,0.00000,0.00006,0.00146,0.00607
1403638625.426228761672974,0.00458,0.00011,0.00036,0.00000,0.00005,0.00174,0.00683
1403638625.476228713989258,0.00445,0.00009,0.00030,0.00000,0.00009,0.00124,0.00616
1403638625.526228666305542,0.00577,0.00008,0.00027,0.00000,0.00006,0.00133,0.00751
1403638625.576228857040405,0.00418,0.00009,0.00030,0.00000,0.00004,0.00115,0.00575
1403638625.626228809356689,0.00569,0.00011,0.00036,0.00000,0.00012,0.00176,0.00803
1403638625.676228761672974,0.00437,0.00009,0.00036,0.00000,0.00011,0.00150,0.00643
1403638625.726228713989258,0.00458,0.00010,0.00033,0.00000,0.00004,0.00142,0.00648
1403638625.776228666305542,0.00429,0.00009,0.00030,0.00000,0.00007,0.00128,0.00602
1403638625.826228857040405,0.00417,0.00009,0.00035,0.00000,0.00005,0.00142,0.00609
1403638625.876228809356689,0.00618,0.00012,0.00042,0.00000,0.00005,0.00262,0.00940
1403638625.926228761672974,0.00603,0.00011,0.00035,0.00000,0.00006,0.00157,0.00812
1403638625.976228713989258,0.00441,0.00015,0.00048,0.00000,0.00009,0.00130,0.00642
1403638626.026228666305542,0.00447,0.00010,0.00028,0.00000,0.00000,0.00166,0.00652
1403638626.076228857040405,0.00499,0.00022,0.00064,0.00000,0.00005,0.00142,0.00731
1403638626.126228809356689,0.00442,0.00009,0.00029,0.00000,0.00010,0.00148,0.00638
1403638626.176228761672974,0.00484,0.00016,0.00050,0.00000,0.00010,0.00114,0.00673
1403638626.226228713989258,0.00414,0.00009,0.00028,0.00000,0.00008,0.00157,0.00616
1403638626.276228666305542,0.00418,0.00009,0.00028,0.00000,0.00007,0.00125,0.00588
1403638626.326228857040405,0.00520,0.00009,0.00030,0.00000,0.00011,0.00159,0.00730
1403638626.376228809356689,0.00585,0.00015,0.00049,0.00000,0.00016,0.00111,0.00777
1403638626.426228761672974,0.00526,0.00011,0.00033,0.00000,0.00007,0.00151,0.00728
1403638626.476228713989258,0.00448,0.00009,0.00124,0.00000,0.00005,0.00115,0.00700
1403638626.526228666305542,0.00435,0.00011,0.00031,0.00000,0.00003,0.00167,0.00647
1403638626.576228857040405,0.00416,0.00009,0.00029,0.00000,0.00007,0.00117,0.00578
1403638626.626228809356689,0.00458,0.00016,0.00056,0.00000,0.00008,0.00159,0.00697
1403638626.676228761672974,0.00507,0.00014,0.00034,0.00000,0.00005,0.00140,0.00700
1403638626.726228713989258,0.00456,0.00012,0.00038,0.00000,0.00007,0.00190,0.00702
1403638626.776228666305542,0.00433,0.00009,0.00029,0.00000,0.00002,0.00114,0.00587
1403638626.826228857040405,0.00533,0.00009,0.00033,0.00000,0.00002,0.00140,0.00718
1403638626.876228809356689,0.00523,0.00013,0.00038,0.00000,0.00006,0.00131,0.00712
1403638626.926228761672974,0.00633,0.00015,0.00041,0.00000,0.00006,0.00153,0.00849
1403638626.976228713989258,0.00444,0.00009,0.00030,0.00000,0.00012,0.00106,0.00601
1403638627.026228666305542,0.00505,0.00010,0.00031,0.00000,0.00005,0.00135,0.00686
1403638627.076228857040405,0.00499,0.00013,0.00041,0.00000,0.00007,0.00133,0.00693
1403638627.126228809356689,0.00500,0.00013,0.00045,0.00000,0.00004,0.00200,0.00761
1403638627.176228761672974,0.00454,0.00011,0.00035,0.00000,0.00007,0.00118,0.00626
1403638627.226228713989258,0.00450,0.00010,0.00033,0.00000,0.00005,0.00142,0.00639
1403638627.276228666305542,0.00467,0.00016,0.00046,0.00000,0.00008,0.00172,0.00709
1403638627.326228857040405,0.00576,0.00013,0.00044,0.00000,0.00005,0.00203,0.00840
1403638627.376228809356689,0.00453,0.00009,0.00033,0.00000,0.00007,0.00139,0.00640
1403638627.426228761672974,0.00442,0.00009,0.00036,0.00000,0.00009,0.00143,0.00640
1403638627.476228713989258,0.00473,0.00011,0.00038,0.00000,0.00012,0.00185,0.00720
1403638627.526228666305542,0.00468,0.00009,0.00036,0.00000,0.00004,0.00179,0.00696
1403638627.576228857040405,0.00545,0.00009,0.00031,0.00000,0.00008,0.00134,0.00728
1403638627.626228809356689,0.00506,0.00009,0.00034,0.00000,0.00005,0.00134,0.00688
1403638627.676228761672974,0.00513,0.00012,0.00040,0.00000,0.00005,0.00224,0.00793
1403638627.726228713989258,0.00453,0.00009,0.00036,0.00000,0.00006,0.00274,0.00779
1403638627.776228666305542,0.00448,0.00009,0.00033,0.00000,0.00012,0.00120,0.00622
1403638627.826228857040405,0.00471,0.00012,0.00036,0.00000,0.00003,0.00146,0.00668
1403638627.876228809356689,0.00473,0.00009,0.00034,0.00000,0.00006,0.00147,0.00669
1403638627.926228761672974,0.00514,0.00012,0.00045,0.00000,0.00004,0.00171,0.00747
1403638627.976228713989258,0.00512,0.00010,0.00035,0.00000,0.00003,0.00111,0.00671
1403638628.026228666305542,0.00479,0.00009,0.00032,0.00000,0.00006,0.00129,0.00655
1403638628.076228857040405,0.00402,0.00009,0.00036,0.00000,0.00006,0.00117,0.00569
1403638628.126228809356689,0.00444,0.00013,0.00049,0.00000,0.00006,0.00173,0.00685
1403638628.176228761672974,0.00422,0.00010,0.00037,0.00000,0.00006,0.00134,0.00609
1403638628.226228713989258,0.00498,0.00009,0.00034,0.00000,0.00003,0.00145,0.00690
1403638628.276228666305542,0.00454,0.00009,0.00035,0.00000,0.00002,0.00118,0.00617
1403638628.326228857040405,0.00420,0.00009,0.00035,0.00000,0.00000,0.00133,0.00596
1403638628.376228809356689,0.00491,0.00010,0.00039,0.00000,0.00003,0.00166,0.00709
1403638628.426228761672974,0.00452,0.00009,0.00037,0.00000,0.00006,0.00174,0.00678
1403638628.476228713989258,0.00525,0.00010,0.00042,0.00000,0.00008,0.00129,0.00716
1403638628.526228666305542,0.00550,0.00014,0.00058,0.00000,0.00010,0.00135,0.00767
1403638628.576228857040405,0.00407,0.00009,0.00038,0.00000,0.00004,0.00153,0.00611
1403638628.626228809356689,0.00452,0.00015,0.00056,0.00000,0.00009,0.00169,0.00701
1403638628.676228761672974,0.00513,0.00009,0.00038,0.00000,0.00006,0.00152,0.00719
1403638628.726228713989258,0.00442,0.00008,0.00037,0.00000,0.00005,0.00132,0.00625
1403638628.776228666305542,0.00423,0.00010,0.00042,0.00000,0.00005,0.00159,0.00640
1403638628.826228857040405,0.00447,0.00010,0.00038,0.00000,0.00004,0.00145,0.00645
1403638628.876228809356689,0.00454,0.00014,0.00049,0.00000,0.00005,0.00198,0.00720
1403638628.926228761672974,0.00551,0.00009,0.00038,0.00000,0.00000,0.00136,0.00734
1403638628.976228713989258,0.00403,0.00010,0.00043,0.00000,0.00003,0.00159,0.00618
1403638629.026228666305542,0.00432,0.00013,0.00049,0.00000,0.00006,0.00140,0.00640
1403638629.076228857040405,0.00534,0.00011,0.00047,0.00000,0.00006,0.00146,0.00745
