# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636628.163554191589355,0.26368,0.00011,0.00067,0.00003,0.00005,0.00165,0.26619
1403636628.213550329208374,0.26134,0.00013,0.00109,0.00003,0.00008,0.00170,0.26438
1403636628.263552665710449,0.25731,0.00011,0.00074,0.00003,0.00004,0.00185,0.26009
1403636628.313550233840942,0.26570,0.00019,0.00085,0.00003,0.00000,0.00163,0.26839
1403636628.363552331924438,0.26852,0.00015,0.00103,0.00004,0.00032,0.00229,0.27235
1403636628.413555145263672,0.26993,0.00011,0.00079,0.00003,0.00004,0.00161,0.27250
1403636628.463561534881592,0.25761,0.00011,0.00076,0.00003,0.00052,0.00159,0.26062
1403636628.513554811477661,0.25932,0.00017,0.00095,0.00007,0.00039,0.00234,0.26322
1403636628.563554763793945,0.26271,0.00017,0.00112,0.00011,0.00003,0.00330,0.26744
1403636628.613555431365967,0.26413,0.00011,0.00086,0.00005,0.00025,0.00248,0.26788
1403636628.663561820983887,0.26445,0.00011,0.00082,0.00006,0.00058,0.00170,0.26772
1403636628.713560104370117,0.25017,0.00015,0.00098,0.00009,0.00022,0.00198,0.25359
1403636628.763559579849243,0.25146,0.00011,0.00066,0.00013,0.00001,0.00172,0.25409
1403636628.813562393188477,0.25389,0.00012,0.00061,0.00010,0.00045,0.00156,0.25673
1403636628.863552331924438,0.27359,0.00010,0.00069,0.00009,0.00042,0.00158,0.27647
1403636628.913540601730347,0.26034,0.00011,0.00079,0.00011,0.00108,0.00158,0.26400
1403636628.963542938232422,0.25798,0.00011,0.00072,0.00011,0.00039,0.00159,0.26091
1403636629.013542175292969,0.26858,0.00011,0.00073,0.00012,0.00077,0.00172,0.27204
1403636629.063539981842041,0.26076,0.00012,0.00053,0.00020,0.00022,0.00169,0.26352
1403636629.113537549972534,0.26269,0.00016,0.00120,0.00025,0.00041,0.00202,0.26673
1403636629.163537502288818,0.27022,0.00011,0.00057,0.00014,0.00026,0.00266,0.27396
1403636629.213539123535156,0.25763,0.00010,0.00074,0.00009,0.00003,0.00165,0.26023
1403636629.263538837432861,0.25980,0.00011,0.00062,0.00009,0.00023,0.00165,0.26250
1403636629.313535451889038,0.25953,0.00010,0.00055,0.00008,0.00080,0.00165,0.26271
1403636629.363542795181274,0.26074,0.00011,0.00096,0.00011,0.00022,0.00158,0.26372
1403636629.413544893264771,0.26337,0.00011,0.00087,0.00011,0.00027,0.00196,0.26669
1403636629.463543653488159,0.26089,0.00011,0.00066,0.00011,0.00038,0.00158,0.26372
1403636629.513541936874390,0.26839,0.00011,0.00135,0.00013,0.00040,0.00174,0.27212
1403636629.563539981842041,0.26876,0.00012,0.00070,0.00014,0.00068,0.00228,0.27267
1403636629.613537549972534,0.27903,0.00015,0.00066,0.00018,0.00006,0.00172,0.28179
1403636629.663531303405762,0.25943,0.00012,0.00091,0.00012,0.00042,0.00203,0.26302
1403636629.713523149490356,0.25998,0.00012,0.00086,0.00011,0.00055,0.00217,0.26378
1403636629.763520717620850,0.26165,0.00014,0.00107,0.00011,0.00037,0.00215,0.26550
1403636629.813520908355713,0.26038,0.00011,0.00082,0.00008,0.00106,0.00250,0.26496
1403636629.863522768020630,0.26205,0.00011,0.00115,0.00016,0.00006,0.00208,0.26560
1403636629.913527250289917,0.25033,0.00012,0.00087,0.00009,0.00057,0.00230,0.25428
1403636629.963537931442261,0.24624,0.00014,0.00098,0.00012,0.00082,0.00179,0.25008
1403636630.013542890548706,0.25991,0.00011,0.00121,0.00015,0.00029,0.00162,0.26328
1403636630.063541889190674,0.26601,0.00011,0.00118,0.00012,0.00057,0.00161,0.26961
1403636630.113539218902588,0.26732,0.00011,0.00139,0.00012,0.00002,0.00159,0.27055
1403636630.163540601730347,0.25972,0.00011,0.00086,0.00007,0.00003,0.00194,0.26273
1403636630.213538646697998,0.26161,0.00011,0.00113,0.00006,0.00002,0.00159,0.26452
1403636630.263548612594604,0.25405,0.00014,0.00091,0.00006,0.00052,0.00182,0.25750
1403636630.313547372817993,0.25800,0.00016,0.00109,0.00006,0.00042,0.00251,0.26224
1403636630.363550424575806,0.25178,0.00012,0.00112,0.00004,0.00036,0.00169,0.25512
1403636630.413551807403564,0.25346,0.00010,0.00060,0.00006,0.00027,0.00153,0.25603
1403636630.463551521301270,0.26104,0.00010,0.00101,0.00006,0.00004,0.00154,0.26380
1403636630.513554811477661,0.25263,0.00016,0.00082,0.00007,0.00045,0.00188,0.25601
1403636630.563555717468262,0.25008,0.00011,0.00061,0.00010,0.00024,0.00174,0.25288
1403636630.613558530807495,0.25961,0.00012,0.00083,0.00006,0.00003,0.00161,0.26227
1403636630.663563251495361,0.26939,0.00010,0.00133,0.00007,0.00038,0.00175,0.27302
1403636630.713563203811646,0.25325,0.00010,0.00081,0.00005,0.00067,0.00160,0.25649
1403636630.763564348220825,0.25435,0.00010,0.00083,0.00009,0.00040,0.00162,0.25739
1403636630.813564300537109,0.25828,0.00018,0.00154,0.00012,0.00003,0.00339,0.26354
1403636630.863563060760498,0.25402,0.00016,0.00190,0.00010,0.00064,0.00193,0.25875
1403636630.913563013076782,0.26259,0.00014,0.00094,0.00012,0.00022,0.00209,0.26609
1403636630.963566780090332,0.25474,0.00011,0.00089,0.00008,0.00037,0.00177,0.25796
1403636631.013567209243774,0.25542,0.00011,0.00093,0.00008,0.00009,0.00177,0.25840
1403636631.063568830490112,0.26269,0.00012,0.00120,0.00008,0.00158,0.00172,0.26740
1403636631.113569974899292,0.25345,0.00011,0.00092,0.00016,0.00026,0.00165,0.25656
1403636631.163569450378418,0.25635,0.00013,0.00163,0.00016,0.00036,0.00185,0.26048
1403636631.213568925857544,0.27011,0.00011,0.00053,0.00013,0.00051,0.00177,0.27315
1403636631.263568639755249,0.25931,0.00011,0.00112,0.00011,0.00042,0.00159,0.26266
1403636631.313568592071533,0.26407,0.00012,0.00081,0.00012,0.00044,0.00171,0.26727
1403636631.363568544387817,0.26236,0.00011,0.00054,0.00016,0.00068,0.00162,0.26547
1403636631.413566589355469,0.26340,0.00010,0.00060,0.00019,0.00062,0.00167,0.26658
1403636631.463563919067383,0.26038,0.00010,0.00132,0.00019,0.00046,0.00191,0.26435
1403636631.513562679290771,0.26354,0.00012,0.00086,0.00016,0.00044,0.00156,0.26668
1403636631.563562154769897,0.26189,0.00011,0.00091,0.00019,0.00025,0.00160,0.26495
1403636631.613560914993286,0.26642,0.00013,0.00100,0.00017,0.00065,0.00159,0.26997
1403636631.663560867309570,0.26017,0.00011,0.00071,0.00018,0.00024,0.00151,0.26291
1403636631.713560581207275,0.25666,0.00013,0.00073,0.00022,0.00047,0.00222,0.26043
1403636631.763561248779297,0.25612,0.00015,0.00087,0.00019,0.00065,0.00171,0.25970
1403636631.813561439514160,0.27010,0.00013,0.00049,0.00025,0.00110,0.00156,0.27362
1403636631.863561391830444,0.25094,0.00018,0.00083,0.00041,0.00031,0.00210,0.25476
1403636631.913561344146729,0.25304,0.00013,0.00091,0.00036,0.00028,0.00171,0.25644
1403636631.963557481765747,0.26708,0.00017,0.00099,0.00068,0.00118,0.00204,0.27213
1403636632.013548374176025,0.26146,0.00012,0.00122,0.00048,0.00099,0.00254,0.26680
1403636632.063546419143677,0.26897,0.00013,0.00080,0.00043,0.00031,0.00174,0.27237
1403636632.113547325134277,0.26129,0.00017,0.00120,0.00036,0.00027,0.00199,0.26528
1403636632.163547754287720,0.24982,0.00013,0.00137,0.00038,0.00069,0.00182,0.25421
1403636632.213543891906738,0.25481,0.00014,0.00084,0.00044,0.00004,0.00166,0.25793
1403636632.263545036315918,0.26237,0.00013,0.00082,0.00040,0.00006,0.00175,0.26552
1403636632.313544750213623,0.25933,0.00011,0.00078,0.00031,0.00091,0.00153,0.26297
1403636632.363545179367065,0.25967,0.00012,0.00068,0.00027,0.00009,0.00189,0.26272
1403636632.413544178009033,0.26532,0.00012,0.00047,0.00023,0.00050,0.00161,0.26825
1403636632.463544607162476,0.25405,0.00013,0.00062,0.00026,0.00071,0.00214,0.25791
1403636632.513543128967285,0.26596,0.00015,0.00090,0.00040,0.00007,0.00213,0.26960
1403636632.563542366027832,0.26232,0.00013,0.00093,0.00040,0.00050,0.00157,0.26585
1403636632.613542318344116,0.26314,0.00012,0.00101,0.00021,0.00005,0.00160,0.26613
1403636632.663543939590454,0.26132,0.00015,0.00069,0.00027,0.00028,0.00168,0.26440
1403636632.713544845581055,0.26397,0.00011,0.00093,0.00038,0.00010,0.00187,0.26736
1403636632.763544797897339,0.25927,0.00012,0.00052,0.00032,0.00049,0.00206,0.26278
1403636632.813543558120728,0.25041,0.00012,0.00061,0.00024,0.00024,0.00166,0.25329
1403636632.863543748855591,0.25838,0.00012,0.00074,0.00023,0.00048,0.00163,0.26158
1403636632.913546323776245,0.26103,0.00014,0.00063,0.00030,0.00050,0.00182,0.26441
1403636632.963550090789795,0.26020,0.00012,0.00067,0.00028,0.00050,0.00175,0.26351
1403636633.013553142547607,0.26238,0.00016,0.00076,0.00021,0.00001,0.00172,0.26524
1403636633.063558101654053,0.25506,0.00012,0.00087,0.00019,0.00034,0.00158,0.25816
1403636633.113557815551758,0.25739,0.00013,0.00051,0.00023,0.00027,0.00173,0.26026
1403636633.163553953170776,0.26539,0.00012,0.00069,0.00018,0.00060,0.00176,0.26873
1403636633.213550567626953,0.26173,0.00016,0.00096,0.00016,0.00024,0.00181,0.26506
1403636633.263547658920288,0.26581,0.00012,0.00071,0.00017,0.00024,0.00197,0.26903
1403636633.313545227050781,0.26572,0.00011,0.00074,0.00016,0.00042,0.00176,0.26892
1403636633.363538742065430,0.25599,0.00015,0.00094,0.00036,0.00082,0.00193,0.26019
1403636633.413537263870239,0.26380,0.00014,0.00174,0.00015,0.00025,0.00207,0.26814
1403636633.463536500930786,0.25689,0.00012,0.00093,0.00016,0.00024,0.00235,0.26069
1403636633.513534307479858,0.25665,0.00012,0.00093,0.00011,0.00095,0.00170,0.26047
1403636633.563531875610352,0.27275,0.00015,0.00118,0.00016,0.00044,0.00182,0.27650
1403636633.613533020019531,0.24693,0.00011,0.00065,0.00013,0.00058,0.00177,0.25016
1403636633.663533687591553,0.26154,0.00011,0.00074,0.00015,0.00044,0.00165,0.26462
1403636633.713534832000732,0.26798,0.00011,0.00113,0.00012,0.00002,0.00166,0.27103
1403636633.763536214828491,0.25170,0.00011,0.00086,0.00011,0.00096,0.00159,0.25533
1403636633.813537597656250,0.25768,0.00011,0.00087,0.00012,0.00003,0.00175,0.26056
1403636633.863539218902588,0.26552,0.00010,0.00095,0.00009,0.00026,0.00151,0.26844
1403636633.913539409637451,0.26135,0.00020,0.00112,0.00011,0.00025,0.00182,0.26486
1403636633.963539123535156,0.25736,0.00013,0.00086,0.00010,0.00077,0.00180,0.26102
1403636634.013539314270020,0.25669,0.00015,0.00189,0.00027,0.00028,0.00264,0.26191
1403636634.063539743423462,0.25958,0.00011,0.00137,0.00012,0.00113,0.00261,0.26493
1403636634.113539934158325,0.26398,0.00016,0.00154,0.00015,0.00023,0.00176,0.26783
1403636634.163539171218872,0.26804,0.00020,0.00170,0.00014,0.00078,0.00157,0.27243
1403636634.213544607162476,0.26670,0.00012,0.00190,0.00016,0.00065,0.00154,0.27107
1403636634.263546705245972,0.26775,0.00017,0.00150,0.00016,0.00043,0.00157,0.27156
1403636634.313549280166626,0.26614,0.00013,0.00096,0.00017,0.00040,0.00208,0.26989
1403636634.363550186157227,0.25878,0.00013,0.00179,0.00021,0.00063,0.00182,0.26336
1403636634.413550376892090,0.25838,0.00017,0.00202,0.00037,0.00120,0.00159,0.26373
1403636634.463549613952637,0.26065,0.00012,0.00156,0.00028,0.00063,0.00161,0.26486
1403636634.513551235198975,0.26807,0.00011,0.00161,0.00034,0.00003,0.00168,0.27185
1403636634.563552856445312,0.25566,0.00012,0.00154,0.00034,0.00031,0.00154,0.25949
1403636634.613556146621704,0.25481,0.00011,0.00132,0.00025,0.00045,0.00178,0.25872
1403636634.663563013076782,0.26101,0.00012,0.00172,0.00016,0.00059,0.00152,0.26513
1403636634.713570594787598,0.26086,0.00014,0.00129,0.00021,0.00043,0.00155,0.26449
1403636634.763572454452515,0.25759,0.00020,0.00149,0.00030,0.00076,0.00170,0.26204
1403636634.813573122024536,0.26729,0.00010,0.00172,0.00019,0.00060,0.00151,0.27142
1403636634.863579034805298,0.26372,0.00012,0.00131,0.00015,0.00040,0.00159,0.26729
1403636634.913581371307373,0.25986,0.00013,0.00188,0.00015,0.00023,0.00182,0.26408
1403636634.963581085205078,0.26320,0.00011,0.00125,0.00015,0.00061,0.00157,0.26689
1403636635.013580322265625,0.25937,0.00012,0.00139,0.00020,0.00063,0.00164,0.26336
1403636635.063580036163330,0.26170,0.00012,0.00152,0.00015,0.00005,0.00167,0.26522
1403636635.113579988479614,0.26384,0.00011,0.00119,0.00009,0.00021,0.00154,0.26697
1403636635.163578510284424,0.25529,0.00015,0.00165,0.00013,0.00035,0.00202,0.25959
1403636635.213577747344971,0.26522,0.00010,0.00109,0.00006,0.00019,0.00154,0.26820
1403636635.263577461242676,0.26116,0.00012,0.00089,0.00007,0.00055,0.00171,0.26451
1403636635.313576221466064,0.25776,0.00012,0.00115,0.00007,0.00024,0.00290,0.26223
1403636635.363575696945190,0.26448,0.00013,0.00161,0.00007,0.00022,0.00164,0.26815
1403636635.413574457168579,0.26902,0.00010,0.00122,0.00008,0.00089,0.00159,0.27292
1403636635.463572740554810,0.25975,0.00011,0.00167,0.00009,0.00075,0.00159,0.26396
1403636635.513568878173828,0.26066,0.00010,0.00122,0.00015,0.00061,0.00176,0.26449
1403636635.563568115234375,0.26344,0.00011,0.00133,0.00012,0.00024,0.00156,0.26679
1403636635.613565444946289,0.26411,0.00011,0.00173,0.00010,0.00058,0.00156,0.26819
1403636635.663564443588257,0.25895,0.00016,0.00174,0.00009,0.00044,0.00171,0.26309
1403636635.713564395904541,0.25010,0.00011,0.00064,0.00006,0.00003,0.00182,0.25276
1403636635.763563394546509,0.24973,0.00011,0.00083,0.00004,0.00023,0.00152,0.25246
1403636635.813564300537109,0.26220,0.00010,0.00121,0.00005,0.00036,0.00156,0.26549
1403636635.863567113876343,0.25632,0.00011,0.00158,0.00004,0.00002,0.00149,0.25957
1403636635.913565635681152,0.26602,0.00011,0.00071,0.00003,0.00000,0.00157,0.26844
1403636635.963564634323120,0.26297,0.00012,0.00085,0.00000,0.00002,0.00165,0.26560
1403636636.013564348220825,0.25441,0.00018,0.00153,0.00000,0.00037,0.00264,0.25913
1403636636.063557624816895,0.26721,0.00011,0.00160,0.00004,0.00000,0.00188,0.27083
1403636636.113554000854492,0.26017,0.00011,0.00214,0.00005,0.00038,0.00237,0.26523
1403636636.163559436798096,0.26065,0.00011,0.00227,0.00005,0.00020,0.00184,0.26512
1403636636.213566780090332,0.24738,0.00009,0.00151,0.00004,0.00051,0.00156,0.25109
1403636636.263569831848145,0.25645,0.00010,0.00113,0.00007,0.00022,0.00158,0.25956
1403636636.313567638397217,0.25762,0.00017,0.00189,0.00007,0.00003,0.00212,0.26189
1403636636.363566875457764,0.25887,0.00011,0.00126,0.00004,0.00069,0.00190,0.26288
1403636636.413570404052734,0.26233,0.00018,0.00120,0.00010,0.00058,0.00216,0.26655
1403636636.463572502136230,0.26368,0.00014,0.00164,0.00012,0.00023,0.00206,0.26786
1403636636.513572454452515,0.26034,0.00017,0.00160,0.00011,0.00038,0.00156,0.26416
1403636636.563574314117432,0.26935,0.00011,0.00093,0.00014,0.00022,0.00166,0.27242
1403636636.613569498062134,0.26133,0.00011,0.00171,0.00018,0.00025,0.00157,0.26515
1403636636.663568496704102,0.25755,0.00017,0.00087,0.00012,0.00023,0.00161,0.26056
1403636636.713567018508911,0.26898,0.00011,0.00065,0.00012,0.00043,0.00164,0.27194
1403636636.763558626174927,0.26162,0.00010,0.00136,0.00015,0.00023,0.00159,0.26506
1403636636.813553094863892,0.26147,0.00011,0.00100,0.00012,0.00023,0.00198,0.26492
1403636636.863549470901489,0.26375,0.00015,0.00111,0.00025,0.00019,0.00169,0.26714
1403636636.913544893264771,0.25272,0.00012,0.00101,0.00009,0.00042,0.00207,0.25644
1403636636.963542938232422,0.26221,0.00010,0.00086,0.00011,0.00059,0.00194,0.26581
1403636637.013542652130127,0.26782,0.00013,0.00066,0.00014,0.00030,0.00161,0.27065
1403636637.063545227050781,0.26327,0.00017,0.00091,0.00016,0.00065,0.00169,0.26686
1403636637.113544702529907,0.24619,0.00012,0.00055,0.00015,0.00006,0.00173,0.24878
1403636637.163545608520508,0.27371,0.00012,0.00050,0.00015,0.00033,0.00200,0.27682
1403636637.213547706604004,0.26365,0.00013,0.00079,0.00015,0.00003,0.00259,0.26736
1403636637.263549089431763,0.25473,0.00015,0.00085,0.00010,0.00029,0.00193,0.25806
1403636637.313549995422363,0.26933,0.00016,0.00087,0.00011,0.00047,0.00241,0.27336
1403636637.363551378250122,0.26896,0.00012,0.00072,0.00006,0.00028,0.00155,0.27169
1403636637.413550615310669,0.26274,0.00013,0.00070,0.00005,0.00026,0.00158,0.26546
1403636637.463548183441162,0.26348,0.00009,0.00058,0.00006,0.00032,0.00157,0.26611
1403636637.513545274734497,0.25738,0.00016,0.00063,0.00017,0.00037,0.00204,0.26075
1403636637.563544273376465,0.26400,0.00013,0.00060,0.00006,0.00005,0.00302,0.26786
1403636637.613541841506958,0.25846,0.00011,0.00062,0.00006,0.00011,0.00188,0.26124
1403636637.663537979125977,0.25997,0.00010,0.00074,0.00006,0.00004,0.00171,0.26263
1403636637.713536739349365,0.25929,0.00016,0.00084,0.00005,0.00024,0.00185,0.26244
1403636637.763533830642700,0.25378,0.00011,0.00111,0.00004,0.00005,0.00173,0.25684
1403636637.813532352447510,0.26553,0.00010,0.00086,0.00004,0.00039,0.00241,0.26934
1403636637.863532781600952,0.25699,0.00011,0.00074,0.00004,0.00037,0.00163,0.25988
1403636637.913532495498657,0.26707,0.00011,0.00057,0.00007,0.00077,0.00183,0.27042
1403636637.963531970977783,0.25760,0.00012,0.00073,0.00011,0.00039,0.00156,0.26051
1403636638.013533353805542,0.26036,0.00011,0.00067,0.00011,0.00060,0.00160,0.26346
1403636638.063534498214722,0.27206,0.00013,0.00063,0.00022,0.00047,0.00218,0.27569
1403636638.113535404205322,0.25137,0.00011,0.00085,0.00015,0.00003,0.00151,0.25402
1403636638.163535356521606,0.26000,0.00014,0.00067,0.00015,0.00004,0.00168,0.26269
1403636638.213538885116577,0.26587,0.00019,0.00138,0.00019,0.00131,0.00259,0.27152
1403636638.263539075851440,0.26776,0.00012,0.00097,0.00020,0.00003,0.00254,0.27163
1403636638.313545227050781,0.25183,0.00011,0.00096,0.00015,0.00026,0.00167,0.25498
1403636638.363555669784546,0.26469,0.00012,0.00068,0.00018,0.00068,0.00166,0.26800
1403636638.413563728332520,0.25917,0.00011,0.00066,0.00014,0.00041,0.00151,0.26200
1403636638.463565587997437,0.25798,0.00010,0.00071,0.00010,0.00006,0.00177,0.26072
1403636638.513567447662354,0.25626,0.00012,0.00072,0.00007,0.00044,0.00204,0.25966
1403636638.563566923141479,0.26261,0.00012,0.00064,0.00004,0.00002,0.00192,0.26536
1403636638.613566875457764,0.26455,0.00016,0.00102,0.00005,0.00005,0.00173,0.26756
1403636638.663566112518311,0.26723,0.00010,0.00053,0.00003,0.00006,0.00162,0.26956
1403636638.713567018508911,0.25960,0.00018,0.00089,0.00004,0.00027,0.00211,0.26309
1403636638.763567686080933,0.26921,0.00011,0.00077,0.00004,0.00007,0.00190,0.27209
1403636638.813565492630005,0.26087,0.00012,0.00087,0.00000,0.00040,0.00189,0.26415
1403636638.863559246063232,0.26254,0.00011,0.00103,0.00004,0.00004,0.00193,0.26570
1403636638.913552999496460,0.25814,0.00014,0.00120,0.00003,0.00025,0.00357,0.26333
1403636638.963550090789795,0.25478,0.00010,0.00102,0.00000,0.00007,0.00255,0.25852
1403636639.013548612594604,0.25929,0.00011,0.00060,0.00000,0.00006,0.00169,0.26176
1403636639.063549041748047,0.26060,0.00011,0.00058,0.00000,0.00057,0.00162,0.26347
1403636639.113553524017334,0.25223,0.00011,0.00076,0.00005,0.00095,0.00224,0.25634
1403636639.163553237915039,0.26170,0.00011,0.00089,0.00011,0.00001,0.00166,0.26449
1403636639.213552474975586,0.26048,0.00015,0.00087,0.00008,0.00040,0.00158,0.26356
1403636639.263551712036133,0.25770,0.00011,0.00084,0.00010,0.00009,0.00222,0.26105
1403636639.313552141189575,0.26667,0.00011,0.00077,0.00006,0.00086,0.00154,0.27002
1403636639.363549232482910,0.26494,0.00010,0.00084,0.00012,0.00057,0.00157,0.26814
1403636639.413546085357666,0.26345,0.00011,0.00079,0.00014,0.00042,0.00151,0.26642
1403636639.463543891906738,0.25765,0.00011,0.00057,0.00016,0.00043,0.00152,0.26045
1403636639.513541460037231,0.25291,0.00012,0.00097,0.00016,0.00046,0.00239,0.25701
1403636639.563537359237671,0.25887,0.00011,0.00106,0.00023,0.00070,0.00263,0.26360
1403636639.613535642623901,0.25787,0.00012,0.00135,0.00025,0.00006,0.00173,0.26138
1403636639.663535594940186,0.25335,0.00014,0.00153,0.00019,0.00004,0.00157,0.25683
1403636639.713536739349365,0.25734,0.00012,0.00089,0.00020,0.00028,0.00160,0.26044
1403636639.763539075851440,0.25640,0.00018,0.00126,0.00023,0.00104,0.00184,0.26094
1403636639.813539981842041,0.24984,0.00012,0.00057,0.00026,0.00028,0.00170,0.25277
1403636639.863538742065430,0.25532,0.00011,0.00084,0.00023,0.00027,0.00171,0.25848
1403636639.913537979125977,0.25416,0.00011,0.00060,0.00026,0.00027,0.00160,0.25699
1403636639.963538169860840,0.26037,0.00020,0.00077,0.00017,0.00040,0.00164,0.26355
1403636640.013536453247070,0.25261,0.00016,0.00085,0.00024,0.00047,0.00194,0.25627
1403636640.063534021377563,0.24833,0.00012,0.00104,0.00018,0.00082,0.00165,0.25213
1403636640.113531589508057,0.26602,0.00017,0.00172,0.00044,0.00083,0.00267,0.27186
